292379395735000,1
292380041762000,2
292380629107000,3
292381255243000,4
292381842420000,5
292382450393000,6
292383066007000,7
292383692513000,8
292384299412000,9
292384908452000,10
292385476332000,11
292386107627000,12
292386714601000,13
292387321610000,14
292387909067000,15
292388516039000,16
292389123047000,17
292389730342000,18
292390317316000,19
292390846077000,20
292391531172000,21
292392138364000,22
292392747652000,23
292393413217000,24
292394489977000,25
