52973924587000,-31853379000,37.875,-9.6875,-38.0625
52973924587000,-31836257000,22.4375,-11.9375,-38.3125
52973924587000,-31819567000,6.6875,-14.125,-39.0625
52973924587000,-31802892000,-8.5625,-16.3125,-39.3125
52973924587000,-31937786000,37.625,-9.1875,-39.5625
52973924587000,-31920339000,37.4375,-8.9375,-38.8125
52973924587000,-31903745000,37.625,-8.9375,-38.5625
52973924587000,-31886824000,37.875,-8.9375,-38.0625
52973924587000,-31869888000,37.625,-9.1875,-37.8125
52973924587000,-32004751000,39.375,-9.4375,-38.8125
52973924587000,-31987652000,39.125,-9.1875,-39.0625
52973924587000,-31971463000,38.375,-9.1875,-39.3125
52973924587000,-31954165000,37.625,-8.9375,-39.5625
52973924587000,-32071757000,39.125,-9.9375,-38.3125
52973924587000,-32055380000,39.625,-9.6875,-38.5625
52973924587000,-32038371000,39.625,-9.1875,-38.3125
52973924587000,-32021560000,39.875,-9.4375,-38.5625
52973924587000,-32105190000,37.875,-10.1875,-39.0625
52973924587000,-32088580000,38.375,-10.1875,-38.5625
52973924587000,-32121945000,37.4375,-9.4375,-39.3125
52973924587000,-32138819000,36.9375,-8.9375,-39.3125
52973924587000,-32155622000,37.1875,-9.1875,-39.5625
52973924587000,-32172458000,37.1875,-9.1875,-39.5625
52973924587000,-32189154000,37.4375,-9.4375,-39.5625
52973924587000,-32205846000,37.625,-9.1875,-39.5625
52973924587000,-32222517000,37.4375,-8.9375,-39.0625
52973924587000,-32239508000,37.4375,-8.75,-38.5625
52973924587000,-32256152000,37.4375,-8.5,-38.5625
52973924587000,-32273202000,37.4375,-8.75,-38.8125
52973924587000,-32289904000,37.1875,-8.9375,-39.0625
52973924587000,-32306596000,37.4375,-9.1875,-39.3125
52973924587000,-32323249000,37.1875,-9.1875,-39.0625
52973924587000,-32340242000,37.625,-8.75,-39.3125
52973924587000,-32356899000,38.125,-8.0,-39.0625
52973924587000,-32373693000,38.125,-7.5,-38.8125
52973924587000,-32390518000,38.125,-7.5,-39.3125
52973924587000,-32407471000,38.375,-7.75,-38.8125
52973924587000,-32424322000,38.375,-8.5,-39.0625
52973924587000,-32441218000,38.375,-8.75,-39.0625
52973924587000,-32457725000,38.625,-8.5,-38.3125
52973924587000,-32474438000,38.375,-8.5,-37.8125
52973924587000,-32491225000,38.125,-7.75,-37.5625
52973924587000,-32507940000,38.125,-7.75,-37.5625
52973924587000,-32524633000,37.875,-8.0,-37.5625
52973924587000,-32541379000,37.625,-8.25,-37.5625
52973924587000,-32558249000,37.1875,-8.25,-38.0625
52973924587000,-32574842000,36.9375,-8.25,-37.8125
52973924587000,-32591627000,36.9375,-8.0,-37.8125
52973924587000,-32608320000,36.9375,-7.75,-38.5625
52973924587000,-32625142000,37.875,-7.5,-37.8125
52973924587000,-32641974000,38.625,-7.0,-37.8125
52973924587000,-32658760000,39.375,-7.0,-37.8125
52973924587000,-32675625000,40.125,-6.75,-37.5625
52973924587000,-32692473000,40.125,-7.0,-37.8125
52973924587000,-32709067000,39.875,-7.25,-37.8125
52973924587000,-32725870000,39.625,-7.25,-37.5625
52973924587000,-32742817000,39.375,-7.25,-37.375
52973924587000,-32759532000,39.125,-7.25,-37.125
52973924587000,-32776774000,39.375,-7.0,-37.125
52973924587000,-32793324000,39.875,-7.0,-36.875
52973924587000,-32810094000,39.625,-7.75,-37.375
52973924587000,-32826689000,39.375,-7.5,-37.5625
52973924587000,-32843410000,39.375,-7.75,-37.8125
52973924587000,-32860462000,39.125,-8.0,-38.5625
52973924587000,-32877248000,39.375,-7.5,-38.3125
52973924587000,-32893698000,39.625,-8.25,-38.3125
52973924587000,-32910478000,39.375,-8.75,-38.3125
52973924587000,-32927386000,39.125,-8.75,-37.5625
52973924587000,-32944000000,39.875,-8.75,-37.375
52973924587000,-32961139000,40.375,-8.5,-37.375
52973924587000,-32977693000,39.875,-8.25,-36.875
52973924587000,-32994307000,39.375,-8.25,-37.125
52973924587000,-33011066000,38.625,-8.25,-36.625
52973924587000,-33027944000,38.125,-8.25,-36.375
52973924587000,-33044683000,37.875,-8.25,-36.875
52973924587000,-33061309000,37.875,-8.5,-36.875
52973924587000,-33078259000,37.1875,-9.1875,-37.125
52973924587000,-33094819000,37.1875,-9.4375,-37.125
52973924587000,-33111690000,38.125,-8.75,-37.125
52973924587000,-33128578000,38.875,-8.0,-37.5625
52973924587000,-33145320000,39.875,-6.75,-38.0625
52973924587000,-33161922000,39.875,-5.75,-38.0625
52973924587000,-33179346000,39.125,-5.5,-37.8125
52973924587000,-33195584000,38.375,-5.3125,-37.5625
52973924587000,-33212422000,38.125,-5.75,-37.375
52973924587000,-33229149000,38.625,-5.75,-37.125
52973924587000,-33246004000,39.125,-6.25,-37.375
52973924587000,-33262666000,39.375,-7.25,-36.875
52973924587000,-33279615000,39.125,-7.5,-36.625
52973924587000,-33296713000,38.625,-8.25,-36.625
52973924587000,-33313159000,38.625,-8.75,-36.625
52973924587000,-33329946000,38.375,-8.75,-36.625
52973924587000,-33346620000,38.375,-8.75,-36.375
52973924587000,-33363767000,38.375,-8.9375,-36.625
52973924587000,-33380872000,37.625,-8.75,-35.875
52973924587000,-33397467000,37.625,-8.25,-35.375
52973924587000,-33414264000,37.875,-8.0,-35.375
52973924587000,-33431066000,37.4375,-7.5,-34.875
52973924587000,-33447611000,38.125,-7.5,-35.375
52973924587000,-33464343000,38.625,-7.75,-35.875
52973924587000,-33481085000,38.375,-8.0,-35.875
52973924587000,-33497944000,39.375,-8.5,-36.375
52973924587000,-33514602000,39.125,-9.1875,-36.125
52973924587000,-33531443000,38.875,-9.4375,-35.875
52973924587000,-33547991000,38.625,-9.9375,-35.625
52973924587000,-33564792000,38.125,-9.9375,-35.125
52973924587000,-33581550000,38.625,-9.6875,-35.125
52973924587000,-33598254000,38.625,-9.6875,-35.125
52973924587000,-33615334000,38.625,-9.9375,-34.875
52973924587000,-33632568000,38.375,-10.1875,-35.125
52973924587000,-33648774000,37.625,-10.4375,-35.375
52973924587000,-33665643000,37.1875,-10.1875,-35.125
52973924587000,-33682093000,36.6875,-9.9375,-35.875
52973924587000,-33698811000,36.4375,-10.1875,-36.375
52973924587000,-33715514000,35.4375,-10.6875,-36.375
52973924587000,-33732268000,34.9375,-11.1875,-36.875
52973924587000,-33749405000,34.9375,-11.1875,-36.625
52973924587000,-33765994000,34.4375,-11.1875,-36.125
52973924587000,-33783040000,34.6875,-11.1875,-35.625
52973924587000,-33799386000,34.4375,-11.6875,-35.875
52973924587000,-33816073000,34.4375,-11.6875,-35.875
52973924587000,-33832908000,34.4375,-11.1875,-35.625
52973924587000,-33850493000,34.4375,-10.9375,-36.125
52973924587000,-33867220000,34.6875,-10.6875,-35.625
52973924587000,-33884476000,34.6875,-10.9375,-35.375
52973924587000,-33901078000,35.1875,-11.4375,-35.375
52973924587000,-33917866000,35.6875,-10.9375,-35.375
52973924587000,-33934575000,35.9375,-10.4375,-35.375
52973924587000,-33951293000,36.1875,-10.1875,-35.375
52973924587000,-33967840000,35.6875,-9.9375,-35.125
52973924587000,-33984533000,35.6875,-10.4375,-34.875
52973924587000,-34001368000,35.9375,-10.6875,-35.125
52973924587000,-34018034000,35.9375,-10.4375,-35.375
52973924587000,-34034785000,36.1875,-10.1875,-35.625
52973924587000,-34051814000,35.6875,-9.9375,-35.375
52973924587000,-34068233000,35.6875,-9.9375,-35.375
52973924587000,-34085086000,34.9375,-10.6875,-35.375
52973924587000,-34101778000,34.4375,-10.9375,-35.375
52973924587000,-34118988000,34.6875,-10.9375,-35.625
52973924587000,-34135590000,33.9375,-10.9375,-35.875
52973924587000,-34152388000,34.1875,-10.9375,-35.375
52973924587000,-34169092000,34.1875,-11.1875,-35.625
52973924587000,-34185823000,33.75,-11.6875,-35.125
52973924587000,-34202920000,33.5,-11.9375,-34.875
52973924587000,-34219665000,33.0,-11.9375,-34.875
52973924587000,-34236400000,32.5,-12.1875,-34.625
52973924587000,-34253009000,31.75,-12.1875,-35.125
52973924587000,-34269712000,31.75,-12.4375,-35.125
52973924587000,-34286606000,31.75,-12.4375,-35.875
52973924587000,-34303215000,32.25,-12.625,-35.875
52973924587000,-34320136000,33.25,-12.625,-35.875
52973924587000,-34336854000,33.75,-12.625,-35.625
52973924587000,-34353801000,34.4375,-12.625,-35.375
52973924587000,-34370255000,34.4375,-11.9375,-35.125
52973924587000,-34387148000,34.6875,-11.4375,-35.375
52973924587000,-34404056000,35.1875,-10.9375,-35.875
52973924587000,-34420491000,35.1875,-10.1875,-35.875
52973924587000,-34437286000,35.1875,-9.9375,-36.125
52973924587000,-34453899000,34.6875,-9.6875,-35.625
52973924587000,-34472144000,34.4375,-9.9375,-35.125
52973924587000,-34487423000,34.1875,-10.1875,-34.875
52973924587000,-34504177000,34.4375,-9.9375,-35.375
52973924587000,-34521080000,34.4375,-9.9375,-35.625
52973924587000,-34538524000,34.1875,-9.1875,-35.375
52973924587000,-34555180000,34.4375,-8.5,-35.375
52973924587000,-34571753000,34.6875,-8.5,-35.125
52973924587000,-34588694000,35.4375,-8.25,-34.875
52973924587000,-34605347000,35.9375,-8.25,-35.375
52973924587000,-34622117000,36.4375,-8.5,-35.125
52973924587000,-34639271000,36.6875,-8.25,-34.875
52973924587000,-34655676000,36.4375,-8.0,-35.125
52973924587000,-34672479000,36.4375,-7.5,-34.875
52973924587000,-34689259000,36.1875,-7.25,-34.875
52973924587000,-34705908000,35.6875,-7.5,-34.875
52973924587000,-34723101000,35.6875,-7.25,-34.125
52973924587000,-34739322000,35.4375,-7.25,-33.875
52973924587000,-34756103000,34.6875,-7.25,-34.125
52973924587000,-34772985000,34.6875,-7.25,-33.875
52973924587000,-34789603000,34.6875,-7.75,-34.375
52973924587000,-34806212000,34.9375,-8.0,-34.375
52973924587000,-34822995000,35.4375,-7.75,-34.125
52973924587000,-34840216000,35.6875,-7.75,-33.875
52973924587000,-34856540000,35.6875,-7.25,-33.6875
52973924587000,-34873479000,35.6875,-7.0,-33.4375
