52973924587000,-130200824000,-36.0625,-6.0,-33.4375
52973924587000,-130217593000,-36.3125,-6.25,-32.9375
52973924587000,-130234628000,-37.0625,-6.0,-33.1875
52973924587000,-130251259000,-36.8125,-5.75,-33.4375
52973924587000,-130268052000,-36.8125,-6.0,-33.1875
52973924587000,-130284532000,-36.5625,-6.0,-33.4375
52973924587000,-130301413000,-36.5625,-6.0,-33.1875
52973924587000,-130318755000,-36.5625,-6.0,-33.1875
52973924587000,-130335158000,-36.5625,-5.75,-33.4375
52973924587000,-130351980000,-36.8125,-5.5,-33.6875
52973924587000,-130368808000,-36.0625,-5.3125,-33.1875
52973924587000,-130385629000,-36.8125,-5.3125,-33.1875
52973924587000,-130402200000,-37.3125,-5.3125,-32.6875
52973924587000,-130419448000,-37.0625,-5.0625,-32.1875
52973924587000,-130435902000,-37.3125,-5.3125,-32.4375
52973924587000,-130452400000,-37.0625,-5.3125,-32.4375
52973924587000,-130469126000,-37.3125,-5.5,-32.6875
52973924587000,-130485891000,-36.5625,-6.0,-32.4375
52973924587000,-130502743000,-36.5625,-6.0,-32.4375
52973924587000,-130520160000,-36.5625,-6.25,-32.4375
52973924587000,-130536540000,-36.3125,-6.25,-31.9375
52973924587000,-130553352000,-36.8125,-6.0,-32.4375
52973924587000,-130569870000,-36.5625,-5.75,-32.6875
52973924587000,-130586726000,-36.3125,-5.5,-32.4375
52973924587000,-130603663000,-36.3125,-5.5,-32.4375
52973924587000,-130620425000,-36.3125,-5.5,-31.9375
52973924587000,-130637249000,-36.8125,-5.75,-32.1875
52973924587000,-130653943000,-37.0625,-5.75,-32.1875
52973924587000,-130670865000,-37.0625,-5.75,-32.6875
52973924587000,-130687578000,-37.5,-6.0,-33.1875
52973924587000,-130704267000,-38.0,-6.25,-33.1875
52973924587000,-130720880000,-37.75,-6.5,-33.1875
52973924587000,-130737600000,-37.5,-6.5,-32.9375
52973924587000,-130754367000,-36.8125,-6.25,-32.9375
52973924587000,-130771228000,-36.0625,-6.25,-32.6875
52973924587000,-130788088000,-36.0625,-6.25,-32.4375
52973924587000,-130804840000,-36.0625,-5.75,-32.4375
52973924587000,-130821618000,-36.3125,-6.0,-31.6875
52973924587000,-130838234000,-36.0625,-5.75,-31.1875
52973924587000,-130854952000,-36.0625,-5.75,-31.6875
52973924587000,-130871914000,-36.3125,-6.25,-31.6875
52973924587000,-130888543000,-36.3125,-6.0,-32.1875
52973924587000,-130905289000,-36.5625,-6.25,-32.6875
52973924587000,-130922071000,-36.5625,-6.25,-32.6875
52973924587000,-130939218000,-36.3125,-6.75,-33.1875
52973924587000,-130956228000,-36.3125,-7.25,-32.9375
52973924587000,-130972934000,-36.5625,-7.25,-32.6875
52973924587000,-130989442000,-36.5625,-7.75,-32.1875
52973924587000,-131006113000,-36.8125,-7.25,-31.9375
52973924587000,-131022870000,-37.3125,-7.5,-31.9375
52973924587000,-131039635000,-37.0625,-7.75,-31.4375
52973924587000,-131056400000,-37.0625,-7.75,-31.9375
52973924587000,-131073099000,-37.0625,-8.0,-30.9375
52973924587000,-131090028000,-36.5625,-8.0,-30.9375
52973924587000,-131106581000,-36.3125,-8.25,-31.1875
52973924587000,-131123785000,-36.0625,-8.0,-30.6875
52973924587000,-131140367000,-36.0625,-8.75,-31.1875
52973924587000,-131156919000,-36.3125,-9.1875,-30.9375
52973924587000,-131173614000,-36.3125,-9.6875,-30.9375
52973924587000,-131194553000,-36.5625,-10.1875,-31.1875
52973924587000,-131207943000,-36.5625,-9.9375,-31.4375
52973924587000,-131225909000,-36.3125,-9.6875,-31.9375
52973924587000,-131242228000,-36.5625,-9.4375,-32.4375
52973924587000,-131258934000,-36.3125,-9.4375,-32.1875
52973924587000,-131275755000,-35.5625,-9.4375,-32.6875
52973924587000,-131292872000,-35.0625,-9.4375,-32.1875
52973924587000,-131309764000,-34.8125,-9.4375,-32.1875
52973924587000,-131326479000,-35.0625,-9.6875,-32.6875
52973924587000,-131343085000,-35.0625,-9.6875,-32.4375
52973924587000,-131359833000,-35.3125,-9.9375,-32.4375
52973924587000,-131376918000,-34.3125,-9.6875,-31.9375
52973924587000,-131393931000,-33.875,-8.9375,-32.1875
52973924587000,-131410325000,-33.125,-8.5,-31.6875
52973924587000,-131427124000,-32.875,-8.0,-31.9375
52973924587000,-131444020000,-33.375,-7.5,-32.6875
52973924587000,-131460486000,-32.875,-7.25,-32.1875
52973924587000,-131477487000,-33.125,-7.0,-32.6875
52973924587000,-131493985000,-32.875,-6.5,-32.6875
52973924587000,-131510801000,-32.875,-6.5,-31.9375
52973924587000,-131527509000,-32.625,-6.5,-31.6875
52973924587000,-131544460000,-32.125,-6.0,-31.4375
52973924587000,-131561074000,-31.875,-6.0,-31.1875
52973924587000,-131577665000,-31.625,-5.75,-31.4375
52973924587000,-131594959000,-31.875,-5.75,-30.9375
52973924587000,-131611155000,-32.375,-6.5,-30.9375
52973924587000,-131628190000,-32.125,-6.25,-30.9375
52973924587000,-131644869000,-31.875,-6.75,-30.6875
52973924587000,-131661755000,-31.875,-6.5,-31.1875
52973924587000,-131678501000,-31.625,-6.25,-31.4375
52973924587000,-131695551000,-31.375,-7.0,-31.4375
52973924587000,-131712397000,-31.375,-7.0,-31.4375
52973924587000,-131728991000,-31.375,-7.5,-31.4375
52973924587000,-131745807000,-32.125,-8.0,-30.9375
52973924587000,-131762447000,-32.875,-8.0,-30.6875
52973924587000,-131779183000,-32.875,-8.0,-30.6875
52973924587000,-131795992000,-32.875,-8.25,-30.4375
52973924587000,-131812839000,-31.625,-8.25,-30.4375
52973924587000,-131829701000,-30.625,-8.5,-30.6875
52973924587000,-131846481000,-30.625,-8.9375,-30.4375
52973924587000,-131863210000,-30.375,-9.1875,-30.6875
52973924587000,-131879992000,-30.625,-9.4375,-30.4375
52973924587000,-131896948000,-30.625,-9.6875,-30.4375
52973924587000,-131913792000,-30.375,-9.6875,-30.4375
52973924587000,-131930562000,-30.375,-9.9375,-30.25
52973924587000,-131947000000,-30.1875,-9.9375,-30.25
52973924587000,-131963644000,-30.1875,-9.9375,-29.75
52973924587000,-131980563000,-30.1875,-10.1875,-29.5
52973924587000,-131997164000,-29.9375,-10.1875,-28.75
52973924587000,-132014176000,-30.375,-10.6875,-28.25
52973924587000,-132030880000,-30.625,-11.4375,-28.0
52973924587000,-132047433000,-30.625,-11.4375,-28.0
52973924587000,-132064250000,-30.875,-11.4375,-27.75
52973924587000,-132080921000,-30.625,-11.6875,-27.75
52973924587000,-132097717000,-30.375,-11.4375,-27.0
52973924587000,-132115146000,-30.625,-11.9375,-26.5625
52973924587000,-132131840000,-30.1875,-12.625,-26.75
52973924587000,-132148354000,-29.9375,-13.125,-26.5625
52973924587000,-132165036000,-30.375,-13.875,-27.25
52973924587000,-132181810000,-30.1875,-14.375,-27.5
52973924587000,-132198805000,-29.9375,-14.875,-27.5
52973924587000,-132215265000,-29.9375,-15.125,-27.5
52973924587000,-132232441000,-29.9375,-15.375,-27.0
52973924587000,-132249153000,-29.9375,-15.375,-26.5625
52973924587000,-132265744000,-30.1875,-15.375,-26.75
52973924587000,-132282526000,-30.375,-15.375,-26.5625
52973924587000,-132299213000,-30.625,-15.125,-26.3125
52973924587000,-132315842000,-30.375,-15.375,-26.5625
52973924587000,-132332586000,-30.375,-15.375,-25.8125
52973924587000,-132349358000,-30.1875,-15.625,-25.8125
52973924587000,-132366212000,-29.4375,-15.625,-26.0625
52973924587000,-132383287000,-29.4375,-15.875,-25.8125
52973924587000,-132399731000,-29.4375,-15.625,-26.0625
52973924587000,-132416740000,-29.6875,-15.625,-25.8125
52973924587000,-132433916000,-29.4375,-15.625,-25.8125
52973924587000,-132450775000,-29.1875,-15.375,-26.3125
52973924587000,-132467553000,-28.9375,-15.875,-26.5625
52973924587000,-132483839000,-28.1875,-15.375,-27.0
52973924587000,-132500692000,-28.1875,-15.375,-27.0
52973924587000,-132517364000,-28.1875,-15.125,-26.3125
52973924587000,-132534676000,-28.6875,-14.625,-25.8125
52973924587000,-132551189000,-28.9375,-14.125,-25.8125
52973924587000,-132567628000,-29.4375,-13.875,-26.0625
52973924587000,-132584492000,-29.4375,-13.875,-26.3125
52973924587000,-132601332000,-28.9375,-13.625,-26.5625
52973924587000,-132618008000,-28.6875,-14.375,-26.0625
52973924587000,-132634701000,-28.4375,-14.625,-26.0625
52973924587000,-132651739000,-28.4375,-14.625,-25.8125
52973924587000,-132668602000,-28.4375,-14.875,-26.0625
52973924587000,-132685173000,-28.9375,-14.625,-26.5625
52973924587000,-132702135000,-29.1875,-13.875,-26.5625
52973924587000,-132718714000,-29.4375,-13.125,-26.5625
52973924587000,-132735396000,-29.6875,-13.125,-26.0625
52973924587000,-132752188000,-29.4375,-12.625,-25.8125
52973924587000,-132768999000,-29.9375,-12.875,-25.5625
52973924587000,-132785731000,-29.9375,-13.125,-25.8125
52973924587000,-132802725000,-29.6875,-12.875,-25.8125
52973924587000,-132819336000,-29.9375,-13.125,-25.8125
52973924587000,-132836021000,-29.4375,-12.875,-25.8125
52973924587000,-132852715000,-29.4375,-12.875,-25.5625
52973924587000,-132869364000,-29.6875,-12.625,-25.8125
52973924587000,-132886141000,-29.6875,-12.625,-25.3125
52973924587000,-132903251000,-29.6875,-12.875,-24.8125
52973924587000,-132919825000,-28.9375,-13.125,-25.0625
52973924587000,-132936471000,-28.6875,-13.375,-24.8125
52973924587000,-132953638000,-28.1875,-13.875,-25.5625
52973924587000,-132970102000,-27.6875,-14.375,-26.3125
52973924587000,-132986712000,-28.1875,-13.875,-26.3125
52973924587000,-133003952000,-27.6875,-14.375,-26.0625
52973924587000,-133020573000,-28.1875,-14.125,-25.3125
52973924587000,-133037233000,-28.9375,-13.875,-24.8125
52973924587000,-133054002000,-29.1875,-14.875,-24.0625
52973924587000,-133070707000,-29.1875,-14.625,-24.0625
52973924587000,-133087778000,-29.4375,-14.875,-24.5625
52973924587000,-133104399000,-28.4375,-14.875,-24.0625
52973924587000,-133121155000,-28.1875,-15.125,-24.3125
52973924587000,-133137878000,-28.9375,-15.125,-24.0625
52973924587000,-133154525000,-28.4375,-14.875,-23.3125
52973924587000,-133171305000,-28.6875,-14.875,-24.3125
52973924587000,-133188138000,-28.6875,-13.875,-24.5625
52973924587000,-133205108000,-28.6875,-14.125,-25.0625
52973924587000,-133221802000,-28.9375,-14.125,-25.3125
52973924587000,-133238392000,-28.9375,-13.875,-24.0625
52973924587000,-133255147000,-29.1875,-14.625,-23.3125
52973924587000,-133271784000,-28.9375,-14.375,-23.125
52973924587000,-133288763000,-29.1875,-15.125,-23.125
52973924587000,-133305281000,-28.9375,-15.375,-23.5625
52973924587000,-133322388000,-28.9375,-15.375,-23.8125
52973924587000,-133339212000,-28.6875,-15.375,-23.3125
52973924587000,-133355693000,-28.1875,-14.625,-23.125
52973924587000,-133372279000,-28.9375,-14.875,-22.875
52973924587000,-133389046000,-28.6875,-14.875,-22.875
52973924587000,-133405720000,-29.1875,-15.125,-23.3125
52973924587000,-133422470000,-29.6875,-15.125,-23.3125
52973924587000,-133439250000,-29.6875,-15.375,-23.3125
52973924587000,-133455881000,-29.6875,-15.625,-23.3125
52973924587000,-133472710000,-29.4375,-15.875,-23.125
52973924587000,-133489725000,-28.9375,-16.0625,-23.125
52973924587000,-133506621000,-28.6875,-16.0625,-23.3125
52973924587000,-133523037000,-28.6875,-16.0625,-23.3125
52973924587000,-133539791000,-28.6875,-16.5625,-23.125
52973924587000,-133556509000,-28.1875,-17.0625,-23.125
52973924587000,-133573608000,-27.9375,-17.3125,-22.375
52973924587000,-133590038000,-28.1875,-17.3125,-21.875
52973924587000,-133607263000,-28.1875,-16.8125,-22.375
52973924587000,-133623901000,-28.4375,-16.5625,-22.375
52973924587000,-133640695000,-28.6875,-16.8125,-22.375
52973924587000,-133657415000,-28.1875,-16.8125,-22.625
52973924587000,-133674167000,-28.1875,-16.5625,-22.125
52973924587000,-133691156000,-28.4375,-16.5625,-22.375
52973924587000,-133708035000,-28.1875,-16.0625,-22.875
52973924587000,-133724778000,-28.1875,-16.0625,-23.3125
52973924587000,-133741383000,-28.1875,-16.3125,-24.0625
52973924587000,-133758309000,-28.1875,-16.3125,-23.8125
52973924587000,-133775340000,-28.1875,-16.5625,-23.5625
52973924587000,-133791649000,-28.1875,-16.5625,-22.875
52973924587000,-133808341000,-28.1875,-16.3125,-22.625
52973924587000,-133825174000,-28.1875,-16.3125,-22.125
52973924587000,-133841990000,-28.1875,-16.3125,-21.875
52973924587000,-133858653000,-28.6875,-16.3125,-21.875
52973924587000,-133875339000,-28.9375,-16.3125,-21.375
52973924587000,-133892188000,-29.1875,-16.0625,-21.875
52973924587000,-133908744000,-29.9375,-15.625,-21.875
52973924587000,-133925558000,-29.4375,-15.375,-21.625
52973924587000,-133942247000,-29.1875,-15.625,-21.625
52973924587000,-133959074000,-29.1875,-14.625,-20.875
52973924587000,-133975980000,-28.6875,-14.125,-21.125
52973924587000,-133992488000,-29.4375,-13.625,-21.375
52973924587000,-134009755000,-29.6875,-12.875,-21.375
52973924587000,-134025967000,-29.4375,-13.375,-21.875
52973924587000,-134042715000,-29.4375,-13.375,-21.625
52973924587000,-134059449000,-29.1875,-13.375,-21.375
52973924587000,-134076184000,-29.1875,-13.375,-21.375
52973924587000,-134093306000,-29.1875,-13.625,-21.375
52973924587000,-134109698000,-29.1875,-13.875,-21.625
52973924587000,-134126552000,-29.4375,-14.125,-22.125
52973924587000,-134143174000,-29.1875,-13.875,-22.125
52973924587000,-134159950000,-29.6875,-13.625,-22.125
52973924587000,-134176993000,-29.9375,-13.125,-21.875
52973924587000,-134193930000,-29.6875,-12.625,-21.375
52973924587000,-134210816000,-29.6875,-12.4375,-21.375
52973924587000,-134227379000,-29.6875,-12.4375,-21.375
52973924587000,-134244200000,-29.1875,-12.4375,-21.625
52973924587000,-134261084000,-29.6875,-12.1875,-22.125
52973924587000,-134278141000,-29.9375,-13.125,-21.625
52973924587000,-134294463000,-29.6875,-12.625,-21.875
52973924587000,-134311336000,-30.375,-12.4375,-22.375
52973924587000,-134327916000,-30.625,-12.875,-22.875
52973924587000,-134344588000,-30.375,-11.6875,-23.8125
52973924587000,-134361290000,-30.1875,-11.9375,-23.8125
52973924587000,-134378076000,-29.6875,-12.1875,-23.8125
52973924587000,-134395350000,-28.6875,-12.1875,-23.5625
52973924587000,-134412066000,-29.1875,-12.625,-23.3125
52973924587000,-134428611000,-29.4375,-12.4375,-23.3125
52973924587000,-134445223000,-29.9375,-11.9375,-23.3125
52973924587000,-134462004000,-30.375,-11.1875,-23.3125
52973924587000,-134478754000,-30.1875,-10.6875,-23.3125
52973924587000,-134495625000,-30.375,-10.4375,-23.3125
52973924587000,-134512372000,-29.9375,-10.4375,-23.3125
52973924587000,-134529062000,-29.9375,-10.1875,-23.125
52973924587000,-134545832000,-30.1875,-10.4375,-22.875
52973924587000,-134562562000,-30.1875,-10.4375,-22.375
52973924587000,-134579293000,-30.625,-10.9375,-21.875
52973924587000,-134596455000,-30.625,-11.1875,-22.125
52973924587000,-134613163000,-30.375,-11.1875,-22.125
52973924587000,-134629742000,-30.375,-11.4375,-22.375
52973924587000,-134646275000,-30.375,-10.9375,-22.125
52973924587000,-134663258000,-29.9375,-10.9375,-21.875
52973924587000,-134679844000,-29.6875,-10.6875,-22.125
52973924587000,-134697018000,-29.4375,-10.1875,-21.875
52973924587000,-134713216000,-29.1875,-10.1875,-22.375
52973924587000,-134730368000,-29.1875,-10.1875,-22.375
52973924587000,-134746996000,-29.6875,-10.1875,-22.125
52973924587000,-134763672000,-29.1875,-10.4375,-22.875
52973924587000,-134780288000,-29.1875,-10.6875,-23.125
52973924587000,-134797202000,-29.6875,-10.4375,-23.3125
52973924587000,-134813831000,-29.4375,-10.4375,-23.5625
52973924587000,-134830617000,-30.1875,-10.1875,-23.3125
52973924587000,-134847291000,-30.1875,-10.1875,-23.3125
52973924587000,-134864170000,-30.1875,-10.1875,-23.3125
52973924587000,-134880982000,-30.1875,-10.1875,-23.3125
52973924587000,-134897603000,-29.9375,-10.1875,-23.8125
52973924587000,-134914533000,-29.6875,-9.4375,-24.3125
52973924587000,-134931142000,-29.6875,-8.9375,-24.3125
52973924587000,-134947766000,-29.9375,-8.5,-24.3125
52973924587000,-134964534000,-30.375,-8.5,-23.8125
52973924587000,-134981357000,-30.375,-8.75,-23.3125
52973924587000,-134998145000,-30.1875,-8.9375,-23.5625
52973924587000,-135015395000,-29.6875,-8.75,-23.8125
52973924587000,-135032986000,-29.6875,-8.25,-24.0625
52973924587000,-135049416000,-29.9375,-8.0,-23.8125
52973924587000,-135066046000,-30.375,-7.75,-23.5625
52973924587000,-135082853000,-30.625,-7.75,-23.3125
52973924587000,-135099517000,-30.625,-7.75,-23.3125
52973924587000,-135116400000,-30.625,-7.25,-23.8125
52973924587000,-135133149000,-30.375,-7.0,-23.5625
52973924587000,-135149924000,-30.625,-6.5,-23.8125
52973924587000,-135166550000,-29.9375,-6.5,-23.8125
52973924587000,-135183451000,-29.9375,-6.5,-23.5625
52973924587000,-135200049000,-29.6875,-6.25,-23.8125
52973924587000,-135216779000,-29.9375,-6.25,-23.3125
52973924587000,-135233564000,-30.625,-5.75,-23.125
52973924587000,-135250421000,-30.375,-5.3125,-22.625
52973924587000,-135266988000,-30.375,-5.75,-22.125
52973924587000,-135283681000,-29.9375,-6.0,-22.125
52973924587000,-135300783000,-29.6875,-6.25,-22.125
52973924587000,-135317130000,-29.9375,-6.75,-22.125
52973924587000,-135334118000,-30.375,-6.0,-22.875
52973924587000,-135350846000,-30.625,-5.75,-22.875
52973924587000,-135367995000,-30.375,-5.5,-22.625
52973924587000,-135384598000,-30.375,-5.5,-22.625
52973924587000,-135401410000,-30.1875,-6.0,-22.625
52973924587000,-135418100000,-30.375,-6.25,-22.875
52973924587000,-135434776000,-30.875,-6.25,-23.3125
52973924587000,-135451493000,-30.625,-6.0,-23.8125
52973924587000,-135468538000,-30.375,-6.0,-23.8125
52973924587000,-135485378000,-30.1875,-6.25,-24.0625
52973924587000,-135501983000,-29.6875,-6.5,-23.8125
52973924587000,-135518725000,-29.9375,-7.0,-23.5625
52973924587000,-135535457000,-30.1875,-7.5,-23.125
52973924587000,-135552169000,-29.9375,-7.25,-22.875
52973924587000,-135569372000,-29.9375,-7.25,-23.125
52973924587000,-135586034000,-30.375,-7.0,-22.625
52973924587000,-135602559000,-30.875,-6.75,-22.875
52973924587000,-135619251000,-31.375,-7.0,-22.875
52973924587000,-135636042000,-31.625,-7.0,-22.375
52973924587000,-135655094000,-30.875,-7.5,-22.625
52973924587000,-135669501000,-30.375,-7.5,-22.125
52973924587000,-135686262000,-30.375,-7.75,-21.875
52973924587000,-135703126000,-30.375,-8.5,-22.125
52973924587000,-135720147000,-30.625,-8.5,-21.875
52973924587000,-135736537000,-30.375,-8.75,-21.625
52973924587000,-135753273000,-29.9375,-8.9375,-21.875
52973924587000,-135769999000,-29.9375,-8.75,-21.375
52973924587000,-135786716000,-29.4375,-8.5,-21.625
52973924587000,-135803432000,-29.6875,-8.75,-22.125
52973924587000,-135820542000,-30.1875,-8.9375,-21.375
52973924587000,-135837307000,-30.1875,-9.1875,-21.875
52973924587000,-135854169000,-30.625,-9.4375,-22.375
52973924587000,-135870430000,-30.875,-9.4375,-22.125
52973924587000,-135887174000,-30.625,-9.1875,-22.875
52973924587000,-135903983000,-30.625,-9.4375,-22.625
52973924587000,-135921048000,-30.1875,-9.4375,-22.125
52973924587000,-135937469000,-29.9375,-9.4375,-22.625
52973924587000,-135954464000,-29.4375,-9.4375,-22.375
52973924587000,-135971048000,-29.1875,-9.1875,-22.375
52973924587000,-135988079000,-29.4375,-9.4375,-23.125
52973924587000,-136004668000,-29.4375,-9.1875,-23.125
52973924587000,-136021334000,-29.9375,-9.4375,-23.125
52973924587000,-136038035000,-30.1875,-9.1875,-23.125
52973924587000,-136054850000,-30.1875,-9.1875,-22.625
52973924587000,-136071464000,-30.1875,-9.1875,-22.375
52973924587000,-136088199000,-30.1875,-8.75,-22.625
52973924587000,-136105120000,-29.9375,-8.75,-22.625
52973924587000,-136121998000,-30.1875,-8.25,-23.125
52973924587000,-136138554000,-29.9375,-8.25,-23.3125
52973924587000,-136155233000,-29.6875,-8.0,-23.125
52973924587000,-136171997000,-29.6875,-7.75,-23.3125
52973924587000,-136188794000,-29.4375,-7.75,-22.625
52973924587000,-136205707000,-28.6875,-7.5,-22.625
52973924587000,-136222383000,-28.6875,-7.5,-22.625
52973924587000,-136238985000,-28.1875,-7.25,-22.875
52973924587000,-136255802000,-27.9375,-7.0,-23.125
52973924587000,-136272832000,-28.6875,-6.75,-23.3125
52973924587000,-136289802000,-28.6875,-6.5,-23.8125
52973924587000,-136306690000,-28.9375,-6.25,-23.5625
52973924587000,-136323089000,-28.9375,-6.75,-23.8125
52973924587000,-136339854000,-28.6875,-7.0,-23.5625
52973924587000,-136356783000,-28.4375,-6.75,-23.3125
52973924587000,-136373404000,-28.1875,-7.0,-23.125
52973924587000,-136390037000,-28.1875,-6.5,-22.875
52973924587000,-136406911000,-28.1875,-6.25,-22.875
52973924587000,-136423594000,-28.1875,-6.0,-23.3125
52973924587000,-136440290000,-28.4375,-5.5,-23.8125
52973924587000,-136457017000,-28.4375,-4.8125,-24.3125
52973924587000,-136473968000,-28.6875,-4.5625,-25.0625
52973924587000,-136490485000,-28.4375,-4.8125,-24.8125
52973924587000,-136507277000,-28.1875,-5.0625,-25.0625
52973924587000,-136524023000,-27.9375,-5.5,-25.3125
52973924587000,-136541079000,-27.9375,-5.75,-25.0625
52973924587000,-136557450000,-28.4375,-5.75,-25.0625
52973924587000,-136574364000,-28.6875,-5.75,-24.5625
52973924587000,-136591231000,-28.9375,-5.75,-24.5625
52973924587000,-136607951000,-28.4375,-5.5,-25.3125
52973924587000,-136624690000,-27.9375,-6.25,-25.5625
52973924587000,-136641587000,-27.9375,-6.25,-25.8125
52973924587000,-136658260000,-27.6875,-6.5,-25.5625
52973924587000,-136674852000,-28.1875,-6.75,-24.5625
52973924587000,-136691853000,-27.9375,-6.25,-24.3125
52973924587000,-136708574000,-27.6875,-6.25,-24.5625
52973924587000,-136725244000,-27.6875,-6.25,-24.5625
52973924587000,-136741869000,-27.6875,-6.5,-24.3125
52973924587000,-136758930000,-27.6875,-7.0,-24.5625
52973924587000,-136776082000,-27.6875,-7.5,-24.5625
52973924587000,-136792344000,-28.4375,-7.75,-24.0625
