35771635639000,-27640499000,-10.0,-18.5625,-34.125
35771635639000,-27765805000,5.9375,-14.875,-34.875
35771635639000,-27849885000,38.125,-7.25,-37.5625
35771635639000,-27832773000,37.625,-7.5,-37.8125
35771635639000,-27815829000,37.1875,-7.25,-37.8125
35771635639000,-27799114000,37.4375,-8.0,-36.875
35771635639000,-27782802000,21.4375,-11.4375,-36.125
35771635639000,-27916725000,39.375,-6.5,-38.3125
35771635639000,-27900014000,39.125,-6.5,-37.8125
35771635639000,-27883073000,39.625,-7.0,-37.5625
35771635639000,-27866503000,38.375,-7.25,-37.8125
35771635639000,-27933507000,39.125,-6.5,-38.0625
35771635639000,-27950600000,38.375,-6.5,-38.0625
35771635639000,-27967125000,38.875,-6.5,-38.0625
35771635639000,-27983768000,38.375,-6.5,-38.0625
35771635639000,-28000435000,38.125,-6.25,-38.3125
35771635639000,-28017544000,37.4375,-5.75,-38.5625
35771635639000,-28033935000,37.4375,-5.0625,-38.3125
35771635639000,-28050656000,37.875,-4.5625,-38.0625
35771635639000,-28067389000,37.875,-4.5625,-38.0625
35771635639000,-28084084000,38.625,-4.8125,-37.5625
35771635639000,-28100967000,37.875,-5.0625,-37.8125
35771635639000,-28117663000,37.1875,-5.3125,-38.0625
35771635639000,-28134589000,37.1875,-4.8125,-37.8125
35771635639000,-28151142000,37.4375,-4.3125,-37.8125
35771635639000,-28167843000,37.875,-4.0625,-37.8125
35771635639000,-28184709000,38.375,-4.0625,-37.5625
35771635639000,-28201446000,38.125,-3.8125,-37.5625
35771635639000,-28218119000,37.875,-3.8125,-38.3125
35771635639000,-28234889000,37.875,-3.8125,-38.3125
35771635639000,-28252182000,37.875,-3.3125,-38.3125
35771635639000,-28268402000,38.125,-3.5625,-38.0625
35771635639000,-28285129000,37.4375,-3.3125,-38.0625
35771635639000,-28301863000,36.9375,-3.0625,-38.0625
35771635639000,-28318711000,36.9375,-2.8125,-38.0625
35771635639000,-28335480000,36.6875,-2.8125,-38.3125
35771635639000,-28352264000,37.4375,-2.8125,-37.8125
35771635639000,-28369307000,37.4375,-3.3125,-38.0625
35771635639000,-28386105000,37.1875,-3.3125,-38.0625
35771635639000,-28402493000,37.1875,-3.8125,-38.5625
35771635639000,-28419331000,37.1875,-4.3125,-39.0625
35771635639000,-28435946000,37.625,-4.0625,-39.5625
35771635639000,-28452719000,37.4375,-4.3125,-39.8125
35771635639000,-28469527000,37.4375,-4.0625,-39.8125
35771635639000,-28486450000,36.9375,-4.0625,-39.8125
35771635639000,-28503198000,36.4375,-4.0625,-39.0625
35771635639000,-28519906000,36.6875,-4.3125,-39.0625
35771635639000,-28536689000,37.1875,-3.8125,-38.8125
35771635639000,-28553376000,37.1875,-3.3125,-38.5625
35771635639000,-28570222000,37.875,-3.5625,-38.8125
35771635639000,-28586895000,38.125,-3.0625,-39.0625
35771635639000,-28603752000,38.375,-2.8125,-39.0625
35771635639000,-28620816000,39.125,-2.8125,-39.0625
35771635639000,-28637412000,39.125,-2.3125,-38.8125
35771635639000,-28654187000,38.625,-2.3125,-38.3125
35771635639000,-28670909000,38.375,-2.3125,-38.3125
35771635639000,-28687673000,37.875,-2.5625,-38.5625
35771635639000,-28704481000,37.875,-2.0625,-39.0625
35771635639000,-28721577000,38.375,-2.5625,-39.3125
35771635639000,-28738076000,38.125,-3.0625,-39.5625
35771635639000,-28754755000,38.125,-3.3125,-38.8125
35771635639000,-28771522000,37.625,-4.5625,-38.3125
35771635639000,-28788254000,37.875,-4.3125,-37.5625
35771635639000,-28804965000,38.125,-5.0625,-37.375
35771635639000,-28821874000,38.125,-5.3125,-37.375
35771635639000,-28838868000,38.125,-5.3125,-37.375
35771635639000,-28855430000,37.875,-6.0,-37.8125
35771635639000,-28872067000,37.875,-6.0,-37.5625
35771635639000,-28888847000,38.125,-6.0,-37.8125
35771635639000,-28905548000,38.125,-6.0,-37.8125
35771635639000,-28922292000,38.375,-5.75,-38.3125
35771635639000,-28939188000,38.875,-5.75,-38.3125
35771635639000,-28955935000,38.625,-6.0,-38.5625
35771635639000,-28972781000,38.375,-6.5,-38.5625
35771635639000,-28989422000,37.625,-7.0,-38.5625
35771635639000,-29006055000,36.9375,-7.5,-38.8125
35771635639000,-29022884000,36.4375,-8.25,-38.5625
35771635639000,-29039566000,35.9375,-8.25,-38.8125
35771635639000,-29056305000,35.6875,-8.5,-38.5625
35771635639000,-29073039000,35.4375,-8.75,-38.8125
35771635639000,-29090113000,35.4375,-8.75,-39.3125
35771635639000,-29107078000,35.1875,-8.9375,-39.5625
35771635639000,-29123649000,35.6875,-9.1875,-40.0625
35771635639000,-29140179000,35.1875,-8.9375,-40.0625
35771635639000,-29156885000,35.6875,-8.5,-39.5625
35771635639000,-29173656000,35.6875,-8.25,-39.8125
35771635639000,-29190720000,34.9375,-8.0,-39.5625
35771635639000,-29207430000,34.6875,-8.0,-39.8125
35771635639000,-29224103000,33.75,-8.5,-40.3125
35771635639000,-29240634000,33.9375,-8.9375,-39.8125
35771635639000,-29257442000,34.1875,-9.1875,-40.0625
35771635639000,-29274273000,34.4375,-9.4375,-39.0625
35771635639000,-29291108000,34.6875,-9.4375,-39.0625
35771635639000,-29307969000,34.6875,-9.4375,-39.0625
35771635639000,-29324752000,34.4375,-9.4375,-38.5625
35771635639000,-29341695000,34.6875,-9.4375,-38.8125
35771635639000,-29358432000,34.9375,-9.9375,-38.5625
35771635639000,-29374949000,34.6875,-10.1875,-38.5625
35771635639000,-29391734000,34.6875,-10.1875,-38.5625
35771635639000,-29408702000,34.6875,-10.6875,-38.5625
35771635639000,-29425457000,34.6875,-10.4375,-38.3125
35771635639000,-29442151000,34.6875,-9.9375,-38.3125
35771635639000,-29459539000,34.4375,-9.6875,-37.5625
35771635639000,-29476333000,34.4375,-9.6875,-37.5625
35771635639000,-29492582000,34.1875,-8.9375,-37.375
35771635639000,-29509234000,34.4375,-9.6875,-36.625
35771635639000,-29526155000,34.6875,-9.9375,-37.125
35771635639000,-29542740000,34.4375,-9.4375,-37.125
35771635639000,-29559922000,34.6875,-9.9375,-36.875
35771635639000,-29576318000,34.6875,-9.1875,-36.875
35771635639000,-29593007000,34.9375,-9.6875,-36.875
35771635639000,-29609769000,34.9375,-10.1875,-36.625
35771635639000,-29626820000,35.1875,-10.1875,-36.625
35771635639000,-29643257000,35.1875,-10.9375,-36.625
35771635639000,-29660083000,35.1875,-10.9375,-36.125
35771635639000,-29676729000,35.6875,-10.9375,-35.875
35771635639000,-29693662000,35.1875,-11.1875,-35.875
35771635639000,-29710274000,35.4375,-11.1875,-35.875
35771635639000,-29726965000,35.4375,-10.6875,-35.625
35771635639000,-29743922000,35.6875,-10.6875,-35.625
35771635639000,-29760741000,36.1875,-11.1875,-35.375
35771635639000,-29777435000,36.1875,-11.1875,-35.125
35771635639000,-29794390000,36.1875,-12.1875,-34.875
35771635639000,-29811128000,35.1875,-12.875,-34.875
35771635639000,-29828360000,34.9375,-13.125,-34.625
35771635639000,-29844720000,34.9375,-13.875,-34.125
35771635639000,-29861564000,34.6875,-13.875,-34.375
35771635639000,-29878368000,34.6875,-14.125,-34.125
35771635639000,-29895105000,34.4375,-13.875,-34.875
35771635639000,-29911847000,33.9375,-14.125,-35.375
35771635639000,-29929059000,33.25,-14.625,-35.625
35771635639000,-29945370000,33.0,-14.375,-35.875
35771635639000,-29962201000,33.0,-14.875,-35.625
35771635639000,-29978864000,33.25,-14.875,-35.625
35771635639000,-29995551000,33.75,-14.875,-35.625
35771635639000,-30012318000,33.75,-14.875,-35.875
35771635639000,-30029067000,33.25,-14.625,-35.875
35771635639000,-30045730000,33.0,-14.375,-35.875
35771635639000,-30062648000,33.25,-14.125,-35.625
35771635639000,-30079408000,33.0,-13.875,-35.125
35771635639000,-30096182000,33.75,-14.375,-35.125
35771635639000,-30112814000,33.5,-14.375,-35.375
35771635639000,-30129628000,32.75,-14.375,-35.875
35771635639000,-30146381000,33.0,-14.375,-36.125
35771635639000,-30163188000,32.25,-13.875,-36.375
35771635639000,-30179961000,32.0,-14.125,-36.625
35771635639000,-30196606000,32.5,-13.875,-36.375
35771635639000,-30213457000,32.5,-14.125,-36.625
35771635639000,-30230328000,32.25,-14.125,-36.125
35771635639000,-30246937000,32.25,-13.625,-35.875
35771635639000,-30264411000,31.75,-13.375,-36.375
35771635639000,-30280706000,32.0,-12.625,-36.375
35771635639000,-30297256000,32.25,-12.1875,-36.625
35771635639000,-30314596000,32.5,-11.9375,-36.625
35771635639000,-30331172000,33.0,-11.6875,-36.125
35771635639000,-30347676000,32.5,-11.9375,-36.625
35771635639000,-30364385000,32.5,-11.6875,-37.125
35771635639000,-30381092000,32.25,-11.1875,-37.8125
35771635639000,-30398115000,31.75,-11.4375,-38.3125
35771635639000,-30414598000,32.25,-11.1875,-38.0625
35771635639000,-30431360000,32.5,-11.6875,-38.3125
35771635639000,-30448344000,33.25,-11.6875,-37.5625
35771635639000,-30464827000,33.75,-10.9375,-37.375
35771635639000,-30481701000,33.5,-10.4375,-37.375
35771635639000,-30498335000,33.5,-9.9375,-36.625
35771635639000,-30515616000,33.0,-9.1875,-36.625
