35774456360000,-19652000,0.61175036,0.03903842,2.535078
35774475648000,-19288000,0.5715917,-0.034543037,1.9513283
35774495237000,-19589000,0.28384775,-0.14449072,0.9782963
35774514731000,-19494000,0.24790238,-0.5370538,0.14024448
35774534352000,-19621000,0.06266144,-0.692847,-0.6707878
35774553842000,-19490000,-0.27069175,-1.0313241,-1.4462495
35774573388000,-19546000,-0.67450315,-0.9762459,-1.8714528
35774592949000,-19561000,-0.82206297,-1.062603,-2.4743853
35774612855000,-19906000,-0.98026955,-1.11679,-3.2089152
35774632036000,-19181000,-0.6693466,-0.77522516,-3.9916997
35774651912000,-19876000,-0.46256134,-0.5351062,-4.1261945
35774671220000,-19308000,0.003995031,-0.18734717,-3.9920158
35774690690000,-19470000,0.17473876,0.24767065,-3.738513
35774710224000,-19534000,0.22100496,0.5954008,-3.0575156
35774729736000,-19512000,-0.1846264,1.1018634,-2.3903852
35774749358000,-19622000,-0.622771,1.4954853,-1.9311147
35774769191000,-19833000,-0.63555396,1.6766176,-1.2625818
35774788373000,-19182000,-0.41638136,1.9283652,-0.6440811
35774807906000,-19533000,-0.27248034,1.9403911,0.052265167
35774827453000,-19547000,-0.28119403,2.0731997,0.49186707
35774846994000,-19541000,-0.5197308,2.1133842,1.0675812
35774866669000,-19675000,-0.5287961,2.039662,1.7896576
35774886128000,-19459000,-0.5768295,1.966402,2.7449064
35774905592000,-19464000,-0.7021087,1.7211092,3.0254135
35774925191000,-19599000,-0.25316647,1.7448049,2.08806
35774944690000,-19499000,0.38710096,1.771271,1.5558648
35774964257000,-19567000,0.5674201,1.247128,1.8470926
35774983798000,-19541000,0.7277217,0.060326576,3.057025
35775003309000,-19511000,-0.3014052,-1.3450406,3.8462095
35775022849000,-19540000,-1.5441234,-2.0642798,3.7568722
35775042487000,-19638000,-2.2919736,-2.3216314,2.8867435
35775061942000,-19455000,-2.122466,-2.3402169,1.9480901
35775081592000,-19650000,-1.684462,-2.4583025,0.7905464
35775101045000,-19453000,-1.3199058,-2.3828323,-0.101044655
35775120609000,-19564000,-0.79623616,-2.2431583,-0.08852768
35775140149000,-19540000,-0.09256093,-2.3619258,-0.3899746
35775159654000,-19505000,0.35104686,-2.6229339,-1.1122322
35775179199000,-19545000,0.24646305,-2.4706957,-1.8454123
35775198747000,-19548000,0.10881922,-2.3279016,-2.1800375
35775218325000,-19578000,-0.12195009,-2.1201754,-2.53094
35775237815000,-19490000,-0.41026804,-1.8510418,-2.873446
35775257427000,-19612000,-0.4135239,-1.543114,-3.6051521
35775276918000,-19491000,7.1132183E-4,-1.124671,-3.8611503
35775296547000,-19629000,0.27597678,-0.69587517,-3.504778
35775316029000,-19482000,0.6222119,-0.109019995,-2.8995872
35775335565000,-19536000,0.50244975,0.2477994,-2.0076509
35775355129000,-19564000,0.26081592,0.8099797,-1.0612364
35775374659000,-19530000,0.4140068,1.170228,0.24129868
35775394168000,-19509000,0.9043835,1.3621843,1.471736
35775413705000,-19537000,1.0232352,1.2285299,2.3341951
35775433277000,-19572000,0.540712,1.2831349,2.2822895
35775452829000,-19552000,0.29968938,1.2365651,1.8032093
35775472391000,-19562000,0.70276517,1.1644897,1.8445816
35775491898000,-19507000,1.1377475,0.9715228,2.3789053
35775511467000,-19569000,1.6627272,0.5823133,2.9210348
35775530971000,-19504000,1.5503056,0.28677297,2.892253
35775550564000,-19593000,0.8961526,0.16468859,2.6154838
35775570067000,-19503000,0.31319702,-0.29678488,2.664937
35775589590000,-19523000,-0.14081031,-0.633466,2.9265547
35775609165000,-19575000,-0.31163418,-0.6299567,3.230072
35775628687000,-19522000,0.28140843,-0.607059,3.5214949
35775648309000,-19622000,0.9124897,-0.598799,2.9038582
35775667791000,-19482000,1.2004168,-0.48660064,1.0562029
35775687352000,-19561000,1.3759658,-0.51677823,-0.59969425
35775706881000,-19529000,1.0753193,-0.53443766,-1.7510276
35775726419000,-19538000,0.48945773,-0.78781796,-2.4282322
35775745964000,-19545000,-0.11416361,-0.72145176,-2.9285197
35775765521000,-19557000,-0.23788644,-0.50826716,-3.3761616
35775785049000,-19528000,-0.22618043,-0.20680451,-3.7999725
35775804626000,-19577000,-0.13572642,-0.105839014,-4.363835
35775824157000,-19531000,-0.25276777,0.11817694,-4.754384
35775843783000,-19626000,-0.03998162,0.6927898,-4.678717
35775863199000,-19416000,0.13953786,1.1170807,-4.38331
35775882728000,-19529000,0.5926906,1.656235,-3.349174
35775902288000,-19560000,0.8979678,2.0770075,-2.2477536
35775921846000,-19558000,1.3035343,2.2225199,-1.2554274
35775941365000,-19519000,1.0991828,2.4147515,-0.39825726
35775960911000,-19546000,0.47448683,2.4779263,0.21915436
35775980448000,-19537000,0.17450327,2.2751825,0.6435776
35776000017000,-19569000,0.2361094,1.9385684,1.2085056
35776019570000,-19553000,0.103164464,1.79285,2.4005213
35776039081000,-19511000,-0.28179187,1.6277502,3.0404587
35776058621000,-19540000,-1.4353057,1.4637666,3.0419645
35776078181000,-19560000,-1.8428379,1.5138929,2.2050943
35776097687000,-19506000,-1.7510468,1.4364889,2.190012
35776117271000,-19584000,-1.5783073,1.1388733,3.2226667
35776136787000,-19516000,-1.1299846,0.3756442,4.0379057
35776156330000,-19543000,-1.0163636,-0.39001274,3.6975508
35776175948000,-19618000,-1.503785,-0.828727,2.5094352
35776195519000,-19571000,-1.5188859,-0.9361923,1.5303383
35776214997000,-19478000,-0.83184385,-1.3401022,1.3592172
35776234543000,-19546000,-0.34331048,-1.6533377,1.4083462
35776254081000,-19538000,-0.533519,-1.9297211,1.3596783
35776273604000,-19523000,-1.0406936,-2.2045236,0.79972935
35776293179000,-19575000,-1.0435909,-2.6093597,-0.5513096
35776312695000,-19516000,-0.7361506,-2.7595544,-2.0728712
35776332296000,-19601000,-0.27352527,-2.5389493,-2.953092
35776351797000,-19501000,0.1890432,-2.407232,-3.2606325
35776371402000,-19605000,0.17085996,-2.058249,-3.3899794
35776390865000,-19463000,-0.023748457,-1.8963184,-3.9662871
35776410467000,-19602000,0.005613476,-1.2914982,-4.3514056
35776429987000,-19520000,0.25738463,-0.66902184,-4.139052
35776449568000,-19581000,0.44316077,-0.09059334,-3.2689471
35776469049000,-19481000,0.42815548,0.2084589,-2.315679
35776488580000,-19531000,0.11616641,0.8163364,-1.7597895
35776508123000,-19543000,0.38820267,1.382359,-0.5523472
35776527667000,-19544000,0.89981186,1.575032,0.6484375
35776547240000,-19573000,1.2875255,1.273927,1.2590122
35776566765000,-19525000,1.1111987,1.1064239,1.2494564
35776586294000,-19529000,1.079649,0.8009863,1.8153677
35776605842000,-19548000,0.8481757,0.5856581,2.7736406
35776625412000,-19570000,0.3212554,0.4794662,2.984395
35776645026000,-19614000,0.64871967,0.7136028,2.6306067
35776664510000,-19484000,1.5444512,0.5822332,2.2611785
35776684044000,-19534000,1.4771547,0.2608819,2.0057015
35776703591000,-19547000,0.35183313,0.05967784,2.130498
35776723160000,-19569000,-0.52837646,0.05915451,1.9849281
35776742759000,-19599000,-0.6259936,0.12920785,1.8397312
35776762209000,-19450000,0.5207195,0.1779983,1.4890575
35776781745000,-19536000,1.6113634,0.20865583,1.4549627
35776801532000,-19787000,1.5172446,0.16618037,0.8615742
35776820905000,-19373000,0.4113002,-0.10062051,0.0042705536
35776840427000,-19522000,-0.15545923,-0.5713515,-1.1107869
35776859941000,-19514000,-0.20252365,-0.59387326,-2.2466178
35776879470000,-19529000,0.002064839,-0.49306512,-2.801937
35776899001000,-19531000,0.17148751,-0.38331985,-2.8455615
35776918675000,-19674000,-0.30661106,-0.37926865,-3.250969
35776938160000,-19485000,-0.58889776,-0.19394255,-3.9541478
35776957648000,-19488000,-0.6173243,-0.019491434,-4.624009
35776977191000,-19543000,-0.65934026,0.52613735,-4.528304
35776997461000,-20270000,-0.71396923,1.116215,-3.948645
35777016416000,-18955000,-0.7045325,1.5177774,-2.5831394
35777035836000,-19420000,-0.5345398,1.7283547,-1.3494644
35777055380000,-19544000,-0.4527566,1.9554269,-0.32720852
35777074947000,-19567000,-0.70837736,2.1955438,0.22820282
35777094504000,-19557000,-0.72731555,2.1772246,0.9399109
35777114045000,-19541000,-0.62518024,2.203992,1.8166409
35777133528000,-19483000,-0.59430635,1.8905523,2.8088999
35777153228000,-19700000,-0.48210508,1.2925391,3.3313599
35777172624000,-19396000,-0.8260468,1.0998757,3.4687986
35777192158000,-19534000,-0.5159699,1.2365258,3.039434
35777211712000,-19554000,0.17913672,1.1681364,2.5720344
35777231243000,-19531000,0.4155178,0.6484442,3.11518
35777250789000,-19546000,0.26849943,-0.30029202,3.3833032
35777270361000,-19572000,-0.39752573,-1.157306,3.0508208
35777289883000,-19522000,-1.3157718,-1.4585152,2.618019
35777309440000,-19557000,-1.509994,-1.7162344,1.8586078
35777328971000,-19531000,-1.3244988,-1.7912972,1.8697629
35777348539000,-19568000,-1.2750728,-1.8130035,2.140664
35777368067000,-19528000,-1.3407686,-1.7965107,2.4104414
35777387634000,-19567000,-1.5388447,-2.083564,1.9963236
35777407347000,-19713000,-1.0821658,-2.1166155,0.9233742
35777426747000,-19400000,-0.3144073,-2.4127684,-0.22694874
35777446379000,-19632000,0.26731947,-2.3777933,-1.1048431
35777465862000,-19483000,0.43256864,-2.376953,-1.895618
35777485536000,-19674000,0.505631,-2.2771254,-3.2636847
35777504921000,-19385000,0.4456187,-2.1004548,-5.1067348
35777524451000,-19530000,0.51817995,-1.5233688,-6.383673
35777543942000,-19491000,0.5866441,-0.66401315,-6.6277075
35777563603000,-19661000,0.7445001,0.014596939,-5.44811
35777583061000,-19458000,0.7409074,0.67966294,-4.180518
35777602656000,-19595000,0.5552676,1.0005922,-3.2613673
35777622238000,-19582000,0.2825456,1.4120948,-2.3653493
35777641702000,-19464000,0.21002048,1.869972,-0.75017834
35777661257000,-19555000,0.47224435,2.119851,0.6005058
35777680833000,-19576000,0.47654665,2.022843,1.044157
35777700349000,-19516000,0.3584524,1.4794357,1.0082178
35777719926000,-19577000,0.48330307,1.6363032,1.5328083
35777739523000,-19597000,0.33542687,1.534879,2.6621695
35777759156000,-19633000,1.027098,1.4630656,3.7904205
35777778674000,-19518000,1.7167041,1.1167026,3.5852108
35777798133000,-19459000,1.9641577,0.40317798,2.420854
35777817624000,-19491000,2.1137722,0.09247637,1.2678447
35777837153000,-19529000,2.1260507,-0.11715579,1.3298278
35777856713000,-19560000,1.8461633,-0.14378762,2.2817268
35777876327000,-19614000,1.1958799,-0.47996426,2.5944996
35777895811000,-19484000,0.7106465,-0.7946279,1.8141818
35777915416000,-19605000,0.8689495,-0.91075826,0.4442377
35777934921000,-19505000,1.2503424,-1.0923476,-0.05222702
35777954558000,-19637000,0.8025193,-1.125329,0.1023407
35777974027000,-19469000,-0.37680197,-1.2371693,0.28491116
35777993617000,-19590000,-1.4046054,-1.1388679,-0.10963631
35778013146000,-19529000,-1.7798642,-1.3086948,-0.97807264
35778032917000,-19771000,-1.2882075,-1.2101321,-2.218472
35778052236000,-19319000,-0.65312034,-0.9024265,-2.8097267
35778071763000,-19527000,-0.23490837,-0.59739447,-3.263733
35778091303000,-19540000,-0.031189919,0.009149551,-3.2308712
35778110856000,-19553000,-0.30925658,0.5311284,-2.975191
35778130383000,-19527000,-0.18858483,1.156277,-2.4556289
35778149951000,-19568000,-0.22605783,1.5929334,-2.0348368
35778169489000,-19538000,-0.19396868,1.8361712,-1.4647698
35778189054000,-19565000,-0.34369507,1.9958799,-0.78645706
35778208640000,-19586000,-0.77344364,2.0863922,0.35937405
35778228110000,-19470000,-0.9109008,2.1419246,1.4295816
35778247691000,-19581000,-0.79594374,1.910085,2.3017197
35778267271000,-19580000,-0.87024504,1.6760707,3.0240593
35778286817000,-19546000,-1.4409484,1.3433928,3.4143543
35778306322000,-19505000,-1.8378808,1.1425667,3.0224037
35778325925000,-19603000,-1.2944608,1.4390824,2.3183632
35778345453000,-19528000,-0.48040092,1.1824913,2.004342
35778365039000,-19586000,0.56657636,0.5483818,1.9612417
35778384644000,-19605000,1.3098471,-0.4403193,2.2643166
35778404126000,-19482000,0.6943077,-1.1661186,1.6317668
35778423658000,-19532000,0.07743642,-1.1645343,1.7134457
35778443233000,-19575000,-0.12201756,-1.4071245,2.0920572
35778462770000,-19537000,-0.34666768,-1.8119643,2.3131247
35778482342000,-19572000,-0.46358815,-2.125237,1.8645744
35778501943000,-19601000,-0.58790493,-2.45768,0.9237633
35778521441000,-19498000,-0.60404193,-2.5953596,-0.75298786
35778540991000,-19550000,-0.7214842,-2.5165312,-2.1452532
35778560537000,-19546000,-0.45979792,-2.4495418,-3.0742435
35778580084000,-19547000,-0.18121845,-2.2024503,-3.7623773
35778599643000,-19559000,0.07741332,-1.852607,-4.067532
35778619156000,-19513000,0.08724773,-1.4212711,-3.9818025
35778638749000,-19593000,0.15520649,-1.2751682,-3.9385676
35778658242000,-19493000,0.37700337,-0.5950749,-4.1434093
35778677835000,-19593000,0.13934006,0.13568068,-3.7689857
35778697396000,-19561000,-0.02210316,0.5093107,-2.4695635
35778716946000,-19550000,-0.050475508,0.90297866,-0.9552431
35778736687000,-19741000,0.22615552,1.5024245,0.062012672
35778755984000,-19297000,0.5202049,1.9182689,0.9941559
35778775797000,-19813000,0.4673938,1.723877,1.3745127
35778795141000,-19344000,0.12487884,1.7191985,1.6305113
35778814657000,-19516000,0.46909782,1.4025967,2.4600782
35778834199000,-19542000,0.52297026,0.96356606,3.2392883
35778853818000,-19619000,0.43955103,0.49740076,3.4025497
35778873274000,-19456000,0.60187876,0.21662688,3.5540795
35778893231000,-19957000,1.0862488,0.04643321,3.4368963
35778912592000,-19361000,0.89683384,-0.3712077,3.181879
35778931954000,-19362000,0.8377819,-0.41848874,2.8440585
35778951522000,-19568000,0.44896477,-0.37777185,2.594974
35778971085000,-19563000,0.49643695,-0.30117345,2.417994
35778990565000,-19480000,1.0762278,-0.20300794,1.6476088
35779010574000,-20009000,1.4987189,-0.1753459,0.61303234
35779029669000,-19095000,1.1519434,-0.23436618,-0.48216438
35779049378000,-19709000,0.9929223,-0.3781693,-1.1916671
35779068777000,-19399000,0.23655409,-0.7592335,-1.5620914
35779088593000,-19816000,-0.14049602,-1.1088028,-1.9675694
35779107875000,-19282000,-0.44327098,-0.9102433,-2.3975096
35779127853000,-19978000,-0.49841154,-0.89088273,-2.9968028
35779146973000,-19120000,-0.22657397,-0.8798008,-3.9883046
35779166509000,-19536000,-0.2962106,-0.7047744,-4.848298
35779186100000,-19591000,0.0033116937,-0.17528462,-4.939707
35779205600000,-19500000,0.19458854,0.18988848,-4.374108
35779225185000,-19585000,0.31668594,0.5611894,-3.9534402
35779244721000,-19536000,0.27382177,1.1466281,-3.582077
35779264259000,-19538000,0.39097223,1.7515278,-2.9364839
35779284140000,-19881000,0.7437515,2.3914979,-1.540247
35779303376000,-19236000,0.87074673,2.5835948,-0.016631126
35779322896000,-19520000,0.80857915,2.6108935,1.1297417
35779342471000,-19575000,0.22973856,2.6992376,2.09931
35779361995000,-19524000,-0.15875816,2.1750345,3.3778868
35779381510000,-19515000,-0.7410105,1.8979719,4.0334682
35779401151000,-19641000,-1.5554428,1.6561697,3.9578671
35779420706000,-19555000,-1.815676,1.6803255,3.4268336
35779440498000,-19792000,-1.7111444,1.6268809,2.9668794
35779459752000,-19254000,-1.1050533,0.81073475,3.2628675
35779479348000,-19596000,-0.856464,-0.40171266,3.544355
35779498914000,-19566000,-1.3271902,-0.9140909,3.6200218
35779518363000,-19449000,-2.1137657,-1.1421273,2.8991122
35779537921000,-19558000,-2.1042552,-1.6163237,2.3621092
35779557487000,-19566000,-0.9149271,-1.6601439,2.2065701
35779577028000,-19541000,0.43918446,-1.6892066,1.3483114
35779596580000,-19552000,0.6355081,-1.5454156,0.46605873
35779616163000,-19583000,0.36114454,-1.8380213,-0.086455345
35779635700000,-19537000,-0.08110175,-2.066849,-1.0465379
35779655260000,-19560000,-0.33113033,-2.1733983,-2.0216475
35779674804000,-19544000,-0.33488324,-2.2535357,-3.0023794
35779694453000,-19649000,-0.1140288,-2.212132,-3.9031644
35779714066000,-19613000,0.042379387,-2.0701363,-4.44732
35779733563000,-19497000,-0.19230594,-1.6578102,-4.6657495
35779752987000,-19424000,-0.43543926,-1.3421209,-4.1694207
35779772596000,-19609000,-0.57199454,-0.85781336,-3.6429195
35779792082000,-19486000,-0.63947004,-0.36256123,-2.9126616
35779811651000,-19569000,-0.61745244,0.23507452,-2.209065
35779831198000,-19547000,-0.6575402,0.58531713,-0.9807348
35779850923000,-19725000,-0.5664638,0.37682056,0.34521294
35779870306000,-19383000,-0.26593694,0.56192136,0.91496754
35779889983000,-19677000,-0.2333946,0.6385555,1.5426741
35779909403000,-19420000,-0.35303402,0.565047,1.9087954
35779928958000,-19555000,-0.2795257,0.5689218,2.2891092
35779948503000,-19545000,0.10222092,0.72561646,2.5383043
35779968168000,-19665000,0.9069649,0.9198804,2.6083393
35779987609000,-19441000,1.7890556,0.731266,2.0894728
35780007143000,-19534000,1.9232811,0.5056193,1.5126586
35780026734000,-19591000,1.479541,0.18721604,1.8712921
35780046399000,-19665000,0.9912375,-0.29822707,3.1078553
35780065809000,-19410000,0.7433156,-0.62168765,3.693047
35780085670000,-19861000,0.58048326,-0.99087906,2.9192014
35780104949000,-19279000,0.94341844,-0.9415071,1.385992
35780124614000,-19665000,1.3913523,-0.7763336,0.14930153
35780144026000,-19412000,0.92945874,-0.7022593,-0.7840524
35780163547000,-19521000,0.47796994,-0.86949706,-1.1007695
35780183105000,-19558000,-0.057554603,-1.0076649,-1.8074656
35780203305000,-20200000,0.07099596,-0.84664845,-2.7236176
35780222247000,-18942000,0.52282333,-0.59771323,-3.895337
35780241922000,-19675000,1.069568,-0.16422224,-4.9119754
35780261459000,-19537000,1.3493377,0.26117063,-5.1521034
35780280846000,-19387000,1.0568072,0.69564104,-4.723265
35780300448000,-19602000,0.6901071,1.1942744,-4.09745
35780320071000,-19623000,0.13418373,1.3897321,-2.408843
35780339501000,-19430000,-0.20871538,1.871742,-0.6154766
35780359076000,-19575000,-0.41498175,1.9658661,1.3568945
35780378594000,-19518000,-0.33059368,2.0511458,2.5428905
35780398277000,-19683000,-0.45248723,1.9514191,2.9130592
35780417695000,-19418000,-0.7028283,2.2195098,3.0272636
35780437231000,-19536000,-0.75485796,2.25938,3.4270687
35780456811000,-19580000,-0.91397643,2.1080582,4.328555
35780476579000,-19768000,-1.2749338,1.7456663,4.263585
35780495851000,-19272000,-1.1860771,1.5380414,3.4142609
35780515662000,-19811000,-0.9527576,1.4660993,2.3847427
35780535711000,-20049000,-0.40206534,0.861496,1.9939475
35780554634000,-18923000,-0.22514783,-0.09725213,2.4386983
35780574080000,-19446000,-0.8818674,-0.9481435,2.6656227
35780593611000,-19531000,-1.4349957,-1.5908632,2.3539476
