35772005382000,-1170000,0.058643065,-0.0842994,-0.015882496
35772006569000,-1187000,0.05009095,-0.09162979,-0.007330383
35772007757000,-1188000,0.02687807,-0.07819075,-0.015882496
35772008936000,-1179000,0.028099801,-0.0842994,-0.02687807
35772010126000,-1190000,0.029321533,-0.089186326,-0.014660766
35772011313000,-1187000,0.02565634,-0.07696902,-0.021991149
35772012504000,-1191000,0.028099801,-0.07452556,-0.012217305
35772013680000,-1176000,0.02321288,-0.08307768,-0.0012217305
35772014860000,-1180000,0.03176499,-0.09162979,-0.004886922
35772016059000,-1199000,0.02565634,-0.089186326,-0.0061086523
35772017229000,-1170000,0.010995574,-0.080634214,-0.0036651916
35772018633000,-1404000,-0.007330383,-0.080634214,-0.018325957
35772019601000,-968000,-0.017104227,-0.080634214,-0.017104227
35772020782000,-1181000,-0.02321288,-0.073303826,-0.019547688
35772021967000,-1185000,-0.02687807,-0.06963864,-0.008552114
35772023154000,-1187000,-0.02565634,-0.064751714,-0.010995574
35772024368000,-1214000,-0.02565634,-0.07574729,-0.008552114
35772025533000,-1165000,-0.02443461,-0.0842994,-0.0036651916
35772026714000,-1181000,-0.028099801,-0.08552113,0.0012217305
35772027919000,-1205000,-0.032986723,-0.0720821,0.004886922
35772029092000,-1173000,-0.037873644,-0.06352998,0.004886922
35772030273000,-1181000,-0.039095376,-0.07819075,0.0036651916
35772031475000,-1202000,-0.039095376,-0.08307768,-0.002443461
35772032645000,-1170000,-0.037873644,-0.06841691,-0.0061086523
35772033822000,-1177000,-0.047647487,-0.06841691,-0.0036651916
35772035216000,-1394000,-0.047647487,-0.07086037,-0.0036651916
35772036184000,-968000,-0.04153884,-0.06352998,0.002443461
35772037389000,-1205000,-0.043982297,-0.058643065,0.004886922
35772038554000,-1165000,-0.04520403,-0.062308256,0.002443461
35772039781000,-1227000,-0.05009095,-0.061086524,0.0036651916
35772040932000,-1151000,-0.043982297,-0.065973446,0.010995574
35772042117000,-1185000,-0.032986723,-0.06352998,0.013439035
35772043304000,-1187000,-0.02565634,-0.056199603,0.014660766
35772044532000,-1228000,-0.03176499,-0.058643065,0.0036651916
35772045685000,-1153000,-0.028099801,-0.05131268,0.017104227
35772046870000,-1185000,-0.015882496,-0.047647487,0.009773844
35772048063000,-1193000,-0.019547688,-0.05375614,0.017104227
35772049241000,-1178000,-0.009773844,-0.042760566,0.02321288
35772050441000,-1200000,-0.010995574,-0.047647487,0.021991149
35772051903000,-1462000,-0.015882496,-0.04886922,0.034208454
35772052795000,-892000,-0.018325957,-0.04520403,0.032986723
35772053967000,-1172000,-0.02076942,-0.04520403,0.02687807
35772055214000,-1247000,-0.004886922,-0.037873644,0.039095376
35772056348000,-1134000,0.007330383,-0.04886922,0.043982297
35772057546000,-1198000,-0.004886922,-0.04886922,0.047647487
35772058717000,-1171000,-0.0061086523,-0.042760566,0.04153884
35772059919000,-1202000,0.0012217305,-0.040317107,0.04153884
35772061087000,-1168000,0.007330383,-0.039095376,0.037873644
35772062292000,-1205000,0.012217305,-0.039095376,0.02687807
35772063453000,-1161000,0.0061086523,-0.032986723,0.02565634
35772064648000,-1195000,0.0061086523,-0.043982297,0.029321533
35772065818000,-1170000,0.0061086523,-0.047647487,0.04642576
35772067022000,-1204000,0.004886922,-0.04642576,0.05497787
35772068182000,-1160000,0.004886922,-0.04520403,0.043982297
35772069496000,-1314000,0.002443461,-0.04886922,0.04642576
35772070571000,-1075000,0.02321288,-0.05131268,0.04642576
35772071772000,-1201000,0.035430185,-0.047647487,0.04520403
35772072956000,-1184000,0.039095376,-0.040317107,0.047647487
35772074133000,-1177000,0.019547688,-0.032986723,0.03176499
35772075315000,-1182000,0.012217305,-0.029321533,0.039095376
35772076498000,-1183000,0.013439035,-0.030543262,0.039095376
35772077683000,-1185000,0.015882496,-0.032986723,0.042760566
35772078880000,-1197000,0.018325957,-0.032986723,0.04886922
35772080041000,-1161000,0.02687807,-0.02443461,0.052534413
35772081279000,-1238000,0.02565634,-0.02565634,0.04642576
35772082416000,-1137000,0.02076942,-0.010995574,0.032986723
35772083584000,-1168000,0.02076942,-0.017104227,0.042760566
35772084768000,-1184000,0.034208454,-0.014660766,0.052534413
35772086243000,-1475000,0.034208454,-0.02076942,0.04520403
35772087161000,-918000,0.014660766,-0.019547688,0.039095376
35772088348000,-1187000,0.018325957,-0.02076942,0.036651913
35772089538000,-1190000,0.02321288,-0.015882496,0.02443461
35772090726000,-1188000,0.004886922,-0.0036651916,0.015882496
35772091895000,-1169000,-0.002443461,0.004886922,0.010995574
35772093082000,-1187000,0.009773844,0.004886922,0.02321288
35772094314000,-1232000,0.012217305,-0.007330383,0.02321288
35772095441000,-1127000,0.008552114,-0.009773844,0.017104227
35772096681000,-1240000,0.013439035,-0.009773844,0.02076942
35772097853000,-1172000,0.017104227,0.0012217305,0.017104227
35772099020000,-1167000,0.007330383,-0.0036651916,0.02687807
35772100179000,-1159000,-0.0012217305,-0.0012217305,0.029321533
35772101378000,-1199000,-0.017104227,-0.0061086523,0.02565634
35772102721000,-1343000,-0.02565634,-0.0061086523,0.030543262
35772103740000,-1019000,-0.028099801,0.0012217305,0.030543262
35772104911000,-1171000,-0.018325957,0.010995574,0.034208454
35772106141000,-1230000,-0.010995574,0.018325957,0.02443461
35772107307000,-1166000,-0.0012217305,0.012217305,0.034208454
35772108504000,-1197000,0.007330383,0.0036651916,0.04520403
35772109711000,-1207000,0.004886922,0.007330383,0.05375614
35772110868000,-1157000,-0.004886922,-0.0012217305,0.065973446
35772112059000,-1191000,-0.007330383,-0.0012217305,0.061086524
35772113247000,-1188000,-0.007330383,-0.0061086523,0.065973446
35772114403000,-1156000,-0.004886922,-0.004886922,0.07574729
35772115598000,-1195000,-0.017104227,-0.008552114,0.0720821
35772116770000,-1172000,-0.030543262,-0.015882496,0.081855945
35772117984000,-1214000,-0.028099801,-0.018325957,0.07819075
35772119461000,-1477000,-0.015882496,-0.012217305,0.07819075
35772120333000,-872000,-0.0036651916,-0.008552114,0.08674286
35772121515000,-1182000,-0.0036651916,-0.010995574,0.06841691
35772122739000,-1224000,-0.0012217305,-0.017104227,0.07696902
35772123955000,-1216000,0.008552114,-0.015882496,0.081855945
35772125096000,-1141000,0.010995574,-0.02443461,0.081855945
35772126277000,-1181000,0.019547688,-0.02565634,0.087964594
35772127444000,-1167000,0.018325957,-0.02076942,0.07819075
35772128630000,-1186000,0.013439035,-0.02687807,0.081855945
35772129811000,-1181000,0.002443461,-0.02076942,0.0842994
35772130991000,-1180000,0.013439035,-0.028099801,0.08552113
35772132182000,-1191000,0.02321288,-0.02687807,0.09162979
35772133393000,-1211000,0.017104227,-0.036651913,0.087964594
35772134548000,-1155000,0.015882496,-0.04520403,0.09407325
35772135940000,-1392000,0.02076942,-0.040317107,0.08674286
35772136922000,-982000,0.03176499,-0.04642576,0.08552113
35772138109000,-1187000,0.04520403,-0.05497787,0.09040806
35772139294000,-1185000,0.035430185,-0.058643065,0.096516706
35772140485000,-1191000,0.030543262,-0.062308256,0.10262536
35772141662000,-1177000,0.042760566,-0.057421334,0.096516706
35772142849000,-1187000,0.04642576,-0.05131268,0.096516706
35772144030000,-1181000,0.039095376,-0.052534413,0.10140363
35772145268000,-1238000,0.039095376,-0.04886922,0.10262536
35772146417000,-1149000,0.05375614,-0.043982297,0.10751228
35772147623000,-1206000,0.05009095,-0.043982297,0.10995574
35772148779000,-1156000,0.04886922,-0.059864793,0.10629055
35772149955000,-1176000,0.047647487,-0.057421334,0.10873401
35772151139000,-1184000,0.04886922,-0.058643065,0.10140363
35772152323000,-1184000,0.05009095,-0.06352998,0.10873401
35772153607000,-1284000,0.057421334,-0.059864793,0.119729586
35772154711000,-1104000,0.065973446,-0.061086524,0.10995574
35772155890000,-1179000,0.057421334,-0.04886922,0.09773844
35772157085000,-1195000,0.06352998,-0.05009095,0.096516706
35772158260000,-1175000,0.05009095,-0.05375614,0.10751228
35772159448000,-1188000,0.04886922,-0.05009095,0.105068825
35772160630000,-1182000,0.042760566,-0.042760566,0.105068825
35772161824000,-1194000,0.02687807,-0.034208454,0.10140363
35772163041000,-1217000,0.02443461,-0.030543262,0.09773844
35772164226000,-1185000,0.029321533,-0.040317107,0.10629055
35772165372000,-1146000,0.035430185,-0.034208454,0.09896017
35772166543000,-1171000,0.030543262,-0.034208454,0.09407325
35772167744000,-1201000,0.02321288,-0.029321533,0.095294975
35772168923000,-1179000,0.018325957,-0.030543262,0.096516706
35772170302000,-1379000,0.017104227,-0.036651913,0.103847094
35772171281000,-979000,0.008552114,-0.030543262,0.09773844
35772172494000,-1213000,0.010995574,-0.028099801,0.09407325
35772173654000,-1160000,0.010995574,-0.017104227,0.09896017
35772174868000,-1214000,0.019547688,-0.012217305,0.0842994
35772176044000,-1176000,0.015882496,-0.02321288,0.0842994
35772177244000,-1200000,0.017104227,-0.018325957,0.0842994
35772178414000,-1170000,0.019547688,-0.007330383,0.09162979
35772179611000,-1197000,0.029321533,-0.0061086523,0.096516706
35772180771000,-1160000,0.02687807,-0.0036651916,0.087964594
35772181973000,-1202000,0.018325957,-0.004886922,0.087964594
35772183137000,-1164000,0.012217305,0.0012217305,0.081855945
35772184318000,-1181000,0.0061086523,-0.002443461,0.09162979
35772185504000,-1186000,0.008552114,0.004886922,0.09162979
35772186917000,-1413000,0.007330383,0.012217305,0.080634214
35772187887000,-970000,0.0036651916,0.007330383,0.08552113
35772189079000,-1192000,-0.0012217305,0.018325957,0.08307768
35772190241000,-1162000,-0.013439035,0.02687807,0.0842994
35772191466000,-1225000,-0.013439035,0.02076942,0.09285152
35772192651000,-1185000,-0.019547688,0.02443461,0.095294975
35772193821000,-1170000,-0.02687807,0.029321533,0.087964594
35772194990000,-1169000,-0.02687807,0.039095376,0.0720821
35772196192000,-1202000,-0.032986723,0.03176499,0.06963864
35772197349000,-1157000,-0.04153884,0.029321533,0.080634214
35772198526000,-1177000,-0.052534413,0.03176499,0.058643065
35772199744000,-1218000,-0.059864793,0.039095376,0.056199603
35772200912000,-1168000,-0.05497787,0.04886922,0.06352998
35772202092000,-1180000,-0.058643065,0.05009095,0.059864793
35772203418000,-1326000,-0.06352998,0.043982297,0.047647487
35772204480000,-1062000,-0.0842994,0.04520403,0.040317107
35772205657000,-1177000,-0.10262536,0.047647487,0.030543262
35772206822000,-1165000,-0.10140363,0.056199603,0.014660766
35772208033000,-1211000,-0.1001819,0.062308256,0.021991149
35772209219000,-1186000,-0.10995574,0.059864793,0.039095376
35772210392000,-1173000,-0.119729586,0.064751714,0.037873644
35772211626000,-1234000,-0.119729586,0.059864793,0.036651913
35772212765000,-1139000,-0.13561209,0.062308256,0.029321533
35772213960000,-1195000,-0.13927728,0.06352998,0.034208454
35772215157000,-1197000,-0.1441642,0.06719518,0.04520403
35772216317000,-1160000,-0.15760323,0.059864793,0.043982297
35772217504000,-1187000,-0.1563815,0.065973446,0.035430185
35772218695000,-1191000,-0.172264,0.07941248,0.02687807
35772220065000,-1370000,-0.17959438,0.07574729,0.030543262
35772221075000,-1010000,-0.18081611,0.0720821,0.029321533
35772222256000,-1181000,-0.17959438,0.07086037,0.02565634
35772223433000,-1177000,-0.18692477,0.073303826,0.036651913
35772224596000,-1163000,-0.19425514,0.07941248,0.02321288
35772225795000,-1199000,-0.19303341,0.07819075,0.02565634
35772226990000,-1195000,-0.20769419,0.08552113,0.03176499
35772228183000,-1193000,-0.22235495,0.08674286,0.028099801
35772229357000,-1174000,-0.22235495,0.07819075,0.037873644
35772230547000,-1190000,-0.21502456,0.08552113,0.034208454
35772231724000,-1177000,-0.23335053,0.09407325,0.03176499
35772232939000,-1215000,-0.2443461,0.07574729,0.02565634
35772234096000,-1157000,-0.24678956,0.07941248,0.014660766
35772235306000,-1210000,-0.25289822,0.1001819,0.014660766
35772236801000,-1495000,-0.2687807,0.103847094,0.013439035
35772237669000,-868000,-0.27122417,0.10873401,0.0036651916
35772238860000,-1191000,-0.2724459,0.10751228,0.014660766
35772240057000,-1197000,-0.27977628,0.112399206,0.013439035
35772241232000,-1175000,-0.2773328,0.112399206,0.007330383
35772242421000,-1189000,-0.27977628,0.11728613,-0.008552114
35772243598000,-1177000,-0.28344148,0.10995574,-0.010995574
35772244774000,-1176000,-0.28344148,0.10629055,0.007330383
35772245963000,-1189000,-0.2773328,0.10873401,0.0012217305
35772247124000,-1161000,-0.2687807,0.112399206,-0.002443461
35772248331000,-1207000,-0.2687807,0.12950343,-0.009773844
35772249511000,-1180000,-0.26633725,0.13561209,-0.012217305
35772250696000,-1185000,-0.2773328,0.13683382,-0.0061086523
35772251861000,-1165000,-0.27122417,0.13439035,-0.008552114
35772253365000,-1504000,-0.2883284,0.12950343,-0.002443461
35772254247000,-882000,-0.27855456,0.13072516,-0.009773844
35772255429000,-1182000,-0.28588495,0.14049901,-0.014660766
35772256606000,-1177000,-0.2846632,0.1441642,-0.004886922
35772257791000,-1185000,-0.27366763,0.13561209,-0.007330383
35772258970000,-1179000,-0.2724459,0.14049901,-0.010995574
35772260164000,-1194000,-0.2724459,0.14294247,-0.021991149
35772261346000,-1182000,-0.27488935,0.13194689,-0.02076942
35772262545000,-1199000,-0.27000242,0.12583824,-0.021991149
35772263722000,-1177000,-0.28099802,0.119729586,-0.013439035
35772264905000,-1183000,-0.27122417,0.118507855,0.007330383
35772266127000,-1222000,-0.27000242,0.12339478,-0.004886922
35772267273000,-1146000,-0.27366763,0.1282817,-0.012217305
35772268454000,-1181000,-0.28221974,0.12705997,0.0036651916
35772269676000,-1222000,-0.2846632,0.11728613,0.0036651916
35772271097000,-1421000,-0.27977628,0.11484267,0.004886922
35772272017000,-920000,-0.2724459,0.112399206,0.004886922
35772273195000,-1178000,-0.25900686,0.09773844,0.002443461
35772274393000,-1198000,-0.25900686,0.08307768,-0.0036651916
35772275563000,-1170000,-0.25778514,0.080634214,-0.002443461
35772276784000,-1221000,-0.25411993,0.080634214,0.015882496
35772277941000,-1157000,-0.25778514,0.0842994,0.02443461
35772279108000,-1167000,-0.25534168,0.080634214,0.018325957
35772280291000,-1183000,-0.25778514,0.073303826,0.010995574
35772281512000,-1221000,-0.24678956,0.080634214,0.0061086523
35772282683000,-1171000,-0.24556783,0.081855945,0.02443461
35772283853000,-1170000,-0.22602014,0.08307768,0.03176499
35772285075000,-1222000,-0.22724187,0.08307768,0.032986723
35772286230000,-1155000,-0.2406809,0.08674286,0.035430185
35772287567000,-1337000,-0.24312437,0.09407325,0.021991149
35772288597000,-1030000,-0.2321288,0.09896017,0.028099801
35772289849000,-1252000,-0.21624629,0.103847094,0.032986723
35772290983000,-1134000,-0.20525073,0.08674286,0.037873644
35772292144000,-1161000,-0.2125811,0.08552113,0.028099801
35772293362000,-1218000,-0.21013765,0.089186326,0.034208454
35772294551000,-1189000,-0.20280726,0.07574729,0.04520403
35772295716000,-1165000,-0.19914207,0.07574729,0.05009095
35772296893000,-1177000,-0.19425514,0.06719518,0.04886922
35772298066000,-1173000,-0.19792034,0.05131268,0.04642576
35772299260000,-1194000,-0.19547687,0.04886922,0.058643065
35772300443000,-1183000,-0.1881465,0.05131268,0.0720821
35772301635000,-1192000,-0.18203785,0.056199603,0.08307768
35772302804000,-1169000,-0.18081611,0.05375614,0.089186326
35772304269000,-1465000,-0.18203785,0.052534413,0.09162979
35772305248000,-979000,-0.18203785,0.061086524,0.087964594
35772306372000,-1124000,-0.17715092,0.06352998,0.09896017
35772307546000,-1174000,-0.172264,0.06841691,0.1001819
35772308738000,-1192000,-0.17348573,0.061086524,0.10140363
35772309898000,-1160000,-0.16615535,0.047647487,0.119729586
35772311093000,-1195000,-0.16371189,0.04520403,0.11362094
35772312295000,-1202000,-0.16737708,0.05131268,0.11362094
35772313487000,-1192000,-0.16982053,0.05497787,0.1160644
35772314709000,-1222000,-0.16982053,0.05009095,0.11484267
35772315879000,-1170000,-0.16371189,0.037873644,0.12217305
35772317073000,-1194000,-0.16493362,0.032986723,0.12583824
35772318221000,-1148000,-0.16371189,0.039095376,0.14172074
35772319411000,-1190000,-0.15760323,0.036651913,0.14660765
35772320942000,-1531000,-0.15393804,0.02443461,0.14294247
35772321817000,-875000,-0.15515977,0.017104227,0.1441642
35772322982000,-1165000,-0.16737708,0.029321533,0.14172074
35772324159000,-1177000,-0.16615535,0.02321288,0.15271631
35772325346000,-1187000,-0.16126843,0.040317107,0.16493362
35772326530000,-1184000,-0.15027285,0.047647487,0.17104226
35772327722000,-1192000,-0.14049901,0.035430185,0.16615535
35772328918000,-1196000,-0.13072516,0.036651913,0.1600467
35772330086000,-1168000,-0.13805555,0.034208454,0.17348573
35772331288000,-1202000,-0.12461651,0.030543262,0.17959438
35772332458000,-1170000,-0.112399206,0.021991149,0.19181168
35772333639000,-1181000,-0.10873401,0.029321533,0.19058995
35772334822000,-1183000,-0.10873401,0.03176499,0.18570304
35772336014000,-1192000,-0.10629055,0.029321533,0.20158553
35772337328000,-1314000,-0.103847094,0.032986723,0.19792034
35772338391000,-1063000,-0.09896017,0.037873644,0.20158553
35772339568000,-1177000,-0.09407325,0.043982297,0.20647246
35772340786000,-1218000,-0.08307768,0.047647487,0.1966986
35772341953000,-1167000,-0.06963864,0.04520403,0.21013765
35772343115000,-1162000,-0.062308256,0.05009095,0.20769419
35772344317000,-1202000,-0.04886922,0.056199603,0.21991149
35772345490000,-1173000,-0.056199603,0.05375614,0.22602014
35772346659000,-1169000,-0.052534413,0.05375614,0.21746802
35772347877000,-1218000,-0.05009095,0.056199603,0.22113322
35772349047000,-1170000,-0.030543262,0.065973446,0.2125811
35772350235000,-1188000,-0.02076942,0.06719518,0.21380283
35772351411000,-1176000,-0.02321288,0.058643065,0.22113322
35772352627000,-1216000,-0.0061086523,0.059864793,0.2125811
35772354048000,-1421000,-0.002443461,0.06352998,0.21013765
35772354962000,-914000,-0.002443461,0.057421334,0.20769419
35772356179000,-1217000,0.007330383,0.061086524,0.21624629
35772357332000,-1153000,0.015882496,0.07086037,0.23090707
35772358523000,-1191000,0.015882496,0.080634214,0.23579398
35772359713000,-1190000,0.008552114,0.073303826,0.23823744
35772360878000,-1165000,0.008552114,0.07452556,0.23701571
35772362054000,-1176000,0.013439035,0.06841691,0.23945917
35772363243000,-1189000,0.0036651916,0.06963864,0.23457226
35772364470000,-1227000,0.004886922,0.06841691,0.23457226
35772365649000,-1179000,0.012217305,0.064751714,0.24556783
35772366828000,-1179000,0.02687807,0.062308256,0.24556783
35772368005000,-1177000,0.028099801,0.05009095,0.24190263
35772369178000,-1173000,0.037873644,0.062308256,0.2443461
35772370609000,-1431000,0.043982297,0.064751714,0.2443461
35772371555000,-946000,0.052534413,0.05375614,0.24923302
35772372740000,-1185000,0.056199603,0.062308256,0.25289822
35772373927000,-1187000,0.056199603,0.061086524,0.2602286
35772375135000,-1208000,0.06352998,0.056199603,0.26145032
35772376296000,-1161000,0.08674286,0.058643065,0.2687807
35772377491000,-1195000,0.096516706,0.052534413,0.27977628
35772378662000,-1171000,0.10140363,0.062308256,0.28588495
35772379901000,-1239000,0.10140363,0.05497787,0.2919936
35772381037000,-1136000,0.10262536,0.04886922,0.2932153
35772382227000,-1190000,0.09773844,0.05131268,0.29810223
35772383455000,-1228000,0.10873401,0.040317107,0.30298916
35772384582000,-1127000,0.11362094,0.032986723,0.3042109
35772385767000,-1185000,0.12461651,0.02687807,0.31520647
35772387039000,-1272000,0.13072516,0.015882496,0.31642818
35772388449000,-1410000,0.12950343,0.02076942,0.3213151
35772389344000,-895000,0.12461651,0.02565634,0.3286455
35772390534000,-1190000,0.13561209,0.009773844,0.344528
35772391728000,-1194000,0.15393804,-0.0036651916,0.3481932
35772392933000,-1205000,0.17348573,-0.013439035,0.3481932
35772394082000,-1149000,0.17715092,-0.017104227,0.35063666
35772395292000,-1210000,0.17715092,-0.02687807,0.3555236
