35771671080000,-908950000,1.3941457,-0.44433385,-0.0052641714
35771635639000,-949517000,1.3765435,-0.44433385,-0.0052641714
35771671080000,-928429000,1.3737589,-0.44817117,-0.0035242916
35771635639000,-965857000,1.3727009,-0.44817117,-0.0035242916
35771635639000,-982427000,1.3824632,-0.44817117,-0.0035242916
35771671080000,-947973000,1.3800521,-0.45175365,-0.0014961504
35771635639000,-999143000,1.3804278,-0.45175365,-0.0014961504
35771671080000,-967779000,1.3786342,-0.45493168,8.6553145E-4
35771635639000,-1016985000,1.3946624,-0.45493168,8.6553145E-4
35771671080000,-987076000,1.3935571,-0.45763132,0.0035413806
35771635639000,-1033048000,1.3806125,-0.45763132,0.0035413806
35771671080000,-1006746000,1.3802397,-0.45986918,0.0065396363
35771635639000,-1049590000,1.376195,-0.45986918,0.0065396363
35771671080000,-1026168000,1.3763721,-0.46174526,0.009788803
35771635639000,-1066376000,1.3581187,-0.46174526,0.009788803
35771671080000,-1045685000,1.3586925,-0.46339142,0.01320641
35771635639000,-1082931000,1.349327,-0.46339142,0.01320641
35771635639000,-1099688000,1.349373,-0.46339142,0.01320641
35771671080000,-1065340000,1.3500946,-0.46494114,0.01667152
35771635639000,-1116561000,1.3453591,-0.46494114,0.01667152
35771671080000,-1084815000,1.3460041,-0.46650484,0.020019606
35771635639000,-1133541000,1.3647777,-0.46650484,0.020019606
35771671080000,-1104328000,1.365094,-0.468174,0.02309136
35771635639000,-1150336000,1.3697613,-0.468174,0.02309136
35771671080000,-1123904000,1.3696365,-0.4700193,0.02574519
35771635639000,-1167157000,1.3712746,-0.4700193,0.02574519
35771671080000,-1143429000,1.370619,-0.4720818,0.027880952
35771635639000,-1184074000,1.3769559,-0.4720818,0.027880952
35771671080000,-1162969000,1.3757443,-0.47437796,0.029455664
35771635639000,-1200647000,1.3584673,-0.47437796,0.029455664
35771635639000,-1217394000,1.3585513,-0.47437796,0.029455664
35771671080000,-1182478000,1.3568529,-0.47689927,0.030493042
35771635639000,-1234121000,1.353919,-0.47689927,0.030493042
35771671080000,-1202100000,1.3517919,-0.47962996,0.031073896
35771635639000,-1250933000,1.3407558,-0.47962996,0.031073896
35771671080000,-1221684000,1.3382217,-0.48253182,0.031336267
35771635639000,-1267765000,1.3597778,-0.48253182,0.031336267
35771671080000,-1241190000,1.3570259,-0.48555356,0.03145339
35771635639000,-1284439000,1.3409991,-0.48555356,0.03145339
35771671080000,-1260656000,1.3381468,-0.48864174,0.03161181
35771635639000,-1301845000,1.3538494,-0.48864174,0.03161181
35771671080000,-1280277000,1.3511102,-0.49174565,0.031990856
35771635639000,-1317913000,1.3593571,-0.49174565,0.031990856
35771635639000,-1334586000,1.3577043,-0.49174565,0.031990856
35771671080000,-1299753000,1.3552643,-0.49479038,0.03272395
35771635639000,-1351369000,1.3817447,-0.49479038,0.03272395
35771671080000,-1319340000,1.3797077,-0.49769482,0.033896644
35771635639000,-1368465000,1.3786412,-0.49769482,0.033896644
35771671080000,-1338842000,1.3771623,-0.5003582,0.03552342
35771635639000,-1385048000,1.3962756,-0.5003582,0.03552342
35771671080000,-1358359000,1.3953437,-0.5026761,0.037577115
35771635639000,-1402107000,1.4143261,-0.5026761,0.037577115
35771671080000,-1377943000,1.4140333,-0.5045496,0.039993763
35771635639000,-1418974000,1.4210651,-0.5045496,0.039993763
35771671080000,-1397478000,1.4214162,-0.50590175,0.04265037
35771635639000,-1435374000,1.4384757,-0.50590175,0.04265037
35771635639000,-1452082000,1.437049,-0.50590175,0.04265037
35771671080000,-1417053000,1.437939,-0.50668055,0.045352764
35771635639000,-1469235000,1.4480375,-0.50668055,0.045352764
35771671080000,-1436534000,1.4493046,-0.50686663,0.047816973
35771635639000,-1485766000,1.4669131,-0.50686663,0.047816973
35771671080000,-1456118000,1.468362,-0.50645113,0.04971326
35771635639000,-1502307000,1.4658178,-0.50645113,0.04971326
35771671080000,-1475680000,1.4673479,-0.50543576,0.050744526
35771635639000,-1519051000,1.48631,-0.50543576,0.050744526
35771671080000,-1495238000,1.4878345,-0.50379467,0.05072987
35771635639000,-1535989000,1.4837155,-0.50379467,0.05072987
35771671080000,-1514757000,1.4853694,-0.50145507,0.049650688
35771635639000,-1552549000,1.4978923,-0.50145507,0.049650688
35771635639000,-1569467000,1.5099802,-0.50145507,0.049650688
35771671080000,-1534457000,1.5121038,-0.49827158,0.047611725
35771635639000,-1586002000,1.4903222,-0.49827158,0.047611725
35771671080000,-1553841000,1.4930563,-0.49413666,0.044874694
35771635639000,-1602952000,1.4961752,-0.49413666,0.044874694
35771671080000,-1573428000,1.4998776,-0.48887736,0.041687142
35771635639000,-1619543000,1.4884174,-0.48887736,0.041687142
35771671080000,-1592983000,1.493352,-0.48242405,0.03831789
35771635639000,-1636288000,1.4870925,-0.48242405,0.03831789
35771671080000,-1612412000,1.4932142,-0.47483256,0.034982804
35771635639000,-1653143000,1.5062401,-0.47483256,0.034982804
35771671080000,-1632276000,1.5137731,-0.46617293,0.03178129
35771635639000,-1669758000,1.5241848,-0.46617293,0.03178129
35771635639000,-1686479000,1.5162925,-0.46617293,0.03178129
35771671080000,-1652188000,1.5249699,-0.45671564,0.028716482
35771635639000,-1703592000,1.5387639,-0.45671564,0.028716482
35771671080000,-1671379000,1.5483949,-0.44689226,0.025724147
35771635639000,-1720321000,1.5369986,-0.44689226,0.025724147
35771671080000,-1690594000,1.5468403,-0.43697158,0.022689026
35771635639000,-1737008000,1.5362087,-0.43697158,0.022689026
35771671080000,-1710144000,1.5457747,-0.42717844,0.0195024
35771635639000,-1753790000,1.5688771,-0.42717844,0.0195024
35771671080000,-1729718000,1.578225,-0.4177778,0.016106945
35771635639000,-1770565000,1.5662391,-0.4177778,0.016106945
35771671080000,-1749236000,1.5746001,-0.4090452,0.012476048
35771635639000,-1787540000,1.5745902,-0.4090452,0.012476048
35771671080000,-1768743000,1.5819823,-0.40126035,0.008594843
35771635639000,-1804699000,1.5775031,-0.40126035,0.008594843
35771635639000,-1821089000,1.5612409,-0.40126035,0.008594843
35771671080000,-1788287000,1.5672958,-0.3947063,0.0044527072
35771635639000,-1837780000,1.5917821,-0.3947063,0.0044527072
35771671080000,-1807852000,1.5961782,-0.38965523,4.443997E-5
35771635639000,-1854521000,1.6012596,-0.38965523,4.443997E-5
35771671080000,-1827362000,1.6034431,-0.38634676,-0.004620766
35771635639000,-1871299000,1.6057599,-0.38634676,-0.004620766
35771671080000,-1846913000,1.6056838,-0.38499904,-0.00952291
35771635639000,-1888548000,1.6063665,-0.38499904,-0.00952291
35771671080000,-1866475000,1.6037014,-0.3857831,-0.0146166645
35771635639000,-1904793000,1.5891434,-0.3857831,-0.0146166645
35771635639000,-1921729000,1.6032649,-0.3857831,-0.0146166645
35771671080000,-1886576000,1.5973907,-0.38893807,-0.01986493
35771635639000,-1938385000,1.6095353,-0.38893807,-0.01986493
35771671080000,-1905546000,1.6008849,-0.39422166,-0.025105897
35771635639000,-1955100000,1.6051236,-0.39422166,-0.025105897
35771671080000,-1925077000,1.5934643,-0.40178245,-0.030246008
35771635639000,-1971965000,1.5934643,-0.40178245,-0.030246008
35771671080000,-1944628000,1.5788255,-0.4115164,-0.035117175
35771635639000,-1988566000,1.5788255,-0.4115164,-0.035117175
35771671080000,-1964149000,1.5615079,-0.4232216,-0.03950521
35771635639000,-2005520000,1.5403013,-0.4232216,-0.03950521
35771671080000,-1983742000,1.5203183,-0.43664542,-0.04316901
35771635639000,-2022114000,1.5284472,-0.43664542,-0.04316901
35771671080000,-2003267000,1.507211,-0.45139614,-0.045882095
35771635639000,-2039123000,1.4985913,-0.45139614,-0.045882095
35771635639000,-2055619000,1.480715,-0.45139614,-0.045882095
35771671080000,-2022820000,1.4588686,-0.46699542,-0.047462568
35771635639000,-2072348000,1.47622,-0.46699542,-0.047462568
35771671080000,-2042339000,1.4549856,-0.48282322,-0.047808897
35771635639000,-2089103000,1.4414781,-0.48282322,-0.047808897
35771671080000,-2061898000,1.4219372,-0.4981896,-0.04688581
35771635639000,-2106003000,1.4233066,-0.4981896,-0.04688581
35771671080000,-2081662000,1.4060732,-0.51242435,-0.044711698
35771635639000,-2122853000,1.4241803,-0.51242435,-0.044711698
35771671080000,-2101066000,1.4101791,-0.5249454,-0.041475635
35771635639000,-2139644000,1.408109,-0.5249454,-0.041475635
35771635639000,-2156392000,1.4212357,-0.5249454,-0.041475635
35771671080000,-2121219000,1.4109856,-0.5353923,-0.037301503
35771635639000,-2172838000,1.4310322,-0.5353923,-0.037301503
35771671080000,-2140077000,1.4241526,-0.5436318,-0.032635283
35771635639000,-2189603000,1.4338925,-0.5436318,-0.032635283
35771671080000,-2159649000,1.4302421,-0.54952294,-0.027605748
35771635639000,-2206722000,1.4430536,-0.54952294,-0.027605748
35771671080000,-2179242000,1.4423864,-0.55302143,-0.022351451
35771635639000,-2223161000,1.4401925,-0.55302143,-0.022351451
35771671080000,-2198712000,1.4424502,-0.55414945,-0.016918674
35771635639000,-2239962000,1.4296417,-0.55414945,-0.016918674
35771671080000,-2218228000,1.43467,-0.552956,-0.01126161
35771635639000,-2256630000,1.4274392,-0.552956,-0.01126161
35771671080000,-2237815000,1.4349506,-0.5495509,-0.0053059454
35771635639000,-2273921000,1.4448274,-0.5495509,-0.0053059454
35771635639000,-2290085000,1.4495875,-0.5495509,-0.0053059454
35771671080000,-2257316000,1.459162,-0.54413664,9.987678E-4
35771635639000,-2306833000,1.4632149,-0.54413664,9.987678E-4
35771671080000,-2276842000,1.4747686,-0.5369075,0.007705045
35771635639000,-2324251000,1.4756583,-0.5369075,0.007705045
35771671080000,-2296410000,1.4892061,-0.5280566,0.014843503
35771635639000,-2340336000,1.4761182,-0.5280566,0.014843503
35771671080000,-2315946000,1.4913287,-0.5177939,0.022388205
35771635639000,-2357132000,1.4801974,-0.5177939,0.022388205
35771671080000,-2335497000,1.4967822,-0.50631875,0.03025101
35771635639000,-2374070000,1.489111,-0.50631875,0.03025101
35771635639000,-2390439000,1.4669082,-0.50631875,0.03025101
35771671080000,-2355255000,1.4845157,-0.4938066,0.03829313
35771635639000,-2407247000,1.4749333,-0.4938066,0.03829313
35771671080000,-2374585000,1.4932296,-0.48062044,0.046256892
35771635639000,-2423916000,1.5078769,-0.48062044,0.046256892
35771671080000,-2394142000,1.5264881,-0.466965,0.053987138
35771635639000,-2440664000,1.5435041,-0.466965,0.053987138
35771671080000,-2413702000,1.5616198,-0.45310977,0.061354242
35771635639000,-2457482000,1.5695906,-0.45310977,0.061354242
35771671080000,-2433249000,1.586786,-0.43932346,0.06828334
35771635639000,-2474263000,1.5825884,-0.43932346,0.06828334
35771671080000,-2452831000,1.5986251,-0.42587122,0.07472595
35771635639000,-2491329000,1.5970834,-0.42587122,0.07472595
35771635639000,-2507699000,1.5808372,-0.42587122,0.07472595
35771671080000,-2472736000,1.5954325,-0.41301483,0.08061971
35771635639000,-2524814000,1.6025335,-0.41301483,0.08061971
35771671080000,-2491849000,1.6156139,-0.4011024,0.085852906
35771635639000,-2541364000,1.6260821,-0.4011024,0.085852906
35771671080000,-2511463000,1.6372277,-0.3904362,0.09029611
35771635639000,-2558089000,1.6059141,-0.3904362,0.09029611
35771671080000,-2530917000,1.6153898,-0.38131344,0.09385103
35771635639000,-2574774000,1.6265136,-0.38131344,0.09385103
35771671080000,-2550550000,1.6337365,-0.37402207,0.09644306
35771635639000,-2591897000,1.6390641,-0.37402207,0.09644306
35771671080000,-2570052000,1.6439117,-0.36875817,0.098040074
35771635639000,-2608633000,1.6358658,-0.36875817,0.098040074
35771671080000,-2589585000,1.6385605,-0.3656555,0.09857542
35771635639000,-2625510000,1.6667753,-0.3656555,0.09857542
35771635639000,-2642052000,1.6662866,-0.3656555,0.09857542
35771671080000,-2609146000,1.6668195,-0.36474112,0.0979326
35771635639000,-2658875000,1.6684736,-0.36474112,0.0979326
35771671080000,-2628764000,1.6669637,-0.36592165,0.095955774
35771635639000,-2675461000,1.6784669,-0.36592165,0.095955774
35771671080000,-2648237000,1.6750783,-0.368924,0.09253285
35771635639000,-2692129000,1.6762313,-0.368924,0.09253285
35771671080000,-2667782000,1.671114,-0.37338582,0.08757608
35771635639000,-2709370000,1.6716771,-0.37338582,0.08757608
35771671080000,-2687345000,1.665177,-0.3788204,0.081103
35771635639000,-2725689000,1.6709146,-0.3788204,0.081103
35771671080000,-2706925000,1.6634071,-0.38467503,0.07324242
35771635639000,-2742994000,1.6518084,-0.38467503,0.07324242
35771635639000,-2759535000,1.6485215,-0.38467503,0.07324242
35771671080000,-2726457000,1.6404414,-0.39038873,0.06423817
35771635639000,-2776026000,1.6451519,-0.39038873,0.06423817
35771671080000,-2745969000,1.6371895,-0.39546692,0.054396342
35771635639000,-2792762000,1.6409298,-0.39546692,0.054396342
35771671080000,-2765628000,1.6336267,-0.3995233,0.044034533
35771635639000,-2809463000,1.6597401,-0.3995233,0.044034533
35771671080000,-2785280000,1.6537288,-0.4023052,0.03352366
35771635639000,-2826248000,1.6537288,-0.4023052,0.03352366
35771671080000,-2804568000,1.6490446,-0.40372616,0.023257406
35771635639000,-2842982000,1.663239,-0.40372616,0.023257406
35771671080000,-2824157000,1.6601804,-0.4037507,0.013472725
35771635639000,-2860144000,1.6586876,-0.4037507,0.013472725
35771635639000,-2876531000,1.6464221,-0.4037507,0.013472725
35771671080000,-2843651000,1.6447164,-0.4024925,0.0043987683
35771635639000,-2893239000,1.673491,-0.4024925,0.0043987683
35771671080000,-2863272000,1.6734575,-0.4001129,-0.0038238687
35771635639000,-2909959000,1.6968473,-0.4001129,-0.0038238687
35771671080000,-2882762000,1.6983061,-0.39685515,-0.011097024
35771635639000,-2926738000,1.7113503,-0.39685515,-0.011097024
35771671080000,-2902308000,1.713912,-0.39294788,-0.017377818
35771635639000,-2943976000,1.7255125,-0.39294788,-0.017377818
35771671080000,-2921869000,1.7290152,-0.38861942,-0.022641875
35771635639000,-2960240000,1.7273546,-0.38861942,-0.022641875
35771635639000,-2976915000,1.737784,-0.38861942,-0.022641875
35771671080000,-2941775000,1.7418901,-0.38405332,-0.026860796
35771635639000,-2993637000,1.7736391,-0.38405332,-0.026860796
35771671080000,-2960956000,1.7780912,-0.3795055,-0.030039404
35771635639000,-3010635000,1.791229,-0.3795055,-0.030039404
35771671080000,-2980832000,1.795692,-0.37511554,-0.03213311
35771635639000,-3027348000,1.8043556,-0.37511554,-0.03213311
35771671080000,-3000140000,1.808573,-0.37109783,-0.033210427
35771635639000,-3044288000,1.8010105,-0.37109783,-0.033210427
35771671080000,-3019610000,1.8045918,-0.3676454,-0.03332913
35771635639000,-3061483000,1.7852169,-0.3676454,-0.03332913
35771671080000,-3039144000,1.7880862,-0.3649674,-0.032609183
35771635639000,-3077898000,1.7936896,-0.3649674,-0.032609183
35771671080000,-3058656000,1.7955927,-0.36327827,-0.031218335
35771635639000,-3094785000,1.8024254,-0.36327827,-0.031218335
35771635639000,-3111506000,1.8157926,-0.36327827,-0.031218335
35771671080000,-3078278000,1.8164922,-0.3628082,-0.02932443
35771635639000,-3128207000,1.8207312,-0.3628082,-0.02932443
35771671080000,-3098111000,1.8200042,-0.36380666,-0.027065536
35771635639000,-3144741000,1.8370408,-0.36380666,-0.027065536
35771671080000,-3117293000,1.8348167,-0.36637652,-0.024572907
35771635639000,-3161463000,1.8428341,-0.36637652,-0.024572907
35771671080000,-3136826000,1.8388413,-0.37076697,-0.021881126
35771635639000,-3178221000,1.8292817,-0.37076697,-0.021881126
35771671080000,-3156373000,1.8233544,-0.37709874,-0.019021621
35771635639000,-3195121000,1.8339449,-0.37709874,-0.019021621
35771671080000,-3175914000,1.8259596,-0.3854014,-0.016022604
35771635639000,-3211965000,1.8106453,-0.3854014,-0.016022604
35771635639000,-3228487000,1.8119684,-0.3854014,-0.016022604
35771671080000,-3195589000,1.8020216,-0.39562875,-0.012904576
35771635639000,-3245321000,1.806482,-0.39562875,-0.012904576
35771671080000,-3215048000,1.7950889,-0.40750802,-0.009691387
35771635639000,-3262445000,1.7860771,-0.40750802,-0.009691387
35771671080000,-3234512000,1.7733129,-0.42068887,-0.006385574
35771635639000,-3279143000,1.7688215,-0.42068887,-0.006385574
35771671080000,-3254111000,1.7554429,-0.43470767,-0.00297734
35771635639000,-3296054000,1.7255709,-0.43470767,-0.00297734
35771671080000,-3273610000,1.711919,-0.44895554,5.209316E-4
35771635639000,-3312624000,1.6815379,-0.44895554,5.209316E-4
35771671080000,-3293177000,1.6686656,-0.46285704,0.004056011
35771635639000,-3329530000,1.6683675,-0.46285704,0.004056011
35771635639000,-3346160000,1.6592555,-0.46285704,0.004056011
35771671080000,-3312718000,1.6480584,-0.4758851,0.0074961167
35771635639000,-3363123000,1.654404,-0.4758851,0.0074961167
35771671080000,-3332229000,1.6448418,-0.48757377,0.010653983
35771635639000,-3380082000,1.6375626,-0.48757377,0.010653983
35771671080000,-3351769000,1.629606,-0.49746224,0.013359164
35771635639000,-3396549000,1.5965279,-0.49746224,0.013359164
35771671080000,-3371407000,1.5903012,-0.5050598,0.015558558
35771635639000,-3413163000,1.593868,-0.5050598,0.015558558
35771671080000,-3390862000,1.5899488,-0.5099419,0.017388323
35771635639000,-3430006000,1.5773938,-0.5099419,0.017388323
35771671080000,-3410512000,1.5764562,-0.51174825,0.019143457
35771635639000,-3446867000,1.5871073,-0.51174825,0.019143457
35771635639000,-3463515000,1.5911748,-0.51174825,0.019143457
35771671080000,-3429965000,1.5934417,-0.51041436,0.021168374
35771635639000,-3480403000,1.5796747,-0.51041436,0.021168374
35771671080000,-3449529000,1.5850662,-0.50599426,0.023772102
35771635639000,-3496983000,1.5706241,-0.50599426,0.023772102
35771671080000,-3469069000,1.5789193,-0.49877036,0.027130986
35771635639000,-3513731000,1.5582862,-0.49877036,0.027130986
35771671080000,-3488574000,1.5687006,-0.48913985,0.031268865
35771635639000,-3530587000,1.5421387,-0.48913985,0.031268865
35771671080000,-3508119000,1.5544341,-0.47752184,0.036076725
35771635639000,-3547223000,1.5265493,-0.47752184,0.036076725
35771671080000,-3527667000,1.5402236,-0.46436262,0.041339662
35771635639000,-3563990000,1.532786,-0.46436262,0.041339662
35771635639000,-3580669000,1.5181645,-0.46436262,0.041339662
35771671080000,-3547245000,1.5330231,-0.4500914,0.04681161
35771635639000,-3597413000,1.5387334,-0.4500914,0.04681161
35771671080000,-3566735000,1.5539858,-0.43515056,0.052261207
35771635639000,-3614065000,1.5506002,-0.43515056,0.052261207
35771671080000,-3586347000,1.5659076,-0.41989908,0.05753741
35771635639000,-3630888000,1.5483589,-0.41989908,0.05753741
35771671080000,-3605838000,1.5631938,-0.404734,0.062545136
35771635639000,-3647716000,1.5580473,-0.404734,0.062545136
35771671080000,-3625467000,1.572272,-0.3899883,0.06725682
35771635639000,-3664374000,1.5524627,-0.3899883,0.06725682
35771671080000,-3644949000,1.5657046,-0.37602636,0.071653746
35771635639000,-3681217000,1.54666,-0.37602636,0.071653746
35771635639000,-3697837000,1.5384322,-0.37602636,0.071653746
35771671080000,-3664485000,1.5504838,-0.36317483,0.07571327
35771635639000,-3715261000,1.5354546,-0.36317483,0.07571327
35771671080000,-3684049000,1.5459256,-0.35174644,0.07938891
35771635639000,-3731450000,1.5385859,-0.35174644,0.07938891
35771671080000,-3703579000,1.5474184,-0.34202668,0.0826186
35771635639000,-3748221000,1.5405213,-0.34202668,0.0826186
35771671080000,-3723088000,1.547494,-0.3342631,0.08533179
35771635639000,-3765088000,1.5484076,-0.3342631,0.08533179
35771671080000,-3742625000,1.5532626,-0.32865357,0.08743576
35771635639000,-3781836000,1.5444396,-0.32865357,0.08743576
35771671080000,-3762197000,1.5473316,-0.32531375,0.08880185
35771635639000,-3798528000,1.5524329,-0.32531375,0.08880185
35771635639000,-3815296000,1.5497195,-0.32531375,0.08880185
35771671080000,-3781749000,1.5506301,-0.3242397,0.08928697
35771635639000,-3832154000,1.543083,-0.3242397,0.08928697
35771671080000,-3801311000,1.5421547,-0.32531673,0.08877322
35771635639000,-3848713000,1.5493339,-0.32531673,0.08877322
35771671080000,-3820818000,1.5467013,-0.32830396,0.08720537
35771635639000,-3865511000,1.5395228,-0.32830396,0.08720537
35771671080000,-3840387000,1.5353813,-0.33287638,0.08455669
35771635639000,-3882398000,1.5476664,-0.33287638,0.08455669
35771671080000,-3859891000,1.5422953,-0.3385776,0.080828
35771635639000,-3899108000,1.5418749,-0.3385776,0.080828
35771671080000,-3879484000,1.5355617,-0.34489083,0.076001085
35771635639000,-3915795000,1.5355617,-0.34489083,0.076001085
35771635639000,-3932588000,1.5423349,-0.34489083,0.076001085
35771671080000,-3898987000,1.5354847,-0.3512349,0.07012723
35771635639000,-3949382000,1.5427395,-0.3512349,0.07012723
35771671080000,-3918510000,1.5358324,-0.35706022,0.063332565
35771635639000,-3965970000,1.5451553,-0.35706022,0.063332565
35771671080000,-3938085000,1.5386505,-0.36187395,0.05586076
35771635639000,-3982771000,1.5307741,-0.36187395,0.05586076
35771671080000,-3957607000,1.5250784,-0.36527637,0.048068125
35771635639000,-3999629000,1.5119188,-0.36527637,0.048068125
35771671080000,-3977229000,1.5074102,-0.36697254,0.04030957
35771635639000,-4016224000,1.4841005,-0.36697254,0.04030957
35771671080000,-3996711000,1.4810505,-0.36684015,0.03289811
35771635639000,-4033064000,1.4572831,-0.36684015,0.03289811
35771635639000,-4049688000,1.4572831,-0.36684015,0.03289811
35771671080000,-4016272000,1.4558368,-0.36488125,0.025995009
