64435159671000,-983390000,1.0625,33.5625,-30.9375
64435159671000,-1000297000,1.5625,34.0,-30.9375
64435159671000,-1016912000,1.8125,33.8125,-31.1875
64435159671000,-1033886000,1.8125,34.0,-31.4375
64435159671000,-1050598000,2.0,34.25,-31.4375
64435159671000,-1067337000,1.8125,34.25,-31.4375
64435159671000,-1084129000,1.5625,34.5,-31.1875
64435159671000,-1101012000,1.5625,34.5,-31.1875
64435159671000,-1117836000,0.8125,34.5,-31.1875
64435159671000,-1134602000,0.5625,34.5,-31.6875
64435159671000,-1151339000,0.5625,34.5,-31.9375
64435159671000,-1167995000,0.5625,34.0,-31.6875
64435159671000,-1184770000,1.0625,34.25,-31.6875
64435159671000,-1201611000,1.5625,34.0,-31.6875
64435159671000,-1218290000,1.3125,34.25,-31.4375
64435159671000,-1235098000,1.5625,34.25,-31.4375
64435159671000,-1251664000,1.3125,33.8125,-31.4375
64435159671000,-1268690000,1.3125,34.0,-31.1875
64435159671000,-1285194000,1.5625,33.8125,-31.1875
64435159671000,-1301826000,1.5625,34.5,-31.4375
64435159671000,-1318545000,1.8125,34.75,-31.1875
64435159671000,-1335501000,2.0,35.0,-31.1875
64435159671000,-1352223000,2.25,35.25,-31.1875
64435159671000,-1368923000,2.0,34.75,-31.1875
64435159671000,-1385687000,1.8125,34.5,-31.1875
64435159671000,-1402504000,1.8125,34.25,-30.9375
64435159671000,-1419242000,1.5625,34.0,-31.1875
64435159671000,-1436025000,1.8125,34.25,-30.9375
64435159671000,-1452875000,2.0,34.5,-30.6875
64435159671000,-1469534000,1.8125,34.75,-30.9375
64435159671000,-1486338000,2.0,34.75,-30.6875
64435159671000,-1503108000,2.0,34.5,-31.1875
64435159671000,-1519911000,1.8125,34.25,-31.1875
64435159671000,-1536558000,1.5625,33.8125,-30.9375
64435159671000,-1553590000,1.5625,34.0,-30.9375
64435159671000,-1570206000,1.3125,34.25,-30.4375
64435159671000,-1586810000,1.5625,34.0,-30.6875
64435159671000,-1603551000,2.0,34.25,-30.9375
64435159671000,-1620223000,2.25,34.5,-30.9375
64435159671000,-1637024000,2.5,33.8125,-30.9375
64435159671000,-1653858000,2.75,34.25,-30.6875
64435159671000,-1670610000,2.5,34.25,-30.6875
64435159671000,-1687513000,2.25,33.8125,-30.6875
64435159671000,-1704118000,2.25,34.5,-30.6875
64435159671000,-1720822000,2.0,34.25,-30.9375
64435159671000,-1737559000,2.25,34.25,-30.6875
64435159671000,-1754339000,2.5,34.5,-30.6875
64435159671000,-1771416000,2.25,34.25,-30.6875
64435159671000,-1788770000,1.8125,34.5,-30.6875
64435159671000,-1805465000,1.5625,34.5,-30.4375
64435159671000,-1822133000,1.0625,34.5,-30.6875
64435159671000,-1839166000,0.8125,34.5,-30.6875
64435159671000,-1855780000,1.5625,34.5,-30.4375
64435159671000,-1872884000,1.5625,34.75,-30.6875
64435159671000,-1889172000,1.8125,34.75,-30.4375
64435159671000,-1905903000,2.25,34.75,-30.9375
64435159671000,-1922671000,2.25,34.25,-31.6875
64435159671000,-1939353000,2.5,34.0,-31.1875
64435159671000,-1956024000,2.25,33.8125,-30.6875
64435159671000,-1973056000,2.25,33.8125,-30.6875
64435159671000,-1989829000,2.0,34.25,-30.25
64435159671000,-2006508000,1.5625,34.0,-30.6875
64435159671000,-2023041000,1.5625,34.0,-30.9375
64435159671000,-2039801000,1.8125,34.0,-30.6875
64435159671000,-2056558000,1.8125,34.0,-30.4375
64435159671000,-2073235000,1.8125,34.5,-30.4375
64435159671000,-2089904000,1.8125,34.75,-30.6875
64435159671000,-2106901000,1.3125,35.0,-30.4375
64435159671000,-2123511000,1.0625,35.0,-30.4375
64435159671000,-2140145000,1.0625,34.25,-30.25
64435159671000,-2156924000,1.3125,34.25,-30.25
64435159671000,-2173564000,1.5625,34.0,-30.4375
64435159671000,-2190359000,1.8125,33.5625,-30.4375
64435159671000,-2207197000,1.8125,34.0,-30.9375
64435159671000,-2223955000,1.5625,33.8125,-30.4375
64435159671000,-2240867000,1.0625,34.25,-30.6875
64435159671000,-2257445000,0.5625,34.5,-30.9375
64435159671000,-2274162000,0.8125,34.5,-30.9375
64435159671000,-2291144000,0.8125,34.75,-31.4375
64435159671000,-2307833000,1.3125,34.5,-31.1875
64435159671000,-2324513000,1.8125,34.5,-30.6875
64435159671000,-2341269000,1.3125,34.0,-30.4375
64435159671000,-2358190000,1.0625,33.8125,-30.4375
64435159671000,-2374995000,0.3125,34.0,-30.4375
64435159671000,-2391879000,0.3125,34.0,-31.1875
64435159671000,-2408466000,0.5625,34.5,-31.6875
64435159671000,-2425165000,0.8125,34.75,-31.4375
64435159671000,-2442244000,1.8125,34.25,-31.4375
64435159671000,-2458795000,1.8125,34.25,-30.9375
64435159671000,-2475466000,1.8125,34.25,-30.4375
64435159671000,-2492164000,2.25,34.0,-30.4375
64435159671000,-2509037000,2.0,34.25,-30.25
64435159671000,-2525848000,2.0,34.25,-30.6875
64435159671000,-2542531000,2.0,34.25,-30.6875
64435159671000,-2559519000,1.5625,34.25,-31.1875
64435159671000,-2576177000,1.3125,34.25,-31.9375
64435159671000,-2592760000,1.5625,34.0,-31.9375
64435159671000,-2609518000,1.8125,34.5,-31.9375
64435159671000,-2626172000,2.0,35.0,-31.4375
64435159671000,-2642971000,2.25,34.75,-30.4375
64435159671000,-2659787000,2.0,35.25,-30.4375
64435159671000,-2676422000,1.8125,34.5,-30.6875
64435159671000,-2693419000,2.0,34.5,-30.9375
64435159671000,-2710058000,2.0,34.75,-31.4375
64435159671000,-2726677000,2.0,34.5,-31.1875
64435159671000,-2743409000,2.0,34.75,-30.9375
64435159671000,-2760087000,2.0,34.25,-30.9375
64435159671000,-2776885000,2.0,34.25,-31.1875
64435159671000,-2793907000,2.0,34.25,-30.9375
64435159671000,-2810791000,2.25,34.25,-31.1875
64435159671000,-2827552000,2.25,34.25,-31.1875
64435159671000,-2844404000,2.5,34.0,-30.9375
64435159671000,-2861134000,2.0,33.5625,-31.1875
64435159671000,-2877708000,1.8125,33.5625,-31.1875
64435159671000,-2894426000,1.5625,33.8125,-31.1875
64435159671000,-2911211000,1.0625,34.0,-31.4375
64435159671000,-2928028000,1.3125,34.5,-31.4375
64435159671000,-2944840000,1.3125,34.75,-31.1875
64435159671000,-2961374000,0.8125,34.75,-31.1875
64435159671000,-2978383000,0.8125,34.75,-30.6875
64435159671000,-2994995000,1.0625,35.25,-30.9375
64435159671000,-3011589000,1.0625,35.0,-31.1875
64435159671000,-3028333000,1.0625,34.75,-31.1875
64435159671000,-3045088000,0.8125,34.5,-31.6875
64435159671000,-3061915000,0.5625,34.0,-31.6875
64435159671000,-3078710000,0.8125,33.8125,-31.4375
64435159671000,-3095321000,0.5625,33.8125,-31.4375
64435159671000,-3111995000,1.0625,34.0,-31.4375
64435159671000,-3128798000,1.3125,34.25,-31.1875
64435159671000,-3145507000,1.5625,34.5,-30.9375
64435159671000,-3162217000,2.25,34.5,-30.6875
64435159671000,-3178967000,2.0,34.5,-30.6875
64435159671000,-3195790000,2.0,34.25,-30.6875
64435159671000,-3212663000,1.5625,34.25,-31.1875
64435159671000,-3229175000,1.3125,34.25,-31.1875
64435159671000,-3245863000,1.8125,34.0,-30.9375
64435159671000,-3262691000,1.5625,34.25,-31.4375
64435159671000,-3279377000,1.5625,34.25,-31.4375
64435159671000,-3296220000,1.8125,34.25,-31.9375
64435159671000,-3312871000,1.8125,34.25,-31.9375
64435159671000,-3329734000,2.0,34.25,-31.6875
64435159671000,-3346377000,2.25,34.5,-31.4375
64435159671000,-3363159000,2.5,34.5,-31.4375
64435159671000,-3379926000,2.5,34.5,-31.6875
64435159671000,-3396708000,2.25,34.5,-31.4375
64435159671000,-3413365000,1.8125,34.25,-31.4375
64435159671000,-3430110000,1.3125,34.5,-31.1875
64435159671000,-3447204000,0.5625,34.75,-30.9375
64435159671000,-3463625000,0.5625,34.5,-30.9375
64435159671000,-3480438000,0.5625,34.0,-30.9375
64435159671000,-3497297000,0.3125,34.0,-30.9375
64435159671000,-3514048000,0.5625,33.8125,-30.4375
64435159671000,-3530725000,0.8125,33.8125,-30.4375
64435159671000,-3547737000,1.0625,34.25,-30.4375
64435159671000,-3564337000,1.3125,34.25,-30.4375
64435159671000,-3580937000,0.8125,34.25,-30.6875
64435159671000,-3597713000,0.0625,34.5,-30.6875
64435159671000,-3614697000,-0.1875,34.75,-30.4375
64435159671000,-3631192000,-0.6875,34.25,-30.6875
64435159671000,-3648028000,-0.6875,34.25,-30.9375
64435159671000,-3664806000,-0.6875,34.25,-31.4375
64435159671000,-3682217000,-0.6875,33.8125,-31.4375
64435159671000,-3699188000,-0.4375,33.8125,-31.1875
64435159671000,-3716045000,-0.4375,33.8125,-30.6875
64435159671000,-3732759000,-0.6875,33.3125,-30.0
64435159671000,-3749465000,-0.9375,33.0625,-30.4375
64435159671000,-3766264000,-1.4375,33.3125,-30.25
64435159671000,-3783134000,-2.125,33.0625,-31.1875
64435159671000,-3799634000,-2.125,33.0625,-31.4375
64435159671000,-3816425000,-2.875,33.0625,-31.4375
64435159671000,-3833333000,-3.625,32.8125,-31.9375
64435159671000,-3849941000,-3.375,32.5625,-31.1875
64435159671000,-3866626000,-3.375,32.0625,-31.4375
64435159671000,-3883350000,-3.125,31.5625,-31.1875
64435159671000,-3900088000,-3.125,31.8125,-30.9375
64435159671000,-3916863000,-3.625,31.8125,-31.4375
64435159671000,-3933959000,-4.625,31.8125,-30.9375
64435159671000,-3950366000,-4.875,31.8125,-30.9375
64435159671000,-3967242000,-5.125,31.3125,-31.1875
64435159671000,-3984093000,-5.375,31.3125,-30.9375
64435159671000,-4000671000,-5.375,31.8125,-30.9375
64435159671000,-4017381000,-5.8125,32.3125,-30.9375
64435159671000,-4034060000,-6.0625,32.0625,-30.4375
64435159671000,-4050809000,-6.3125,31.8125,-30.25
64435159671000,-4067878000,-6.0625,31.8125,-30.4375
64435159671000,-4084538000,-6.0625,31.5625,-30.25
64435159671000,-4101252000,-6.0625,31.5625,-30.6875
64435159671000,-4118108000,-5.5625,31.8125,-30.6875
64435159671000,-4134773000,-5.5625,31.3125,-30.6875
64435159671000,-4151605000,-5.5625,31.5625,-31.4375
64435159671000,-4168384000,-5.5625,32.0625,-31.4375
64435159671000,-4185359000,-5.8125,31.8125,-31.6875
64435159671000,-4202045000,-5.8125,32.0625,-31.4375
64435159671000,-4218743000,-5.8125,32.0625,-30.6875
64435159671000,-4235493000,-5.8125,31.8125,-30.4375
64435159671000,-4252221000,-5.8125,32.0625,-30.6875
64435159671000,-4269251000,-6.5625,32.0625,-31.1875
64435159671000,-4285944000,-7.0625,31.8125,-31.4375
64435159671000,-4302555000,-7.0625,32.0625,-31.6875
64435159671000,-4319154000,-8.0625,31.8125,-31.6875
64435159671000,-4335937000,-8.5625,31.8125,-31.4375
64435159671000,-4352691000,-8.5625,31.3125,-30.9375
64435159671000,-4369463000,-9.0,30.8125,-30.9375
64435159671000,-4386221000,-8.8125,30.5625,-30.6875
64435159671000,-4402997000,-8.5625,30.125,-30.6875
64435159671000,-4419792000,-8.8125,30.5625,-30.9375
64435159671000,-4436405000,-8.8125,30.3125,-30.9375
64435159671000,-4453158000,-8.8125,30.125,-30.9375
64435159671000,-4469890000,-9.0,30.125,-30.9375
64435159671000,-4486596000,-9.0,29.875,-31.1875
64435159671000,-4503459000,-9.0,29.875,-30.9375
64435159671000,-4520146000,-9.25,30.125,-31.1875
64435159671000,-4537265000,-9.25,30.3125,-31.4375
64435159671000,-4554029000,-9.25,30.5625,-31.6875
64435159671000,-4570937000,-9.25,30.3125,-31.1875
64435159671000,-4587472000,-8.8125,30.3125,-30.9375
64435159671000,-4604186000,-8.3125,30.125,-30.9375
64435159671000,-4621405000,-8.0625,29.375,-30.9375
64435159671000,-4637812000,-8.3125,29.625,-31.4375
64435159671000,-4654462000,-9.0,29.125,-31.4375
64435159671000,-4671191000,-9.75,28.625,-31.4375
64435159671000,-4687902000,-10.5,28.375,-30.9375
64435159671000,-4704670000,-11.25,27.625,-30.9375
64435159671000,-4721382000,-11.75,27.625,-31.4375
64435159671000,-4738112000,-12.6875,26.875,-31.4375
64435159671000,-4754890000,-13.6875,26.4375,-31.6875
64435159671000,-4771695000,-13.9375,25.9375,-31.9375
64435159671000,-4788356000,-14.9375,25.6875,-31.6875
64435159671000,-4805123000,-14.9375,25.6875,-31.6875
64435159671000,-4821815000,-14.9375,25.4375,-31.9375
64435159671000,-4838685000,-15.4375,25.6875,-31.6875
64435159671000,-4855358000,-15.1875,25.4375,-31.6875
64435159671000,-4872033000,-15.1875,25.6875,-31.4375
64435159671000,-4888796000,-15.9375,25.4375,-31.4375
64435159671000,-4905641000,-15.6875,24.9375,-31.6875
64435159671000,-4922245000,-15.6875,24.9375,-31.4375
64435159671000,-4939010000,-15.9375,24.6875,-31.6875
64435159671000,-4955867000,-15.6875,24.9375,-31.4375
64435159671000,-4972589000,-15.9375,25.1875,-31.1875
64435159671000,-4989168000,-15.9375,25.1875,-31.6875
64435159671000,-5005927000,-15.9375,24.9375,-31.4375
64435159671000,-5022687000,-15.6875,24.9375,-31.9375
64435159671000,-5039512000,-15.6875,24.6875,-32.4375
64435159671000,-5056159000,-15.6875,24.1875,-32.1875
64435159671000,-5072895000,-15.9375,23.6875,-32.4375
64435159671000,-5089803000,-16.125,23.4375,-31.9375
64435159671000,-5106391000,-16.125,23.1875,-31.6875
64435159671000,-5124222000,-16.625,22.75,-31.1875
64435159671000,-5140480000,-16.875,23.1875,-30.9375
64435159671000,-5157177000,-17.125,22.75,-31.4375
64435159671000,-5174148000,-17.875,22.5,-31.1875
64435159671000,-5190907000,-18.375,22.5,-31.6875
64435159671000,-5207752000,-18.625,21.75,-31.9375
64435159671000,-5224319000,-18.625,21.5,-31.6875
64435159671000,-5241272000,-18.625,21.5,-31.6875
64435159671000,-5257828000,-18.875,21.5,-31.4375
64435159671000,-5274628000,-19.375,21.75,-31.4375
64435159671000,-5291464000,-19.625,22.0,-31.1875
64435159671000,-5308242000,-19.8125,22.0,-31.1875
64435159671000,-5325287000,-19.625,21.5,-31.4375
64435159671000,-5341821000,-19.375,20.75,-31.1875
64435159671000,-5358494000,-19.625,20.25,-31.6875
64435159671000,-5375316000,-19.625,19.5625,-32.1875
64435159671000,-5392018000,-19.8125,19.3125,-31.6875
64435159671000,-5408772000,-19.8125,19.5625,-32.1875
64435159671000,-5425546000,-20.0625,19.5625,-31.9375
64435159671000,-5442456000,-20.0625,20.0,-31.4375
64435159671000,-5459314000,-19.8125,20.25,-32.1875
64435159671000,-5476067000,-20.0625,20.0,-31.9375
64435159671000,-5492820000,-20.3125,19.75,-31.9375
64435159671000,-5509634000,-21.3125,19.3125,-31.9375
64435159671000,-5526494000,-22.0625,19.0625,-31.4375
64435159671000,-5543110000,-22.5625,19.0625,-31.4375
64435159671000,-5559956000,-22.8125,18.5625,-31.4375
64435159671000,-5576910000,-22.5625,18.3125,-31.1875
64435159671000,-5593362000,-23.0625,18.0625,-31.6875
64435159671000,-5610988000,-23.75,17.8125,-31.4375
64435159671000,-5627541000,-23.75,18.0625,-31.6875
64435159671000,-5644281000,-23.25,17.8125,-32.1875
64435159671000,-5660992000,-22.8125,17.5625,-32.1875
64435159671000,-5677723000,-22.3125,17.0625,-32.9375
64435159671000,-5694514000,-22.0625,16.3125,-32.6875
64435159671000,-5711387000,-22.5625,15.875,-32.6875
64435159671000,-5727984000,-22.8125,15.625,-32.6875
64435159671000,-5744994000,-22.5625,15.125,-32.1875
64435159671000,-5761408000,-22.8125,15.375,-32.1875
64435159671000,-5778217000,-23.0625,15.375,-31.9375
64435159671000,-5795416000,-23.25,15.125,-31.6875
64435159671000,-5811819000,-23.5,15.625,-31.9375
64435159671000,-5828597000,-23.75,15.125,-31.6875
64435159671000,-5845394000,-23.75,14.875,-32.4375
64435159671000,-5861891000,-23.75,14.125,-32.6875
64435159671000,-5878669000,-23.75,13.125,-32.6875
64435159671000,-5895359000,-23.75,12.4375,-33.4375
64435159671000,-5912175000,-24.25,11.6875,-32.6875
64435159671000,-5928842000,-24.25,11.4375,-32.4375
64435159671000,-5945527000,-24.25,11.1875,-32.4375
64435159671000,-5962328000,-24.5,10.9375,-32.1875
64435159671000,-5979348000,-24.5,10.6875,-32.6875
64435159671000,-5995879000,-24.5,10.4375,-32.6875
64435159671000,-6012608000,-25.0,9.6875,-32.6875
64435159671000,-6029354000,-25.0,9.4375,-32.1875
64435159671000,-6046089000,-24.75,8.9375,-31.6875
64435159671000,-6063228000,-25.25,8.75,-32.1875
64435159671000,-6079592000,-25.0,8.5,-32.1875
64435159671000,-6096485000,-25.5,7.75,-32.4375
64435159671000,-6113060000,-25.75,7.5,-32.6875
64435159671000,-6129911000,-25.75,7.0,-32.1875
64435159671000,-6146527000,-26.0,6.75,-31.6875
64435159671000,-6163303000,-25.75,6.5,-31.9375
64435159671000,-6180280000,-26.0,6.0,-31.9375
64435159671000,-6197108000,-26.5,5.75,-32.1875
64435159671000,-6213774000,-26.9375,5.5,-32.1875
64435159671000,-6230761000,-27.6875,5.3125,-31.9375
64435159671000,-6247365000,-27.9375,4.8125,-31.6875
64435159671000,-6264018000,-27.4375,4.0625,-31.6875
64435159671000,-6280868000,-26.9375,3.8125,-32.1875
64435159671000,-6297632000,-26.75,3.5625,-32.1875
64435159671000,-6314518000,-26.75,3.8125,-32.6875
64435159671000,-6331263000,-26.5,3.5625,-32.4375
64435159671000,-6348257000,-26.5,3.0625,-32.6875
64435159671000,-6364731000,-26.25,2.5625,-32.6875
64435159671000,-6381436000,-26.5,2.0625,-32.4375
64435159671000,-6398346000,-27.1875,1.8125,-32.6875
64435159671000,-6414916000,-27.6875,1.625,-32.1875
64435159671000,-6431797000,-27.6875,1.375,-32.1875
64435159671000,-6448673000,-27.9375,0.625,-32.1875
64435159671000,-6465136000,-27.4375,0.625,-31.6875
64435159671000,-6481809000,-27.1875,0.375,-31.6875
64435159671000,-6498566000,-27.4375,0.125,-32.1875
64435159671000,-6515316000,-27.1875,0.125,-32.4375
64435159671000,-6532051000,-27.6875,-0.375,-32.9375
64435159671000,-6549130000,-27.9375,-0.625,-33.1875
64435159671000,-6565635000,-27.9375,-0.625,-32.9375
64435159671000,-6582304000,-27.9375,-0.875,-32.6875
64435159671000,-6599003000,-27.4375,-1.125,-32.6875
64435159671000,-6615733000,-27.4375,-1.625,-32.1875
64435159671000,-6632525000,-27.4375,-1.8125,-31.9375
64435159671000,-6649406000,-27.1875,-2.0625,-32.1875
64435159671000,-6666275000,-27.9375,-2.3125,-31.6875
64435159671000,-6682837000,-28.4375,-2.3125,-32.1875
64435159671000,-6699535000,-29.1875,-2.5625,-32.4375
64435159671000,-6716450000,-29.1875,-3.3125,-32.6875
64435159671000,-6732961000,-28.9375,-3.5625,-32.9375
64435159671000,-6749726000,-28.6875,-3.3125,-32.9375
64435159671000,-6766511000,-27.9375,-3.8125,-33.1875
64435159671000,-6783565000,-27.9375,-3.3125,-32.4375
64435159671000,-6800026000,-28.1875,-3.5625,-32.6875
64435159671000,-6817132000,-28.4375,-4.5625,-32.4375
64435159671000,-6834069000,-28.9375,-5.0625,-32.1875
64435159671000,-6850612000,-29.4375,-5.5,-32.4375
64435159671000,-6867297000,-29.4375,-5.75,-31.9375
64435159671000,-6884077000,-30.1875,-5.5,-32.1875
64435159671000,-6900843000,-29.9375,-5.3125,-31.9375
64435159671000,-6917559000,-29.9375,-5.3125,-31.6875
64435159671000,-6934329000,-29.9375,-5.3125,-32.1875
64435159671000,-6951052000,-28.9375,-5.5,-31.9375
64435159671000,-6967823000,-28.4375,-5.5,-32.4375
64435159671000,-6984549000,-27.9375,-5.75,-32.4375
64435159671000,-7001255000,-27.1875,-5.75,-32.1875
64435159671000,-7018043000,-27.1875,-5.75,-32.4375
64435159671000,-7034867000,-27.1875,-6.0,-31.9375
64435159671000,-7051536000,-27.4375,-5.75,-32.4375
64435159671000,-7068291000,-27.9375,-6.0,-32.6875
64435159671000,-7084971000,-27.4375,-5.75,-32.1875
64435159671000,-7101821000,-27.9375,-5.5,-32.1875
64435159671000,-7118491000,-27.6875,-5.75,-32.4375
64435159671000,-7135156000,-27.1875,-5.75,-32.4375
64435159671000,-7151935000,-27.4375,-6.25,-32.9375
64435159671000,-7168751000,-27.1875,-6.25,-33.4375
64435159671000,-7185406000,-27.4375,-6.0,-33.1875
64435159671000,-7202189000,-27.6875,-6.0,-33.4375
64435159671000,-7218889000,-27.6875,-6.0,-33.4375
64435159671000,-7235871000,-27.9375,-6.0,-33.1875
64435159671000,-7252866000,-27.9375,-6.25,-32.9375
64435159671000,-7269497000,-28.1875,-6.25,-32.1875
64435159671000,-7286117000,-27.9375,-6.0,-31.9375
64435159671000,-7302864000,-27.6875,-5.5,-31.9375
64435159671000,-7319518000,-27.6875,-5.0625,-32.1875
64435159671000,-7336278000,-27.6875,-5.0625,-32.6875
64435159671000,-7353115000,-27.6875,-5.3125,-32.9375
64435159671000,-7369759000,-27.9375,-6.25,-32.9375
64435159671000,-7387023000,-27.9375,-7.0,-32.6875
64435159671000,-7403387000,-27.9375,-6.75,-32.4375
64435159671000,-7419999000,-28.1875,-6.5,-32.4375
64435159671000,-7436700000,-27.6875,-6.25,-32.1875
64435159671000,-7453409000,-27.4375,-5.75,-32.1875
64435159671000,-7470232000,-27.4375,-5.75,-32.4375
64435159671000,-7487068000,-27.4375,-5.75,-32.4375
64435159671000,-7503986000,-27.6875,-5.75,-32.4375
64435159671000,-7520729000,-27.6875,-6.0,-32.6875
64435159671000,-7537326000,-27.4375,-6.25,-32.6875
64435159671000,-7554066000,-27.6875,-6.0,-32.1875
64435159671000,-7570743000,-27.6875,-5.5,-31.9375
64435159671000,-7587512000,-28.1875,-5.0625,-31.4375
64435159671000,-7604219000,-28.6875,-4.8125,-30.9375
64435159671000,-7620996000,-28.4375,-5.5,-31.6875
64435159671000,-7638054000,-28.6875,-5.5,-31.9375
64435159671000,-7654727000,-27.9375,-6.0,-32.4375
64435159671000,-7671659000,-27.4375,-6.25,-32.6875
64435159671000,-7688377000,-27.6875,-5.75,-32.6875
64435159671000,-7705004000,-27.9375,-6.25,-33.1875
64435159671000,-7721695000,-28.1875,-6.0,-32.6875
64435159671000,-7738630000,-28.6875,-6.0,-33.1875
64435159671000,-7755359000,-28.9375,-6.5,-32.4375
64435159671000,-7771964000,-28.4375,-6.5,-32.4375
64435159671000,-7788681000,-28.6875,-6.25,-33.1875
64435159671000,-7805820000,-28.1875,-6.0,-32.9375
64435159671000,-7822260000,-27.9375,-5.3125,-32.9375
64435159671000,-7838897000,-27.9375,-5.3125,-32.4375
64435159671000,-7855622000,-27.6875,-5.5,-31.9375
64435159671000,-7872364000,-27.6875,-5.75,-31.9375
64435159671000,-7889232000,-27.4375,-6.0,-32.1875
64435159671000,-7906016000,-27.6875,-5.75,-32.4375
64435159671000,-7922813000,-27.9375,-6.0,-32.4375
64435159671000,-7939587000,-27.9375,-5.3125,-32.4375
64435159671000,-7956283000,-27.6875,-5.5,-32.6875
64435159671000,-7973044000,-26.9375,-5.5,-32.1875
64435159671000,-7989858000,-26.75,-4.8125,-32.6875
64435159671000,-8006517000,-26.9375,-5.3125,-32.4375
64435159671000,-8023326000,-26.9375,-5.0625,-31.9375
64435159671000,-8040015000,-27.4375,-4.8125,-32.1875
64435159671000,-8056837000,-27.4375,-5.75,-32.4375
64435159671000,-8073590000,-27.1875,-5.3125,-32.9375
64435159671000,-8090190000,-27.1875,-5.5,-33.1875
64435159671000,-8106959000,-26.9375,-5.75,-33.6875
64435159671000,-8123807000,-26.9375,-5.0625,-33.1875
64435159671000,-8140420000,-26.9375,-5.75,-33.1875
64435159671000,-8157164000,-27.4375,-5.5,-33.875
64435159671000,-8173986000,-28.1875,-5.75,-33.875
64435159671000,-8190656000,-28.4375,-6.0,-33.4375
64435159671000,-8207498000,-28.4375,-5.75,-33.4375
64435159671000,-8224481000,-28.4375,-5.75,-32.6875
64435159671000,-8241087000,-27.9375,-5.75,-32.4375
64435159671000,-8257721000,-27.6875,-6.0,-32.9375
64435159671000,-8274420000,-27.9375,-6.0,-32.6875
64435159671000,-8291101000,-27.6875,-6.0,-32.9375
64435159671000,-8307952000,-27.1875,-5.5,-33.1875
64435159671000,-8324647000,-26.75,-5.5,-33.1875
64435159671000,-8341722000,-26.75,-5.75,-32.6875
64435159671000,-8358152000,-26.75,-5.5,-32.4375
64435159671000,-8375063000,-27.1875,-5.75,-32.1875
64435159671000,-8391785000,-27.4375,-6.25,-32.1875
64435159671000,-8408463000,-27.4375,-6.0,-32.6875
64435159671000,-8425255000,-27.4375,-6.5,-32.4375
64435159671000,-8441987000,-27.4375,-6.75,-32.4375
64435159671000,-8458860000,-27.9375,-6.25,-32.6875
64435159671000,-8475450000,-27.9375,-6.5,-32.6875
64435159671000,-8492341000,-28.1875,-6.0,-32.9375
64435159671000,-8508933000,-28.1875,-5.75,-32.6875
64435159671000,-8525624000,-28.1875,-5.75,-32.1875
64435159671000,-8542325000,-28.1875,-5.75,-32.1875
