52973924587000,-176256787000,-1.4807113,-0.2998594,-0.031496666
52973916377000,-176278584000,-1.4811137,-0.29939884,-0.031353995
52973924587000,-176273682000,-1.4759611,-0.29939884,-0.031353995
52973916377000,-176298140000,-1.4763306,-0.29896927,-0.031195646
52973924587000,-176290573000,-1.4978646,-0.29896927,-0.031195646
52973924587000,-176307048000,-1.5051776,-0.29896927,-0.031195646
52973916377000,-176317603000,-1.5055069,-0.2985678,-0.031005451
52973924587000,-176323682000,-1.4960055,-0.2985678,-0.031005451
52973916377000,-176337217000,-1.4962965,-0.2981874,-0.030769259
52973924587000,-176340449000,-1.4927467,-0.2981874,-0.030769259
52973916377000,-176356676000,-1.4930025,-0.29782343,-0.030483946
52973924587000,-176357198000,-1.4886347,-0.29782343,-0.030483946
52973916377000,-176376162000,-1.4888566,-0.2974737,-0.030154817
52973924587000,-176373924000,-1.483218,-0.2974737,-0.030154817
52973916377000,-176395722000,-1.4834138,-0.29713872,-0.029795606
52973924587000,-176390836000,-1.490636,-0.29713872,-0.029795606
52973916377000,-176415192000,-1.4908144,-0.29682225,-0.029426794
52973924587000,-176407436000,-1.4850353,-0.29682225,-0.029426794
52973924587000,-176424354000,-1.4835883,-0.29682225,-0.029426794
52973916377000,-176434716000,-1.4837418,-0.2965314,-0.029068656
52973924587000,-176440905000,-1.4742317,-0.2965314,-0.029068656
52973916377000,-176454261000,-1.4743592,-0.2962754,-0.02873918
52973924587000,-176457641000,-1.4794266,-0.2962754,-0.02873918
52973916377000,-176473782000,-1.4795328,-0.2960602,-0.028454475
52973924587000,-176474514000,-1.4945679,-0.2960602,-0.028454475
52973916377000,-176493267000,-1.4946597,-0.29588485,-0.028230248
52973924587000,-176491124000,-1.4941034,-0.29588485,-0.028230248
52973916377000,-176512845000,-1.4941891,-0.29574457,-0.028082224
52973924587000,-176507999000,-1.4930559,-0.29574457,-0.028082224
52973916377000,-176532318000,-1.4931433,-0.2956369,-0.028023927
52973924587000,-176524868000,-1.490625,-0.2956369,-0.028023927
52973924587000,-176541789000,-1.4816157,-0.2956369,-0.028023927
52973916377000,-176551895000,-1.481706,-0.29556596,-0.028068913
52973924587000,-176558646000,-1.4740198,-0.29556596,-0.028068913
52973916377000,-176571431000,-1.4741085,-0.29553884,-0.028226072
52973924587000,-176575028000,-1.4767251,-0.29553884,-0.028226072
52973916377000,-176590851000,-1.4768051,-0.29556215,-0.028496841
52973924587000,-176591763000,-1.4730701,-0.29556215,-0.028496841
52973916377000,-176610401000,-1.4731379,-0.29564062,-0.028876225
52973924587000,-176608520000,-1.4712356,-0.29564062,-0.028876225
52973916377000,-176629922000,-1.471286,-0.2957713,-0.029344898
52973924587000,-176625295000,-1.4776689,-0.2957713,-0.029344898
52973916377000,-176649433000,-1.4777008,-0.2959439,-0.029874967
52973924587000,-176642192000,-1.4827027,-0.2959439,-0.029874967
52973924587000,-176659263000,-1.485253,-0.2959439,-0.029874967
52973916377000,-176668999000,-1.4852638,-0.29614583,-0.030436683
52973924587000,-176675982000,-1.4858847,-0.29614583,-0.030436683
52973916377000,-176688472000,-1.4858806,-0.2963656,-0.031002222
52973924587000,-176692869000,-1.5014359,-0.2963656,-0.031002222
52973916377000,-176707990000,-1.5014062,-0.29659504,-0.031551782
52973924587000,-176709468000,-1.4957176,-0.29659504,-0.031551782
52973916377000,-176727624000,-1.4956793,-0.2968279,-0.03207264
52973924587000,-176726165000,-1.4970385,-0.2968279,-0.03207264
52973916377000,-176747046000,-1.496982,-0.29705924,-0.03255535
52973924587000,-176742900000,-1.5056508,-0.29705924,-0.03255535
52973916377000,-176767030000,-1.5055791,-0.29728904,-0.032996096
52973924587000,-176759846000,-1.4996591,-0.29728904,-0.032996096
52973924587000,-176776523000,-1.4963603,-0.29728904,-0.032996096
52973916377000,-176786084000,-1.4962772,-0.2975163,-0.03339539
52973924587000,-176793134000,-1.500639,-0.2975163,-0.03339539
52973916377000,-176805666000,-1.5005417,-0.29774812,-0.03376191
52973924587000,-176809920000,-1.4956238,-0.29774812,-0.03376191
52973916377000,-176825126000,-1.4955076,-0.2979916,-0.034101073
52973924587000,-176826595000,-1.4797626,-0.2979916,-0.034101073
52973916377000,-176844851000,-1.4796233,-0.2982527,-0.0344111
52973924587000,-176843353000,-1.4902623,-0.2982527,-0.0344111
52973916377000,-176864151000,-1.490096,-0.29852933,-0.03468644
52973924587000,-176860162000,-1.4826097,-0.29852933,-0.03468644
52973916377000,-176883741000,-1.4824169,-0.29881993,-0.034928564
52973924587000,-176876784000,-1.4805039,-0.29881993,-0.034928564
52973924587000,-176893625000,-1.489904,-0.29881993,-0.034928564
52973916377000,-176903200000,-1.4896948,-0.29912046,-0.03514883
52973924587000,-176910556000,-1.4884896,-0.29912046,-0.03514883
52973916377000,-176922833000,-1.4882671,-0.29942954,-0.035364725
52973924587000,-176927140000,-1.4913719,-0.29942954,-0.035364725
52973916377000,-176942311000,-1.4911537,-0.2997451,-0.035595868
52973924587000,-176943771000,-1.4911537,-0.2997451,-0.035595868
52973916377000,-176961741000,-1.4909447,-0.30006617,-0.035864864
52973924587000,-176960506000,-1.4878303,-0.30006617,-0.035864864
52973916377000,-176981397000,-1.4876341,-0.3003932,-0.036196157
52973924587000,-176977612000,-1.4712652,-0.3003932,-0.036196157
52973916377000,-177000803000,-1.4710991,-0.3007231,-0.03660199
52973924587000,-176994017000,-1.4754382,-0.3007231,-0.03660199
52973924587000,-177010859000,-1.4816976,-0.3007231,-0.03660199
52973916377000,-177020305000,-1.4815569,-0.30105,-0.037085067
52973924587000,-177027581000,-1.4803034,-0.30105,-0.037085067
52973916377000,-177040243000,-1.4802042,-0.30136254,-0.037635915
52973924587000,-177044570000,-1.4951217,-0.30136254,-0.037635915
52973916377000,-177059367000,-1.4950585,-0.3016447,-0.038218703
52973924587000,-177061217000,-1.5012448,-0.3016447,-0.038218703
52973916377000,-177078875000,-1.5012215,-0.30188558,-0.03880903
52973924587000,-177077821000,-1.5031294,-0.30188558,-0.03880903
52973916377000,-177098434000,-1.503147,-0.30207738,-0.0393786
52973924587000,-177094853000,-1.5045507,-0.30207738,-0.0393786
52973916377000,-177117929000,-1.5046068,-0.30221245,-0.039902546
52973924587000,-177111548000,-1.4935036,-0.30221245,-0.039902546
52973924587000,-177128255000,-1.4790815,-0.30221245,-0.039902546
52973916377000,-177137434000,-1.4791903,-0.30228153,-0.04036219
52973924587000,-177145155000,-1.4734404,-0.30228153,-0.04036219
52973916377000,-177156988000,-1.473594,-0.3022764,-0.04074321
52973924587000,-177161897000,-1.4673743,-0.3022764,-0.04074321
52973916377000,-177176511000,-1.4675704,-0.30219403,-0.04103409
52973924587000,-177178541000,-1.483679,-0.30219403,-0.04103409
52973916377000,-177196020000,-1.48391,-0.3020368,-0.04122477
52973924587000,-177195476000,-1.4882537,-0.3020368,-0.04122477
52973916377000,-177215504000,-1.4885113,-0.3018132,-0.041305717
52973924587000,-177212011000,-1.4841659,-0.3018132,-0.041305717
52973916377000,-177235027000,-1.4844263,-0.30154002,-0.041267812
52973924587000,-177228756000,-1.4699761,-0.30154002,-0.041267812
52973924587000,-177245582000,-1.463383,-0.30154002,-0.041267812
52973916377000,-177254534000,-1.4636108,-0.30124536,-0.04110411
52973924587000,-177262248000,-1.4742671,-0.30124536,-0.04110411
52973916377000,-177274129000,-1.4744262,-0.3009649,-0.040803995
52973924587000,-177279101000,-1.4703721,-0.3009649,-0.040803995
52973916377000,-177293709000,-1.4704231,-0.30073708,-0.040350355
52973924587000,-177295997000,-1.4874815,-0.30073708,-0.040350355
52973916377000,-177313113000,-1.4873838,-0.30059868,-0.039719947
52973924587000,-177312567000,-1.4721736,-0.30059868,-0.039719947
52973916377000,-177332590000,-1.4718579,-0.3005861,-0.038878698
52973924587000,-177330190000,-1.463915,-0.3005861,-0.038878698
52973916377000,-177352224000,-1.4633287,-0.30073833,-0.037793137
52973924587000,-177346081000,-1.4668609,-0.30073833,-0.037793137
52973924587000,-177363097000,-1.4620982,-0.30073833,-0.037793137
52973916377000,-177371682000,-1.4612237,-0.30108967,-0.03645182
52973924587000,-177379677000,-1.4787506,-0.30108967,-0.03645182
52973916377000,-177391280000,-1.4775428,-0.30167884,-0.03483892
52973924587000,-177396473000,-1.4600339,-0.30167884,-0.03483892
52973916377000,-177410694000,-1.4584199,-0.3025224,-0.03296138
52973924587000,-177413236000,-1.4648488,-0.3025224,-0.03296138
52973916377000,-177430321000,-1.4628601,-0.30362907,-0.030819057
52973924587000,-177430315000,-1.4580485,-0.30362907,-0.030819057
52973916377000,-177449704000,-1.4556842,-0.30496368,-0.02845574
52973924587000,-177446735000,-1.4442575,-0.30496368,-0.02845574
52973916377000,-177469238000,-1.4415495,-0.3064879,-0.025917724
52973924587000,-177463463000,-1.4566623,-0.3064879,-0.025917724
52973924587000,-177480376000,-1.4441833,-0.3064879,-0.025917724
52973916377000,-177488995000,-1.441214,-0.3081582,-0.02327639
52973924587000,-177496859000,-1.4406644,-0.3081582,-0.02327639
52973916377000,-177508402000,-1.4375434,-0.30992198,-0.020648599
52973924587000,-177513843000,-1.4207817,-0.30992198,-0.020648599
52973916377000,-177527817000,-1.4175605,-0.31175756,-0.018150803
52973924587000,-177530374000,-1.4098077,-0.31175756,-0.018150803
52973916377000,-177547312000,-1.4066118,-0.3136559,-0.015909206
52973924587000,-177547326000,-1.4075767,-0.3136559,-0.015909206
52973916377000,-177566807000,-1.4044849,-0.31560883,-0.014049091
52973924587000,-177563882000,-1.4068327,-0.31560883,-0.014049091
52973916377000,-177586413000,-1.4039667,-0.31761366,-0.012683922
52973924587000,-177580665000,-1.4117302,-0.31761366,-0.012683922
52973924587000,-177597420000,-1.4128608,-0.31761366,-0.012683922
52973916377000,-177605898000,-1.4102529,-0.3196637,-0.01190311
52973924587000,-177614328000,-1.4125152,-0.3196637,-0.01190311
52973916377000,-177625413000,-1.410267,-0.32176313,-0.011789864
52973924587000,-177631204000,-1.409151,-0.32176313,-0.011789864
52973916377000,-177644992000,-1.4071863,-0.3239246,-0.012426357
52973924587000,-177648132000,-1.419976,-0.3239246,-0.012426357
52973916377000,-177664443000,-1.4183466,-0.3261577,-0.01387944
52973924587000,-177664693000,-1.4248452,-0.3261577,-0.01387944
52973916377000,-177684019000,-1.4235294,-0.3284748,-0.016234407
52973924587000,-177681872000,-1.4224522,-0.3284748,-0.016234407
52973916377000,-177703505000,-1.421454,-0.33086526,-0.019528765
52973924587000,-177699220000,-1.426979,-0.33086526,-0.019528765
52973916377000,-177723115000,-1.4263626,-0.3333107,-0.023786822
52973924587000,-177715995000,-1.4186481,-0.3333107,-0.023786822
52973924587000,-177732560000,-1.411327,-0.3333107,-0.023786822
52973916377000,-177742561000,-1.4112953,-0.33577275,-0.028935371
52973924587000,-177749411000,-1.4156604,-0.33577275,-0.028935371
52973916377000,-177762092000,-1.4160404,-0.33823204,-0.034884818
52973924587000,-177766072000,-1.4149132,-0.33823204,-0.034884818
52973916377000,-177781552000,-1.4156234,-0.3406957,-0.041477803
52973924587000,-177782736000,-1.4144781,-0.3406957,-0.041477803
52973916377000,-177801091000,-1.4153882,-0.3432199,-0.048554957
52973924587000,-177799411000,-1.4108244,-0.3432199,-0.048554957
52973916377000,-177820578000,-1.4117701,-0.34588948,-0.05593148
52973924587000,-177816192000,-1.4057353,-0.34588948,-0.05593148
52973916377000,-177840091000,-1.4066038,-0.3488046,-0.06344149
52973924587000,-177832979000,-1.3998827,-0.3488046,-0.06344149
52973924587000,-177849901000,-1.3998827,-0.3488046,-0.06344149
52973916377000,-177859633000,-1.400555,-0.3520561,-0.07092752
52973924587000,-177866665000,-1.3979158,-0.3520561,-0.07092752
52973916377000,-177879168000,-1.3982365,-0.3557059,-0.0782352
52973924587000,-177883455000,-1.3969469,-0.3557059,-0.0782352
52973916377000,-177898694000,-1.3967819,-0.35977682,-0.085222885
52973924587000,-177900101000,-1.3946435,-0.35977682,-0.085222885
52973916377000,-177918187000,-1.3939706,-0.36424464,-0.0917715
52973924587000,-177916702000,-1.3939706,-0.36424464,-0.0917715
52973916377000,-177937691000,-1.3928118,-0.36904806,-0.09779709
52973924587000,-177933503000,-1.399328,-0.36904806,-0.09779709
52973916377000,-177957215000,-1.3975779,-0.37409827,-0.10325163
52973924587000,-177950603000,-1.4080442,-0.37409827,-0.10325163
52973924587000,-177967387000,-1.4201033,-0.37409827,-0.10325163
52973916377000,-177976773000,-1.4178907,-0.37929612,-0.10811629
52973924587000,-177984103000,-1.4154247,-0.37929612,-0.10811629
52973916377000,-177996626000,-1.413002,-0.38456696,-0.112388045
52973924587000,-178000785000,-1.4135667,-0.38456696,-0.112388045
52973916377000,-178015765000,-1.4110193,-0.3897914,-0.11607732
52973924587000,-178017884000,-1.4159963,-0.3897914,-0.11607732
52973916377000,-178035329000,-1.4132676,-0.39495742,-0.11918856
52973924587000,-178034499000,-1.4080164,-0.39495742,-0.11918856
52973916377000,-178054806000,-1.405179,-0.4000311,-0.1217257
52973924587000,-178051071000,-1.4171534,-0.4000311,-0.1217257
52973916377000,-178074357000,-1.4140922,-0.40497696,-0.123663604
52973924587000,-178067893000,-1.4195955,-0.40497696,-0.123663604
52973924587000,-178084585000,-1.4084777,-0.40497696,-0.123663604
52973916377000,-178093846000,-1.4053483,-0.40972173,-0.124944866
52973924587000,-178101366000,-1.4156239,-0.40972173,-0.124944866
52973916377000,-178113376000,-1.4124057,-0.41416168,-0.12546867
52973924587000,-178118836000,-1.4082172,-0.41416168,-0.12546867
52973916377000,-178132936000,-1.404923,-0.41816473,-0.12510116
52973924587000,-178134838000,-1.3936799,-0.41816473,-0.12510116
52973916377000,-178152405000,-1.3902489,-0.42158327,-0.1237053
52973924587000,-178151574000,-1.3897707,-0.42158327,-0.1237053
52973916377000,-178171934000,-1.3862602,-0.42425594,-0.121142045
52973924587000,-178168465000,-1.3903483,-0.42425594,-0.121142045
52973916377000,-178191505000,-1.3868517,-0.426004,-0.11732461
52973924587000,-178185482000,-1.3918041,-0.426004,-0.11732461
52973924587000,-178202522000,-1.3982345,-0.426004,-0.11732461
52973916377000,-178211122000,-1.3949639,-0.42663285,-0.11224824
52973924587000,-178220247000,-1.4067113,-0.42663285,-0.11224824
52973916377000,-178230522000,-1.4039046,-0.42598116,-0.10605164
52973924587000,-178236845000,-1.4125104,-0.42598116,-0.10605164
52973916377000,-178250054000,-1.4104648,-0.42388856,-0.098885424
52973924587000,-178253551000,-1.4109083,-0.42388856,-0.098885424
52973916377000,-178269524000,-1.4098628,-0.42032537,-0.09099506
52973924587000,-178270335000,-1.4265584,-0.42032537,-0.09099506
52973916377000,-178289076000,-1.4266896,-0.4153764,-0.082633115
52973924587000,-178287129000,-1.4351226,-0.4153764,-0.082633115
52973916377000,-178308595000,-1.4363885,-0.40928748,-0.07409037
52973924587000,-178304068000,-1.4387927,-0.40928748,-0.07409037
52973916377000,-178328117000,-1.4411316,-0.40238672,-0.06564143
52973924587000,-178321215000,-1.4569092,-0.40238672,-0.06564143
52973924587000,-178337519000,-1.4683026,-0.40238672,-0.06564143
52973916377000,-178347611000,-1.4718459,-0.3950293,-0.05752376
52973924587000,-178354402000,-1.4765167,-0.3950293,-0.05752376
52973916377000,-178367091000,-1.4808022,-0.3875277,-0.049908616
52973924587000,-178370950000,-1.4782019,-0.3875277,-0.049908616
52973916377000,-178386697000,-1.4828379,-0.38011017,-0.042890128
52973924587000,-178387683000,-1.4859532,-0.38011017,-0.042890128
52973916377000,-178406166000,-1.4908342,-0.37295783,-0.036513574
52973924587000,-178405081000,-1.4874766,-0.37295783,-0.036513574
52973916377000,-178425686000,-1.4925036,-0.36618125,-0.030770848
52973924587000,-178421795000,-1.510923,-0.36618125,-0.030770848
52973916377000,-178445257000,-1.5159159,-0.3598642,-0.025624977
52973924587000,-178438499000,-1.5328488,-0.3598642,-0.025624977
52973924587000,-178455218000,-1.5364168,-0.3598642,-0.025624977
52973916377000,-178464729000,-1.5410162,-0.35408556,-0.021025108
52973924587000,-178472004000,-1.5367008,-0.35408556,-0.021025108
52973916377000,-178484615000,-1.5408319,-0.34891966,-0.016907478
52973924587000,-178488999000,-1.5226969,-0.34891966,-0.016907478
52973916377000,-178503814000,-1.5261564,-0.34444264,-0.013202874
52973924587000,-178505821000,-1.5167737,-0.34444264,-0.013202874
52973916377000,-178523290000,-1.5195496,-0.3407336,-0.009821344
52973924587000,-178522298000,-1.5101562,-0.3407336,-0.009821344
52973916377000,-178545288000,-1.5119715,-0.337973,-0.0066285986
52973924587000,-178539100000,-1.513981,-0.337973,-0.0066285986
52973924587000,-178555848000,-1.5090542,-0.337973,-0.0066285986
52973916377000,-178564769000,-1.5099856,-0.33609763,-0.003598306
52973924587000,-178572640000,-1.504901,-0.33609763,-0.003598306
52973916377000,-178584388000,-1.5047753,-0.33518803,-6.90601E-4
52973924587000,-178589481000,-1.5109893,-0.33518803,-6.90601E-4
52973916377000,-178603858000,-1.5097789,-0.33528262,0.0020881246
52973924587000,-178606293000,-1.5149302,-0.33528262,0.0020881246
52973916377000,-178623321000,-1.5125773,-0.33640996,0.00469905
52973924587000,-178623032000,-1.5155158,-0.33640996,0.00469905
52973916377000,-178642867000,-1.5120432,-0.3385846,0.0070752734
52973924587000,-178639853000,-1.517083,-0.3385846,0.0070752734
52973916377000,-178662423000,-1.5125194,-0.34178442,0.009129462
52973924587000,-178656488000,-1.5099783,-0.34178442,0.009129462
52973924587000,-178673350000,-1.4886173,-0.34178442,0.009129462
52973916377000,-178681905000,-1.4830503,-0.3459344,0.0107708
52973924587000,-178690850000,-1.4889748,-0.3459344,0.0107708
52973916377000,-178701417000,-1.4825281,-0.35091135,0.011920531
52973924587000,-178706766000,-1.4647015,-0.35091135,0.011920531
52973916377000,-178721419000,-1.4576317,-0.35656607,0.012508045
52973924587000,-178723514000,-1.449513,-0.35656607,0.012508045
52973916377000,-178740775000,-1.4423115,-0.36253628,0.012538355
52973924587000,-178740484000,-1.4402446,-0.36253628,0.012538355
52973916377000,-178759972000,-1.4333495,-0.36848912,0.011991997
52973924587000,-178756994000,-1.4110218,-0.36848912,0.011991997
52973916377000,-178779496000,-1.4048485,-0.37408864,0.010797144
52973924587000,-178773996000,-1.3919088,-0.37408864,0.010797144
52973924587000,-178790528000,-1.3884481,-0.37408864,0.010797144
52973916377000,-178799000000,-1.3838897,-0.37896213,0.008896647
52973924587000,-178807341000,-1.3775233,-0.37896213,0.008896647
52973916377000,-178818578000,-1.3746252,-0.38276815,0.0062531335
52973924587000,-178824187000,-1.3769732,-0.38276815,0.0062531335
52973916377000,-178838172000,-1.376128,-0.38526142,0.0028913487
52973924587000,-178841262000,-1.3884662,-0.38526142,0.0028913487
52973916377000,-178857678000,-1.3895193,-0.3863567,-0.0011112541
52973924587000,-178857936000,-1.3713343,-0.3863567,-0.0011112541
52973916377000,-178877099000,-1.3742279,-0.38612583,-0.005679333
52973924587000,-178874662000,-1.3789543,-0.38612583,-0.005679333
52973916377000,-178896621000,-1.3833406,-0.3847273,-0.010791062
52973924587000,-178891486000,-1.369579,-0.3847273,-0.010791062
52973916377000,-178916192000,-1.3753825,-0.38237384,-0.016448827
52973924587000,-178908564000,-1.3706857,-0.38237384,-0.016448827
52973924587000,-178924993000,-1.3840283,-0.38237384,-0.016448827
52973916377000,-178935740000,-1.3909363,-0.37927866,-0.022668837
52973924587000,-178941636000,-1.3929601,-0.37927866,-0.022668837
52973916377000,-178955199000,-1.4006636,-0.37562206,-0.029481115
52973924587000,-178958375000,-1.401342,-0.37562206,-0.029481115
52973916377000,-178974719000,-1.4096808,-0.37152126,-0.03695915
52973924587000,-178975322000,-1.3951466,-0.37152126,-0.03695915
52973916377000,-178994243000,-1.4043179,-0.36706308,-0.045155685
52973924587000,-178991999000,-1.3843843,-0.36706308,-0.045155685
52973916377000,-179013795000,-1.3942813,-0.36231416,-0.054073084
52973924587000,-179008687000,-1.3836385,-0.36231416,-0.054073084
52973916377000,-179033363000,-1.3940285,-0.35734978,-0.06362125
52973924587000,-179025622000,-1.3791381,-0.35734978,-0.06362125
52973924587000,-179042311000,-1.381551,-0.35734978,-0.06362125
52973916377000,-179052795000,-1.3920958,-0.3522856,-0.073593155
52973924587000,-179058983000,-1.3982389,-0.3522856,-0.073593155
52973916377000,-179072349000,-1.4084173,-0.34725642,-0.08376482
52973924587000,-179075662000,-1.4081434,-0.34725642,-0.08376482
52973916377000,-179091898000,-1.4176282,-0.3424456,-0.09385169
52973924587000,-179092415000,-1.4228519,-0.3424456,-0.09385169
52973916377000,-179111394000,-1.4315565,-0.33806017,-0.103563726
52973924587000,-179109311000,-1.4173504,-0.33806017,-0.103563726
52973916377000,-179131014000,-1.4250972,-0.33430812,-0.11265155
52973924587000,-179126109000,-1.4195912,-0.33430812,-0.11265155
52973916377000,-179150405000,-1.4261643,-0.33136448,-0.12089645
52973924587000,-179143148000,-1.4149971,-0.33136448,-0.12089645
52973924587000,-179159742000,-1.4084911,-0.33136448,-0.12089645
52973916377000,-179169940000,-1.4137645,-0.32937,-0.12813997
52973924587000,-179176280000,-1.421545,-0.32937,-0.12813997
52973916377000,-179189448000,-1.4252324,-0.3283902,-0.13425834
52973924587000,-179192961000,-1.4168069,-0.3283902,-0.13425834
52973916377000,-179209012000,-1.4190034,-0.32842565,-0.13913552
52973924587000,-179209875000,-1.420916,-0.32842565,-0.13913552
52973916377000,-179228571000,-1.4216276,-0.32939357,-0.14264235
52973924587000,-179226601000,-1.4372435,-0.32939357,-0.14264235
52973916377000,-179248024000,-1.4365706,-0.33112755,-0.14463466
52973924587000,-179243186000,-1.4385517,-0.33112755,-0.14463466
52973916377000,-179267595000,-1.436649,-0.33343518,-0.14494626
52973924587000,-179260213000,-1.4451057,-0.33343518,-0.14494626
52973924587000,-179276827000,-1.4488454,-0.33343518,-0.14494626
52973916377000,-179287164000,-1.4457988,-0.33612517,-0.14349987
52973924587000,-179293604000,-1.4304004,-0.33612517,-0.14349987
52973916377000,-179306563000,-1.4263502,-0.3390577,-0.14036827
52973924587000,-179310282000,-1.4234426,-0.3390577,-0.14036827
52973916377000,-179326184000,-1.4185281,-0.3421533,-0.13566309
52973924587000,-179327049000,-1.4242275,-0.3421533,-0.13566309
52973916377000,-179345671000,-1.4186611,-0.3452801,-0.12964253
52973924587000,-179344129000,-1.4191632,-0.3452801,-0.12964253
