1308231729186,0.2020202020125,0.8305274971625,0.218855218846875,0.15712682378749998
1308231743811,0.16835016834375,0.11223344556249999,0.218855218846875,0.15712682378749998
1308231745602,0.23569023568125003,0.13468013467499998,0.218855218846875,0.15712682378749998
1308231746608,0.252525252515625,0.06734006733749999,0.218855218846875,0.15712682378749998
1308231753617,0.252525252515625,0.15712682378749998,0.218855218846875,0.15712682378749998
1308231759642,0.252525252515625,0.11223344556249999,0.218855218846875,0.15712682378749998
1308231760453,0.23569023568125003,0.15712682378749998,0.218855218846875,0.15712682378749998
1308231763767,0.252525252515625,0.15712682378749998,0.218855218846875,0.15712682378749998
1308231764516,0.252525252515625,0.13468013467499998,0.218855218846875,0.15712682378749998
1308231765131,0.18518518517812502,0.15712682378749998,0.218855218846875,0.15712682378749998
1308231765876,0.23569023568125003,0.15712682378749998,0.218855218846875,0.15712682378749998
1308231766559,0.252525252515625,0.15712682378749998,0.218855218846875,0.15712682378749998
1308231767226,0.23569023568125003,0.13468013467499998,0.218855218846875,0.15712682378749998
1308231768019,0.218855218846875,0.15712682378749998,0.218855218846875,0.15712682378749998
1308231778281,0.18518518517812502,0.20202020201249998,0.218855218846875,0.15712682378749998
1308231779378,0.404040404025,0.15712682378749998,0.218855218846875,0.15712682378749998
1308231808364,0.63973063970625,0.20202020201249998,0.218855218846875,0.15712682378749998
1308231809209,0.7070707070437501,0.15712682378749998,0.218855218846875,0.15712682378749998
