0.70625,0.164791666667
0.69366992175,0.1650859375
0.6810898435,0.165380208333
0.66850976525,0.165674479167
0.655929687,0.16596875
0.64334960875,0.166263020833
0.6307695305,0.166557291667
0.61818945225,0.1668515625
0.605609374,0.167145833333
0.59302929575,0.167440104167
0.5804492175,0.167734375
0.56786913925,0.168028645833
0.555289061,0.168322916667
0.54270898275,0.1686171875
0.5301289045,0.168911458333
0.51754882625,0.169205729167
0.504968748,0.1695
0.49238866975,0.169794270833
0.4798085915,0.170088541667
0.46722851325,0.1703828125
0.454648435,0.170677083333
0.44206835675,0.170971354167
0.4294882785,0.171265625
0.41690820025,0.171559895833
0.404328122,0.171854166667
0.39174804375,0.1721484375
0.3791679655,0.172442708333
0.36658788725,0.172736979167
0.354007809,0.17303125
0.34142773075,0.173325520833
0.3288476525,0.173619791667
0.31626757425,0.1739140625
0.303687496,0.174208333333
0.29110741775,0.174502604167
0.2785273395,0.174796875
0.26594726125,0.175091145833
0.253367183,0.175385416667
0.24078710475,0.1756796875
0.2282070265,0.175973958333
0.21562694825,0.176268229167
