35771635639000,-1322412767000,1.6837234,-0.51761687,0.036184143
35771635639000,-1322429490000,1.667184,-0.51761687,0.036184143
35771671080000,-1322396074000,1.667334,-0.5171385,0.034895074
35771635639000,-1322446291000,1.6566625,-0.5171385,0.034895074
35771671080000,-1322415696000,1.6568192,-0.51668185,0.033709172
35771635639000,-1322462957000,1.6490762,-0.51668185,0.033709172
35771671080000,-1322435212000,1.6492344,-0.5162493,0.032648493
35771635639000,-1322479724000,1.6446594,-0.5162493,0.032648493
35771671080000,-1322454761000,1.6448464,-0.51583713,0.03174074
35771635639000,-1322496490000,1.656041,-0.51583713,0.03174074
35771671080000,-1322474344000,1.6562937,-0.51543766,0.031015333
35771635639000,-1322513221000,1.6597492,-0.51543766,0.031015333
35771671080000,-1322493951000,1.6600701,-0.5150418,0.030488625
35771635639000,-1322530520000,1.6500057,-0.5150418,0.030488625
35771635639000,-1322547433000,1.6459086,-0.5150418,0.030488625
35771671080000,-1322513817000,1.6463255,-0.51464003,0.030162187
35771635639000,-1322564096000,1.6468334,-0.51464003,0.030162187
35771671080000,-1322533241000,1.6473424,-0.51422757,0.030014923
35771635639000,-1322580830000,1.6418021,-0.51422757,0.030014923
35771671080000,-1322552638000,1.6423846,-0.5137989,0.030024495
35771635639000,-1322597912000,1.6489649,-0.5137989,0.030024495
35771671080000,-1322572214000,1.6496184,-0.513354,0.03016623
35771635639000,-1322614355000,1.6496184,-0.513354,0.03016623
35771671080000,-1322591801000,1.650323,-0.5129009,0.030409796
35771635639000,-1322631085000,1.6498045,-0.5129009,0.030409796
35771671080000,-1322611328000,1.6505278,-0.51245093,0.030724708
35771635639000,-1322648605000,1.6409259,-0.51245093,0.030724708
35771635639000,-1322664674000,1.6480818,-0.51245093,0.030724708
35771671080000,-1322630923000,1.6488247,-0.51201385,0.031089157
35771635639000,-1322681365000,1.665828,-0.51201385,0.031089157
35771671080000,-1322650456000,1.6665401,-0.5115967,0.031491898
35771635639000,-1322698036000,1.6638811,-0.5115967,0.031491898
35771671080000,-1322670080000,1.6645811,-0.5112032,0.031929877
35771635639000,-1322714802000,1.6620576,-0.5112032,0.031929877
35771671080000,-1322689697000,1.6627191,-0.51083964,0.032398235
35771635639000,-1322731947000,1.6588302,-0.51083964,0.032398235
35771671080000,-1322709378000,1.6594572,-0.51051253,0.03289412
35771635639000,-1322748844000,1.6600373,-0.51051253,0.03289412
35771671080000,-1322728759000,1.6606258,-0.51022387,0.033419237
35771635639000,-1322765808000,1.6671128,-0.51022387,0.033419237
35771635639000,-1322782188000,1.6812028,-0.51022387,0.033419237
35771671080000,-1322748312000,1.6817529,-0.5099678,0.03398202
35771635639000,-1322799131000,1.6905042,-0.5099678,0.03398202
35771671080000,-1322767980000,1.6910267,-0.5097352,0.0345786
35771635639000,-1322815656000,1.6855437,-0.5097352,0.0345786
35771671080000,-1322787430000,1.6860597,-0.5095158,0.035189655
35771635639000,-1322832349000,1.6746339,-0.5095158,0.035189655
35771671080000,-1322806987000,1.6751447,-0.50929934,0.03580118
35771635639000,-1322849203000,1.6771661,-0.50929934,0.03580118
35771671080000,-1322826572000,1.6776801,-0.50908,0.036407925
35771635639000,-1322865865000,1.6776801,-0.50908,0.036407925
35771671080000,-1322846154000,1.6781894,-0.5088613,0.037006106
35771635639000,-1322882613000,1.6728865,-0.5088613,0.037006106
35771635639000,-1322900057000,1.6696256,-0.5088613,0.037006106
35771671080000,-1322865800000,1.6701167,-0.5086564,0.037583277
35771635639000,-1322916206000,1.6632926,-0.5086564,0.037583277
35771671080000,-1322885371000,1.6637267,-0.50848275,0.038121294
35771635639000,-1322933287000,1.6561475,-0.50848275,0.038121294
35771671080000,-1322904908000,1.6565049,-0.5083554,0.038611732
35771635639000,-1322949618000,1.6609919,-0.5083554,0.038611732
35771671080000,-1322924399000,1.6612546,-0.5082855,0.03905862
35771635639000,-1322966441000,1.6753032,-0.5082855,0.03905862
35771671080000,-1322944021000,1.6754619,-0.5082783,0.039466064
35771635639000,-1322983195000,1.6792531,-0.5082783,0.039466064
35771671080000,-1322963542000,1.6793158,-0.50832903,0.03982823
35771635639000,-1323000218000,1.6822414,-0.50832903,0.03982823
35771635639000,-1323016778000,1.6776475,-0.50832903,0.03982823
35771671080000,-1322983145000,1.6776313,-0.50842553,0.040136855
35771635639000,-1323036885000,1.6757733,-0.50842553,0.040136855
35771671080000,-1323004541000,1.6757021,-0.5085534,0.04039495
35771635639000,-1323050348000,1.6714948,-0.5085534,0.04039495
35771671080000,-1323022234000,1.6714267,-0.5086757,0.040626686
35771635639000,-1323067064000,1.6640935,-0.5086757,0.040626686
35771671080000,-1323041818000,1.6640615,-0.50877166,0.04086012
35771635639000,-1323083723000,1.6611238,-0.50877166,0.04086012
35771671080000,-1323061358000,1.661146,-0.50883037,0.041108057
35771635639000,-1323100657000,1.662666,-0.50883037,0.041108057
35771671080000,-1323080963000,1.6627324,-0.50885594,0.04136667
35771635639000,-1323117382000,1.6618878,-0.50885594,0.04136667
35771635639000,-1323133920000,1.6555514,-0.50885594,0.04136667
35771671080000,-1323100501000,1.6556422,-0.5088641,0.0416265
35771635639000,-1323150629000,1.6461415,-0.5088641,0.0416265
35771671080000,-1323120105000,1.646229,-0.5088754,0.041882012
35771635639000,-1323167351000,1.6382258,-0.5088754,0.041882012
35771671080000,-1323139704000,1.638282,-0.50891143,0.042129356
35771635639000,-1323184115000,1.6284542,-0.50891143,0.042129356
35771671080000,-1323159366000,1.6284581,-0.5089877,0.042365674
35771635639000,-1323201110000,1.6375611,-0.5089877,0.042365674
35771671080000,-1323179508000,1.6375009,-0.5091112,0.0425941
35771635639000,-1323217633000,1.6562842,-0.5091112,0.0425941
35771671080000,-1323198843000,1.656173,-0.50927025,0.042823795
35771635639000,-1323234964000,1.6556854,-0.50927025,0.042823795
35771635639000,-1323252787000,1.664185,-0.50927025,0.042823795
35771671080000,-1323218444000,1.6640475,-0.50945497,0.043071948
35771635639000,-1323270105000,1.6545664,-0.50945497,0.043071948
35771671080000,-1323239959000,1.6544149,-0.5096607,0.043359637
35771635639000,-1323284677000,1.6433973,-0.5096607,0.043359637
35771671080000,-1323259569000,1.6432564,-0.509869,0.04366847
35771635639000,-1323301584000,1.6443684,-0.509869,0.04366847
35771671080000,-1323279145000,1.6442344,-0.51006985,0.04398725
35771635639000,-1323318782000,1.642972,-0.51006985,0.04398725
35771671080000,-1323298666000,1.6428633,-0.5102513,0.04430688
35771635639000,-1323335461000,1.6540295,-0.5102513,0.04430688
35771635639000,-1323352140000,1.6566265,-0.5102513,0.04430688
35771671080000,-1323318238000,1.6565624,-0.51039976,0.04462272
35771635639000,-1323369173000,1.6453813,-0.51039976,0.04462272
35771671080000,-1323338043000,1.6453778,-0.51050216,0.044932038
35771635639000,-1323385796000,1.652207,-0.51050216,0.044932038
35771671080000,-1323357371000,1.6522609,-0.5105532,0.045229
35771635639000,-1323402624000,1.6552358,-0.5105532,0.045229
35771671080000,-1323377720000,1.6553562,-0.51054597,0.04551099
35771635639000,-1323419237000,1.6598564,-0.51054597,0.04551099
35771671080000,-1323396522000,1.6600308,-0.5104889,0.045773193
35771635639000,-1323435956000,1.6748003,-0.5104889,0.045773193
35771671080000,-1323416089000,1.675031,-0.5103781,0.046019424
35771635639000,-1323452684000,1.6794053,-0.5103781,0.046019424
35771635639000,-1323469499000,1.6794053,-0.5103781,0.046019424
35771671080000,-1323435775000,1.6796879,-0.5102209,0.046251602
35771635639000,-1323486084000,1.6759701,-0.5102209,0.046251602
35771671080000,-1323455338000,1.6762856,-0.5100361,0.046469927
35771635639000,-1323503006000,1.6667234,-0.5100361,0.046469927
35771671080000,-1323474809000,1.6670419,-0.50985104,0.04667931
35771635639000,-1323519583000,1.6554646,-0.50985104,0.04667931
35771671080000,-1323494373000,1.655757,-0.50969225,0.046893872
35771635639000,-1323536744000,1.6606675,-0.50969225,0.046893872
35771671080000,-1323514020000,1.6609148,-0.50957507,0.047133505
35771635639000,-1323553301000,1.6684625,-0.50957507,0.047133505
35771671080000,-1323533481000,1.6686711,-0.50949734,0.047413405
35771635639000,-1323570031000,1.6785403,-0.50949734,0.047413405
35771635639000,-1323586942000,1.6695594,-0.50949734,0.047413405
35771671080000,-1323553094000,1.6697481,-0.5094466,0.0477398
35771635639000,-1323603574000,1.6543614,-0.5094466,0.0477398
35771671080000,-1323572647000,1.6545559,-0.5094063,0.048100907
35771635639000,-1323620383000,1.6584698,-0.5094063,0.048100907
35771671080000,-1323592229000,1.6586729,-0.5093611,0.04847261
35771635639000,-1323636917000,1.6542832,-0.5093611,0.04847261
35771671080000,-1323611764000,1.6545004,-0.5093016,0.048828218
35771635639000,-1323654041000,1.6633474,-0.5093016,0.048828218
35771671080000,-1323631342000,1.66357,-0.5092251,0.049148373
35771635639000,-1323670436000,1.6675105,-0.5092251,0.049148373
35771671080000,-1323651019000,1.6677344,-0.5091321,0.04941998
35771635639000,-1323687419000,1.6572949,-0.5091321,0.04941998
35771635639000,-1323703924000,1.6578048,-0.5091321,0.04941998
35771671080000,-1323670462000,1.6580291,-0.5090252,0.049631882
35771635639000,-1323720640000,1.6676574,-0.5090252,0.049631882
35771671080000,-1323690083000,1.6678615,-0.50891215,0.049774498
35771635639000,-1323737440000,1.6684552,-0.50891215,0.049774498
35771671080000,-1323709827000,1.6686184,-0.50881135,0.049848586
35771635639000,-1323754466000,1.6763769,-0.50881135,0.049848586
35771671080000,-1323729297000,1.6764728,-0.50874555,0.049866594
35771635639000,-1323770913000,1.672709,-0.50874555,0.049866594
35771671080000,-1323748752000,1.6727126,-0.508734,0.049834527
35771635639000,-1323787742000,1.6702201,-0.508734,0.049834527
35771671080000,-1323768356000,1.670114,-0.5087881,0.049743496
35771635639000,-1323804701000,1.6732446,-0.5087881,0.049743496
35771635639000,-1323821264000,1.670114,-0.5087881,0.049743496
35771671080000,-1323788034000,1.6698946,-0.50890714,0.049581528
35771635639000,-1323838015000,1.6763858,-0.50890714,0.049581528
35771671080000,-1323807489000,1.6760775,-0.5090758,0.049351707
35771635639000,-1323854759000,1.6649703,-0.5090758,0.049351707
35771671080000,-1323827028000,1.6646004,-0.5092727,0.049068615
35771635639000,-1323871474000,1.6604153,-0.5092727,0.049068615
35771671080000,-1323846595000,1.6600306,-0.50947404,0.048752557
35771635639000,-1323888248000,1.6520904,-0.50947404,0.048752557
35771671080000,-1323866248000,1.6517197,-0.5096606,0.048421312
35771635639000,-1323905113000,1.6416664,-0.5096606,0.048421312
35771671080000,-1323885723000,1.6413243,-0.5098209,0.04809651
35771635639000,-1323922097000,1.6588042,-0.5098209,0.04809651
35771635639000,-1323938771000,1.6603888,-0.5098209,0.04809651
35771671080000,-1323905350000,1.6601053,-0.5099511,0.04780941
35771635639000,-1323955302000,1.6632152,-0.5099511,0.04780941
35771671080000,-1323925018000,1.6630006,-0.51005095,0.04759691
35771635639000,-1323971969000,1.6741354,-0.51005095,0.04759691
35771671080000,-1323944441000,1.6740063,-0.5101162,0.047482967
35771635639000,-1323988694000,1.6659752,-0.5101162,0.047482967
35771671080000,-1323964307000,1.6659484,-0.51013535,0.047480077
35771635639000,-1324005573000,1.66479,-0.51013535,0.047480077
35771671080000,-1323983792000,1.6648765,-0.510099,0.047581147
35771635639000,-1324022375000,1.6539148,-0.510099,0.047581147
35771671080000,-1324003140000,1.6541215,-0.5100008,0.04777502
35771635639000,-1324039436000,1.6388394,-0.5100008,0.04777502
35771635639000,-1324056036000,1.6274154,-0.5100008,0.04777502
35771671080000,-1324022675000,1.6277415,-0.5098391,0.048042588
35771635639000,-1324072552000,1.6354542,-0.5098391,0.048042588
35771671080000,-1324042283000,1.6358638,-0.50962037,0.048344202
35771635639000,-1324089355000,1.6547607,-0.50962037,0.048344202
35771671080000,-1324061791000,1.6552111,-0.5093573,0.048624948
35771635639000,-1324106099000,1.6654292,-0.5093573,0.048624948
35771671080000,-1324081327000,1.6658854,-0.50906277,0.048834655
35771635639000,-1324122735000,1.6715454,-0.50906277,0.048834655
35771671080000,-1324100938000,1.6719943,-0.5087482,0.04894202
35771635639000,-1324139671000,1.6705076,-0.5087482,0.04894202
35771671080000,-1324120599000,1.6709286,-0.50842416,0.048935935
35771635639000,-1324156678000,1.673964,-0.50842416,0.048935935
35771635639000,-1324173261000,1.6721642,-0.50842416,0.048935935
35771671080000,-1324140048000,1.672551,-0.50810087,0.048820093
35771635639000,-1324189730000,1.6791067,-0.50810087,0.048820093
35771671080000,-1324159650000,1.6794378,-0.5077824,0.04859902
35771635639000,-1324207156000,1.6808143,-0.5077824,0.04859902
35771671080000,-1324179179000,1.6811125,-0.50746953,0.0482851
35771635639000,-1324223510000,1.6630236,-0.50746953,0.0482851
35771671080000,-1324198745000,1.6632823,-0.50716203,0.04789857
35771635639000,-1324240250000,1.6655071,-0.50716203,0.04789857
35771671080000,-1324218302000,1.6657324,-0.50685984,0.047473073
35771635639000,-1324257038000,1.6519942,-0.50685984,0.047473073
35771671080000,-1324237904000,1.6522233,-0.50655967,0.04705106
35771635639000,-1324273870000,1.6443596,-0.50655967,0.04705106
35771635639000,-1324290715000,1.6367338,-0.50655967,0.04705106
35771671080000,-1324257462000,1.6369601,-0.5062585,0.04667389
35771635639000,-1324307236000,1.6403527,-0.5062585,0.04667389
35771671080000,-1324277007000,1.6406152,-0.50595945,0.046371575
35771635639000,-1324323996000,1.6470785,-0.50595945,0.046371575
35771671080000,-1324296573000,1.6473644,-0.50567156,0.046163365
35771635639000,-1324340667000,1.6508392,-0.50567156,0.046163365
35771671080000,-1324316121000,1.6511477,-0.5054044,0.046064086
35771635639000,-1324357526000,1.6755824,-0.5054044,0.046064086
35771671080000,-1324335671000,1.6759026,-0.50516415,0.046085045
35771635639000,-1324374272000,1.6766981,-0.50516415,0.046085045
35771671080000,-1324355210000,1.6770202,-0.50495327,0.04622692
35771635639000,-1324391090000,1.676366,-0.50495327,0.04622692
35771635639000,-1324407601000,1.6739861,-0.50495327,0.04622692
35771671080000,-1324374796000,1.6743089,-0.5047727,0.046479218
35771635639000,-1324424372000,1.6672404,-0.5047727,0.046479218
35771671080000,-1324394357000,1.6675677,-0.5046202,0.046825867
35771635639000,-1324441204000,1.6598617,-0.5046202,0.046825867
35771671080000,-1324413911000,1.6601956,-0.5044888,0.047250576
35771635639000,-1324457964000,1.6615144,-0.5044888,0.047250576
35771671080000,-1324433503000,1.661849,-0.504372,0.04773096
35771635639000,-1324474785000,1.6676428,-0.504372,0.04773096
35771671080000,-1324453063000,1.6679608,-0.5042701,0.048231624
35771635639000,-1324491376000,1.6649194,-0.5042701,0.048231624
35771671080000,-1324472624000,1.6652036,-0.50418967,0.04871289
35771635639000,-1324508472000,1.6550014,-0.50418967,0.04871289
35771635639000,-1324524850000,1.6649855,-0.50418967,0.04871289
35771671080000,-1324492151000,1.6652163,-0.5041371,0.04914589
35771635639000,-1324541605000,1.6626904,-0.5041371,0.04914589
35771671080000,-1324511737000,1.6628613,-0.5041146,0.049520683
35771635639000,-1324558371000,1.6698186,-0.5041146,0.049520683
35771671080000,-1324531280000,1.6699318,-0.5041192,0.049842842
35771635639000,-1324575078000,1.6839002,-0.5041192,0.049842842
35771671080000,-1324550841000,1.6839677,-0.5041455,0.050126813
35771635639000,-1324592121000,1.677223,-0.5041455,0.050126813
35771671080000,-1324570418000,1.6772672,-0.5041879,0.050391305
35771635639000,-1324608766000,1.6660576,-0.5041879,0.050391305
35771635639000,-1324625353000,1.6728489,-0.5041879,0.050391305
35771671080000,-1324590180000,1.6728803,-0.504242,0.050656814
35771635639000,-1324642139000,1.6721069,-0.504242,0.050656814
35771671080000,-1324609584000,1.6721313,-0.5043059,0.050939977
35771635639000,-1324658799000,1.6719517,-0.5043059,0.050939977
35771671080000,-1324629180000,1.671966,-0.50438493,0.05125413
35771635639000,-1324675582000,1.6807595,-0.50438493,0.05125413
35771671080000,-1324648705000,1.6807486,-0.50448805,0.051600773
35771635639000,-1324692332000,1.6613326,-0.50448805,0.051600773
35771671080000,-1324668251000,1.6613013,-0.5046222,0.051973414
35771635639000,-1324708985000,1.6620798,-0.5046222,0.051973414
35771671080000,-1324687849000,1.6620172,-0.5047886,0.052363556
35771635639000,-1324725793000,1.6573735,-0.5047886,0.052363556
35771635639000,-1324742559000,1.654725,-0.5047886,0.052363556
35771671080000,-1324707412000,1.654636,-0.5049835,0.05276396
35771635639000,-1324759215000,1.6681827,-0.5049835,0.05276396
35771671080000,-1324727020000,1.6680545,-0.50520575,0.053169273
35771635639000,-1324776014000,1.6541846,-0.50520575,0.053169273
35771671080000,-1324746542000,1.6540219,-0.5054556,0.05357431
35771635639000,-1324792706000,1.6584824,-0.5054556,0.05357431
35771671080000,-1324766129000,1.6582704,-0.5057313,0.053974237
35771635639000,-1324809559000,1.643134,-0.5057313,0.053974237
35771671080000,-1324785674000,1.6429056,-0.5060215,0.054363582
35771635639000,-1324826355000,1.6290419,-0.5060215,0.054363582
35771671080000,-1324805276000,1.6288223,-0.5063079,0.05474229
35771635639000,-1324842949000,1.6285748,-0.5063079,0.05474229
35771635639000,-1324859710000,1.6253074,-0.5063079,0.05474229
35771671080000,-1324824827000,1.6251252,-0.50657237,0.055115156
35771635639000,-1324876428000,1.6452106,-0.50657237,0.055115156
35771671080000,-1324844378000,1.6450629,-0.5068036,0.055486057
35771635639000,-1324893215000,1.6484307,-0.5068036,0.055486057
35771671080000,-1324863925000,1.6483232,-0.50699884,0.055855792
35771635639000,-1324909968000,1.6456995,-0.50699884,0.055855792
35771671080000,-1324883491000,1.6456316,-0.5071643,0.056224644
35771635639000,-1324926677000,1.6381471,-0.5071643,0.056224644
35771671080000,-1324903090000,1.6381044,-0.50731504,0.056590352
35771635639000,-1324943422000,1.6392223,-0.50731504,0.056590352
35771671080000,-1324922626000,1.6391695,-0.5074712,0.05694578
35771635639000,-1324960149000,1.638855,-0.5074712,0.05694578
35771635639000,-1324976841000,1.6516281,-0.5074712,0.05694578
35771671080000,-1324942190000,1.6515415,-0.5076487,0.05728508
35771635639000,-1324993649000,1.6589876,-0.5076487,0.05728508
35771671080000,-1324961936000,1.6588544,-0.50785315,0.05760918
35771635639000,-1325010517000,1.6389562,-0.50785315,0.05760918
35771671080000,-1324981370000,1.6387984,-0.5080789,0.057922117
35771635639000,-1325027503000,1.635273,-0.5080789,0.057922117
35771671080000,-1325000943000,1.6350873,-0.5083221,0.058229253
35771635639000,-1325044135000,1.6320238,-0.5083221,0.058229253
35771671080000,-1325020515000,1.631807,-0.50858194,0.05853502
35771635639000,-1325060858000,1.6354464,-0.50858194,0.05853502
35771671080000,-1325040109000,1.6352189,-0.5088553,0.0588482
35771635639000,-1325077503000,1.6479464,-0.5088553,0.0588482
35771635639000,-1325094500000,1.6623312,-0.5088553,0.0588482
35771671080000,-1325059595000,1.6621096,-0.50913215,0.05918287
35771635639000,-1325110938000,1.6687907,-0.50913215,0.05918287
35771671080000,-1325079204000,1.6686065,-0.50939584,0.05955379
35771635639000,-1325127767000,1.6643533,-0.50939584,0.05955379
35771671080000,-1325098720000,1.664226,-0.509628,0.05996417
35771635639000,-1325144556000,1.6647168,-0.509628,0.05996417
35771671080000,-1325118298000,1.664656,-0.5098148,0.060407054
35771635639000,-1325161431000,1.6641678,-0.5098148,0.060407054
35771671080000,-1325137849000,1.664181,-0.50995,0.060870018
35771635639000,-1325178035000,1.6567228,-0.50995,0.060870018
35771671080000,-1325157450000,1.6568041,-0.510035,0.06134353
35771635639000,-1325194732000,1.6568041,-0.510035,0.06134353
35771635639000,-1325211459000,1.646819,-0.510035,0.06134353
35771671080000,-1325177079000,1.6469582,-0.5100766,0.061816715
35771635639000,-1325228269000,1.6434484,-0.5100766,0.061816715
35771671080000,-1325196630000,1.6436236,-0.51008373,0.062268883
35771635639000,-1325245157000,1.6442846,-0.51008373,0.062268883
35771671080000,-1325216129000,1.6444732,-0.5100644,0.06267266
35771635639000,-1325261747000,1.6409525,-0.5100644,0.06267266
35771671080000,-1325235722000,1.6411388,-0.51002616,0.06300692
35771635639000,-1325278570000,1.654401,-0.51002616,0.06300692
35771671080000,-1325255316000,1.6545638,-0.5099789,0.06326495
35771635639000,-1325295184000,1.6516093,-0.5099789,0.06326495
35771671080000,-1325274825000,1.651742,-0.50993234,0.063447766
35771635639000,-1325311973000,1.6526113,-0.50993234,0.063447766
35771635639000,-1325328798000,1.6496506,-0.50993234,0.063447766
35771671080000,-1325294418000,1.6497401,-0.5098944,0.06355124
35771635639000,-1325345562000,1.6535709,-0.5098944,0.06355124
35771671080000,-1325313953000,1.653605,-0.5098715,0.06356479
35771635639000,-1325362465000,1.642978,-0.5098715,0.06356479
35771671080000,-1325333516000,1.6429448,-0.5098694,0.06347739
35771635639000,-1325379095000,1.6417732,-0.5098694,0.06347739
35771671080000,-1325353061000,1.6416682,-0.50989205,0.0632909
35771635639000,-1325395923000,1.6560069,-0.50989205,0.0632909
35771671080000,-1325372692000,1.6558386,-0.50994253,0.063025296
35771635639000,-1325412699000,1.6482375,-0.50994253,0.063025296
35771671080000,-1325392230000,1.6480095,-0.510024,0.06271578
35771635639000,-1325429653000,1.648741,-0.510024,0.06271578
35771635639000,-1325446341000,1.6594441,-0.510024,0.06271578
35771671080000,-1325411767000,1.6591713,-0.51013964,0.06239685
35771635639000,-1325463363000,1.6660069,-0.51013964,0.06239685
35771671080000,-1325431415000,1.6656929,-0.51029414,0.0620959
35771635639000,-1325480260000,1.6710045,-0.51029414,0.0620959
35771671080000,-1325450916000,1.6706533,-0.5104919,0.06183427
35771635639000,-1325497181000,1.682486,-0.5104919,0.06183427
35771671080000,-1325470513000,1.6820982,-0.5107408,0.061626133
35771635639000,-1325514075000,1.6753775,-0.5107408,0.061626133
35771671080000,-1325490028000,1.6749349,-0.51104933,0.06147386
35771635639000,-1325530722000,1.6601156,-0.51104933,0.06147386
35771671080000,-1325509602000,1.6596018,-0.51142657,0.061368138
35771635639000,-1325547505000,1.6720039,-0.51142657,0.061368138
35771635639000,-1325564192000,1.6757385,-0.51142657,0.061368138
35771671080000,-1325529166000,1.6751553,-0.51187724,0.06129566
35771635639000,-1325580946000,1.668571,-0.51187724,0.06129566
35771671080000,-1325548737000,1.667909,-0.5123996,0.061246675
35771635639000,-1325597652000,1.6792741,-0.5123996,0.061246675
35771671080000,-1325568334000,1.6785346,-0.51298463,0.06121491
35771635639000,-1325614374000,1.6555424,-0.51298463,0.06121491
35771671080000,-1325587870000,1.6547332,-0.5136187,0.061196577
35771635639000,-1325631136000,1.6479359,-0.5136187,0.061196577
35771671080000,-1325607447000,1.6470884,-0.51428825,0.061191227
35771635639000,-1325648151000,1.667452,-0.51428825,0.061191227
35771671080000,-1325627005000,1.6665806,-0.5149778,0.061202247
35771635639000,-1325664679000,1.6563619,-0.5149778,0.061202247
35771635639000,-1325681409000,1.6641889,-0.5149778,0.061202247
35771671080000,-1325646630000,1.663297,-0.5156699,0.061238304
35771635639000,-1325698096000,1.6713502,-0.5156699,0.061238304
35771671080000,-1325666145000,1.6704865,-0.5163391,0.061313666
35771635639000,-1325715006000,1.6568506,-0.5163391,0.061313666
35771671080000,-1325685755000,1.656076,-0.5169566,0.06144703
35771635639000,-1325731847000,1.655032,-0.5169566,0.06144703
35771671080000,-1325705275000,1.6543846,-0.5174937,0.0616525
35771635639000,-1325749003000,1.649521,-0.5174937,0.0616525
35771671080000,-1325724858000,1.649052,-0.5179295,0.061938684
35771635639000,-1325765597000,1.6417412,-0.5179295,0.061938684
35771671080000,-1325744411000,1.6414667,-0.5182511,0.0623067
35771635639000,-1325782334000,1.6483941,-0.5182511,0.0623067
35771635639000,-1325798993000,1.6358291,-0.5182511,0.0623067
35771671080000,-1325763990000,1.6357502,-0.5184536,0.06275265
35771635639000,-1325815846000,1.6533284,-0.5184536,0.06275265
35771671080000,-1325783530000,1.6534183,-0.5185433,0.06326727
35771635639000,-1325832599000,1.6682994,-0.5185433,0.06326727
