71190764610000,16733000,1.8182572,-0.38245922,0.076158
71190770401000,19521000,1.8182211,-0.38246188,0.0759902
71190781353000,16743000,1.8205134,-0.38246188,0.0759902
71190790007000,19606000,1.8204994,-0.38243428,0.075820215
71190798366000,17013000,1.8280579,-0.38243428,0.075820215
71190809506000,19499000,1.8280578,-0.38238642,0.075647496
71190814837000,16471000,1.8309709,-0.38238642,0.075647496
71190829037000,19531000,1.8309786,-0.38232782,0.0754769
71190831801000,16964000,1.8179893,-0.38232782,0.0754769
71190848641000,16840000,1.8139249,-0.38232782,0.0754769
71190848908000,19871000,1.8139372,-0.38226196,0.075316794
71190865251000,16610000,1.813101,-0.38226196,0.075316794
71190868008000,19100000,1.8131223,-0.3821895,0.07517329
71190882253000,17002000,1.8059554,-0.3821895,0.07517329
71190887616000,19608000,1.8059827,-0.3821113,0.07504451
71190898710000,16457000,1.8098022,-0.3821113,0.07504451
71190907094000,19478000,1.8098303,-0.38203338,0.07492432
71190915551000,16841000,1.80632,-0.38203338,0.07492432
71190926738000,19644000,1.8063452,-0.3819605,0.0748064
71190932446000,16895000,1.8107066,-0.3819605,0.0748064
71190946097000,19359000,1.8107265,-0.3818941,0.074687585
71190949063000,16617000,1.8190331,-0.3818941,0.074687585
71190965629000,19532000,1.8190491,-0.3818325,0.07456724
71190966326000,17263000,1.8201468,-0.3818325,0.07456724
71190982565000,16239000,1.8183918,-0.3818325,0.07456724
71190985140000,19511000,1.8184067,-0.38177222,0.07444849
71190999290000,16725000,1.8146741,-0.38177222,0.07444849
71191004972000,19832000,1.8146954,-0.3817058,0.07433722
71191015953000,16663000,1.8103316,-0.3817058,0.07433722
71191024180000,19208000,1.8103685,-0.38162547,0.07424144
71191032765000,16812000,1.8060138,-0.38162547,0.07424144
71191043716000,19536000,1.8060703,-0.381526,0.0741676
71191049608000,16843000,1.8130938,-0.381526,0.0741676
71191063261000,19545000,1.8131682,-0.38141155,0.074119076
71191066202000,16594000,1.8072132,-0.38141155,0.074119076
71191082775000,19514000,1.8073006,-0.38129166,0.07409907
71191083451000,17249000,1.814988,-0.38129166,0.07409907
71191099844000,16393000,1.820916,-0.38129166,0.07409907
71191102320000,19545000,1.8210075,-0.3811737,0.07411375
71191116451000,16607000,1.8073933,-0.3811737,0.07411375
71191121805000,19485000,1.8074903,-0.38106102,0.07416957
71191133174000,16723000,1.8088305,-0.38106102,0.07416957
71191141341000,19536000,1.8089287,-0.3809542,0.074269675
71191149826000,16652000,1.7956684,-0.3809542,0.074269675
71191160847000,19506000,1.7957735,-0.38085124,0.07441043
71191166643000,16817000,1.7946696,-0.38085124,0.07441043
71191180383000,19536000,1.7947812,-0.38074625,0.07458323
71191183369000,16726000,1.8039036,-0.38074625,0.07458323
71191199946000,19563000,1.8040236,-0.38063222,0.07477651
71191200448000,17079000,1.8083179,-0.38063222,0.07477651
71191216880000,16432000,1.8134912,-0.38063222,0.07477651
71191219478000,19532000,1.8136238,-0.38050365,0.07497613
71191233763000,16883000,1.8074161,-0.38050365,0.07497613
71191239015000,19537000,1.8075649,-0.38035378,0.07516599
71191250452000,16689000,1.8054297,-0.38035378,0.07516599
71191258572000,19557000,1.8055997,-0.38017273,0.07533031
71191267153000,16701000,1.8043554,-0.38017273,0.07533031
71191278018000,19446000,1.804546,-0.37995046,0.07545942
71191283955000,16802000,1.8065252,-0.37995046,0.07545942
71191297663000,19645000,1.8067445,-0.37967744,0.07555411
71191300820000,16865000,1.8173296,-0.37967744,0.07555411
71191317109000,19446000,1.8175812,-0.3793541,0.07562367
71191317702000,16882000,1.819248,-0.3793541,0.07562367
71191334179000,16477000,1.8165176,-0.3793541,0.07562367
71191336571000,19462000,1.8167903,-0.37898535,0.07567436
71191351045000,16866000,1.8061091,-0.37898535,0.07567436
71191356193000,19622000,1.8064005,-0.3785793,0.07570388
71191367819000,16774000,1.7997292,-0.3785793,0.07570388
71191375637000,19444000,1.8000278,-0.37814948,0.07570486
71191384522000,16703000,1.8001461,-0.37814948,0.07570486
71191395145000,19508000,1.8004501,-0.37770832,0.07566894
71191401290000,16768000,1.8052568,-0.37770832,0.07566894
71191414706000,19561000,1.8055587,-0.37726635,0.07559179
71191418147000,16857000,1.8154938,-0.37726635,0.07559179
71191434182000,19476000,1.8157909,-0.37683284,0.07547604
71191435126000,16979000,1.8205588,-0.37683284,0.07547604
71191451752000,16626000,1.8202188,-0.37683284,0.07547604
71191453790000,19608000,1.8204905,-0.37641838,0.07532896
71191468379000,16627000,1.8107532,-0.37641838,0.07532896
71191473304000,19514000,1.810999,-0.37603688,0.075164124
71191485127000,16748000,1.805405,-0.37603688,0.075164124
71191492771000,19467000,1.8056203,-0.37570092,0.07499963
71191501791000,16664000,1.7960789,-0.37570092,0.07499963
71191512345000,19574000,1.796256,-0.37541872,0.074856035
71191518572000,16781000,1.8010488,-0.37541872,0.074856035
71191531815000,19470000,1.8011944,-0.37519354,0.07475366
71191535360000,16788000,1.8011944,-0.37519354,0.07475366
71191551397000,19582000,1.8013108,-0.37502474,0.074711785
71191552360000,17000000,1.8041533,-0.37502474,0.074711785
71191568815000,16455000,1.8059832,-0.37502474,0.074711785
71191570901000,19504000,1.8060772,-0.3749073,0.07474464
71191585676000,16861000,1.7959529,-0.3749073,0.07474464
71191590448000,19547000,1.796029,-0.37483558,0.074858524
71191602280000,16604000,1.8051957,-0.37483558,0.074858524
71191609955000,19507000,1.8052572,-0.3748043,0.07504751
71191619017000,16737000,1.8138125,-0.3748043,0.07504751
71191629473000,19518000,1.813861,-0.37480652,0.07529657
71191635667000,16650000,1.8197821,-0.37480652,0.07529657
71191649139000,19666000,1.8198209,-0.37483397,0.07558689
71191652694000,17027000,1.8293786,-0.37483397,0.07558689
71191668698000,19559000,1.8294061,-0.37487796,0.07589718
71191669691000,16997000,1.816866,-0.37487796,0.07589718
71191687710000,18019000,1.8083214,-0.37487796,0.07589718
71191688072000,19374000,1.8083501,-0.3749296,0.076208904
71191704113000,16403000,1.8083501,-0.3749296,0.076208904
71191707606000,19534000,1.8083781,-0.3749786,0.07650795
71191720682000,16569000,1.7991881,-0.3749786,0.07650795
71191727076000,19470000,1.7992222,-0.37501532,0.07678102
71191738664000,17982000,1.7979553,-0.37501532,0.07678102
71191746645000,19569000,1.7979947,-0.37503403,0.077017374
71191754250000,15586000,1.7963493,-0.37503403,0.077017374
71191766167000,19522000,1.7963928,-0.37503287,0.07720997
71191770974000,16724000,1.7954412,-0.37503287,0.07720997
71191785910000,19743000,1.7954884,-0.3750105,0.07735456
71191787906000,16932000,1.798085,-0.3750105,0.07735456
71191805021000,17115000,1.8103982,-0.3750105,0.07735456
71191805245000,19335000,1.8104473,-0.3749689,0.077451535
71191821347000,16326000,1.8123657,-0.3749689,0.077451535
71191825737000,20492000,1.8124152,-0.3749103,0.0775014
71191838790000,17443000,1.817843,-0.3749103,0.0775014
71191849423000,23686000,1.8178921,-0.37483817,0.0775063
71191855212000,16422000,1.8218526,-0.37483817,0.0775063
71191868668000,19245000,1.8218981,-0.3747663,0.077494256
71191871937000,16725000,1.8206968,-0.3747663,0.077494256
71191888189000,19521000,1.8207424,-0.37469375,0.0774762
71191888844000,16907000,1.8318934,-0.37469375,0.0774762
71191905705000,16861000,1.8248619,-0.37469375,0.0774762
71191907723000,19534000,1.8249121,-0.37461752,0.07746024
71191922144000,16439000,1.8249121,-0.37461752,0.07746024
71191927517000,19794000,1.8249662,-0.3745376,0.07745105
71191939191000,17047000,1.8264617,-0.3745376,0.07745105
71191946781000,19264000,1.8265132,-0.3744616,0.07744915
71191955756000,16565000,1.8163869,-0.3744616,0.07744915
71191966353000,19572000,1.8164299,-0.374399,0.0774512
71191972518000,16762000,1.8175098,-0.374399,0.0774512
71191985835000,19482000,1.8175383,-0.3743573,0.077451326
71191989303000,16785000,1.8104142,-0.3743573,0.077451326
71192005356000,19521000,1.8104243,-0.37434027,0.077445075
71192006174000,16871000,1.802328,-0.37434027,0.077445075
71192022955000,16781000,1.8013448,-0.37434027,0.077445075
71192024919000,19563000,1.8013363,-0.37434828,0.07743099
71192040036000,17081000,1.7935307,-0.37434828,0.07743099
71192044453000,19534000,1.7935057,-0.37437817,0.077412434
71192056641000,16605000,1.7938297,-0.37437817,0.077412434
71192064004000,19551000,1.7937933,-0.37442634,0.077398755
71192073340000,16699000,1.7909303,-0.37442634,0.077398755
71192083467000,19463000,1.7908857,-0.3744927,0.07740176
71192090126000,16786000,1.7974905,-0.3744927,0.07740176
71192103006000,19539000,1.7974368,-0.37458047,0.07743008
71192106907000,16781000,1.8017119,-0.37458047,0.07743008
71192122598000,19592000,1.8016502,-0.3746902,0.07748668
71192123640000,16733000,1.8105676,-0.3746902,0.07748668
71192140451000,16811000,1.8059195,-0.3746902,0.07748668
71192142069000,19471000,1.8058484,-0.3748171,0.07757161
71192157090000,16639000,1.8030503,-0.3748171,0.07757161
71192161597000,19528000,1.8029755,-0.37495536,0.07768686
71192173974000,16884000,1.8131322,-0.37495536,0.07768686
71192181149000,19552000,1.8130583,-0.37509987,0.077835254
71192190627000,16653000,1.8141584,-0.37509987,0.077835254
71192200666000,19517000,1.8140885,-0.3752476,0.07801903
71192207303000,16676000,1.8233818,-0.3752476,0.07801903
71192220168000,19502000,1.8233116,-0.37539947,0.07823903
71192224074000,16771000,1.8233202,-0.37539947,0.07823903
71192239713000,19545000,1.8232572,-0.37555847,0.07849358
71192240942000,16868000,1.8175106,-0.37555847,0.07849358
71192257706000,16764000,1.8183166,-0.37555847,0.07849358
71192259274000,19561000,1.8182594,-0.37572336,0.07877804
71192274374000,16668000,1.8247521,-0.37572336,0.07877804
71192278889000,19615000,1.8247015,-0.37588492,0.07908446
71192291328000,16954000,1.8199953,-0.37588492,0.07908446
71192298293000,19404000,1.8199546,-0.3760277,0.07939824
71192307895000,16567000,1.8231714,-0.3760277,0.07939824
71192317907000,19614000,1.8231549,-0.37613776,0.07970275
71192324601000,16706000,1.8273221,-0.37613776,0.07970275
71192337371000,19464000,1.8273277,-0.37620854,0.07998048
71192341385000,16784000,1.8311503,-0.37620854,0.07998048
71192357000000,19629000,1.8311738,-0.37624004,0.080217585
71192358248000,16863000,1.8383658,-0.37624004,0.080217585
71192374953000,16705000,1.8305309,-0.37624004,0.080217585
71192376436000,19436000,1.8305708,-0.37623474,0.08040545
71192391975000,17022000,1.8310579,-0.37623474,0.08040545
71192396206000,19770000,1.8311148,-0.37619185,0.08054199
71192408559000,16584000,1.8358487,-0.37619185,0.08054199
71192415523000,19317000,1.8359221,-0.3761131,0.08063399
71192425225000,16666000,1.8291904,-0.3761131,0.08063399
71192435153000,19630000,1.8292851,-0.37599522,0.080686994
71192441916000,16691000,1.8340378,-0.37599522,0.080686994
71192454530000,19377000,1.8341566,-0.3758352,0.08070815
71192458666000,16750000,1.8250728,-0.3758352,0.08070815
71192474056000,19526000,1.8252193,-0.3756301,0.08070664
71192475561000,16895000,1.8232592,-0.3756301,0.08070664
71192492157000,16596000,1.8260144,-0.3756301,0.08070664
71192493579000,19523000,1.826189,-0.37538627,0.08069447
71192508878000,16721000,1.8206552,-0.37538627,0.08069447
71192513231000,19652000,1.8208497,-0.37511843,0.0806816
71192525878000,17000000,1.8228177,-0.37511843,0.0806816
71192532634000,19403000,1.823014,-0.37484747,0.080674574
71192542397000,16519000,1.8182485,-0.37484747,0.080674574
71192552236000,19602000,1.8184409,-0.37459075,0.080675475
71192559277000,16880000,1.8145154,-0.37459075,0.080675475
71192571698000,19462000,1.814685,-0.37436247,0.0806797
71192576017000,16740000,1.8265096,-0.37436247,0.0806797
71192591250000,19552000,1.8266481,-0.37417153,0.08067739
71192592882000,16865000,1.8168019,-0.37417153,0.08067739
71192609653000,16771000,1.8203896,-0.37417153,0.08067739
71192610762000,19512000,1.82049,-0.37402096,0.080657855
71192626513000,16860000,1.8259468,-0.37402096,0.080657855
71192630310000,19548000,1.8260132,-0.37391064,0.08061304
71192643708000,17195000,1.8166745,-0.37391064,0.08061304
71192649838000,19528000,1.816706,-0.37384307,0.0805388
71192660449000,16741000,1.8272412,-0.37384307,0.0805388
71192669353000,19515000,1.8272355,-0.3738225,0.08043429
71192677290000,16841000,1.8184475,-0.3738225,0.08043429
71192688969000,19616000,1.8184018,-0.37384948,0.08030043
71192694139000,16849000,1.8178737,-0.37384948,0.08030043
71192708818000,19849000,1.817792,-0.3739174,0.080138914
71192710798000,16659000,1.815773,-0.3739174,0.080138914
71192727533000,16735000,1.8169354,-0.3739174,0.080138914
71192728077000,19259000,1.8168296,-0.37401128,0.079955734
71192744561000,17028000,1.819381,-0.37401128,0.079955734
71192747474000,19397000,1.8192612,-0.37411946,0.07975281
71192761271000,16710000,1.822928,-0.37411946,0.07975281
71192766982000,19508000,1.8228005,-0.37423453,0.079531476
71192777948000,16677000,1.8191328,-0.37423453,0.079531476
71192786507000,19525000,1.8189988,-0.374353,0.079295136
71192794762000,16814000,1.8175266,-0.374353,0.079295136
71192806081000,19574000,1.8173903,-0.37447384,0.079052225
71192811469000,16707000,1.8216968,-0.37447384,0.079052225
71192825569000,19488000,1.8215612,-0.37459627,0.078816004
71192828388000,16919000,1.8203909,-0.37459627,0.078816004
71192845152000,16764000,1.8303788,-0.37459627,0.078816004
71192845383000,19814000,1.8302479,-0.37471974,0.07859811
71192861696000,16544000,1.8299124,-0.37471974,0.07859811
71192864634000,19251000,1.8297873,-0.37483978,0.07840665
71192878410000,16714000,1.825329,-0.37483978,0.07840665
71192884173000,19539000,1.8252171,-0.374949,0.07824602
71192895199000,16789000,1.8207098,-0.374949,0.07824602
71192903721000,19548000,1.820619,-0.37503693,0.07811821
71192911857000,16658000,1.8238808,-0.37503693,0.07811821
71192923550000,19829000,1.8238204,-0.37509212,0.07802222
71192928654000,16797000,1.8266895,-0.37509212,0.07802222
71192942856000,19306000,1.826663,-0.37511015,0.07795232
71192945718000,17064000,1.8300948,-0.37511015,0.07795232
71192962121000,16403000,1.8334504,-0.37511015,0.07795232
71192962425000,19569000,1.8334568,-0.37509137,0.077902615
71192979075000,16954000,1.8320088,-0.37509137,0.077902615
71192981776000,19351000,1.8320401,-0.37504232,0.07786658
71192995761000,16686000,1.822125,-0.37504232,0.07786658
71193001465000,19689000,1.8221765,-0.3749684,0.07783859
71193012622000,16861000,1.8210996,-0.3749684,0.07783859
71193020865000,19400000,1.8211635,-0.3748766,0.077814296
71193029390000,16768000,1.8173776,-0.3748766,0.077814296
71193040513000,19648000,1.8174486,-0.37477207,0.077792466
71193046181000,16791000,1.8049703,-0.37477207,0.077792466
71193059887000,19374000,1.8050461,-0.37466237,0.077776335
71193062872000,16691000,1.8144625,-0.37466237,0.077776335
71193079439000,19552000,1.8145396,-0.37455508,0.077774
71193079914000,17042000,1.8109275,-0.37455508,0.077774
71193096616000,16702000,1.8148197,-0.37455508,0.077774
71193098979000,19540000,1.8148949,-0.37445873,0.07779708
71193113282000,16666000,1.8232024,-0.37445873,0.07779708
71193118437000,19458000,1.8232727,-0.37437823,0.07785751
71193130032000,16750000,1.8124728,-0.37437823,0.07785751
71193137989000,19552000,1.812542,-0.37431288,0.07796521
71193146775000,16743000,1.8136455,-0.37431288,0.07796521
71193157536000,19547000,1.8137169,-0.37425748,0.07812319
71193163478000,16703000,1.8167621,-0.37425748,0.07812319
71193177032000,19496000,1.816839,-0.374206,0.07832444
71193180270000,16792000,1.824648,-0.374206,0.07832444
71193196555000,19523000,1.8247278,-0.37415615,0.07855327
71193197075000,16805000,1.8323088,-0.37415615,0.07855327
71193213810000,16735000,1.8340336,-0.37415615,0.07855327
71193216105000,19550000,1.8341092,-0.3741109,0.07878976
71193230376000,16566000,1.8292267,-0.3741109,0.07878976
71193235661000,19556000,1.8292943,-0.37407428,0.079013996
71193247135000,16759000,1.8264254,-0.37407428,0.079013996
71193255221000,19560000,1.8264813,-0.3740462,0.0792064
71193263840000,16705000,1.8390049,-0.3740462,0.0792064
71193274677000,19456000,1.8390481,-0.37402153,0.07934882
71193280622000,16782000,1.8390481,-0.37402153,0.07934882
71193294282000,19605000,1.8390836,-0.37399274,0.07942828
71193297472000,16850000,1.8302155,-0.37399274,0.07942828
71193313730000,19448000,1.830246,-0.37395605,0.079443306
71193314379000,16907000,1.8363591,-0.37395605,0.079443306
71193331125000,16746000,1.8229939,-0.37395605,0.079443306
71193333262000,19532000,1.823018,-0.37391338,0.07939918
71193347885000,16760000,1.8198601,-0.37391338,0.07939918
71193352825000,19563000,1.8198767,-0.3738683,0.079305716
71193364551000,16666000,1.8258233,-0.3738683,0.079305716
71193372279000,19454000,1.8258344,-0.37382054,0.07917499
71193381331000,16780000,1.8170633,-0.37382054,0.07917499
71193391812000,19533000,1.8170758,-0.37376434,0.07901886
71193398178000,16847000,1.8111391,-0.37376434,0.07901886
71193411354000,19542000,1.8111591,-0.37369353,0.07885075
71193415113000,16935000,1.8083305,-0.37369353,0.07885075
71193430865000,19511000,1.8083626,-0.3736059,0.07868521
71193431804000,16691000,1.8063837,-0.3736059,0.07868521
71193448419000,16615000,1.8123196,-0.3736059,0.07868521
71193450426000,19561000,1.812364,-0.37350473,0.07853564
71193465437000,17018000,1.8177866,-0.37350473,0.07853564
71193469958000,19532000,1.817842,-0.3733968,0.078409724
71193482054000,16617000,1.8283799,-0.3733968,0.078409724
71193490514000,20556000,1.8284421,-0.37328798,0.07830698
71193498719000,16665000,1.8362557,-0.37328798,0.07830698
71193509010000,18496000,1.8363174,-0.373185,0.07821894
71193515404000,16685000,1.8285409,-0.373185,0.07821894
71193528814000,19804000,1.8286009,-0.37308517,0.0781375
71193532362000,16958000,1.8185756,-0.37308517,0.0781375
71193552697000,23883000,1.8186415,-0.37297612,0.07804967
71193553278000,20916000,1.8168755,-0.37297612,0.07804967
71193567164000,13886000,1.8088613,-0.37297612,0.07804967
71193570228000,17531000,1.8089235,-0.37286618,0.07795766
71193584863000,17699000,1.8247355,-0.37286618,0.07795766
71193589520000,19292000,1.8247964,-0.372753,0.077852316
71193600772000,15909000,1.8270972,-0.372753,0.077852316
71193609030000,19510000,1.8271527,-0.37264228,0.077732
71193617498000,16726000,1.8260188,-0.37264228,0.077732
71193628626000,19596000,1.8260616,-0.37254462,0.07759668
71193634400000,16902000,1.827926,-0.37254462,0.07759668
71193648072000,19446000,1.8279476,-0.3724722,0.07744582
71193651017000,16617000,1.8116263,-0.3724722,0.07744582
71193667602000,16585000,1.8180883,-0.3724722,0.07744582
71193667864000,19792000,1.8180826,-0.372434,0.077278994
71193684523000,16921000,1.8097322,-0.372434,0.077278994
71193687166000,19302000,1.8096994,-0.37242934,0.077103265
71193701114000,16591000,1.8072077,-0.37242934,0.077103265
71193706646000,19480000,1.8071525,-0.37245592,0.0769258
71193718029000,16915000,1.8139491,-0.37245592,0.0769258
71193726238000,19592000,1.8138744,-0.37251303,0.07675521
71193734730000,16701000,1.8045288,-0.37251303,0.07675521
71193745775000,19537000,1.804433,-0.3726029,0.0766017
71193751482000,16752000,1.8126867,-0.3726029,0.0766017
71193765317000,19542000,1.8125715,-0.3727276,0.076475814
71193768573000,17091000,1.8229694,-0.3727276,0.076475814
71193784900000,19583000,1.8228389,-0.37288556,0.07638519
71193785364000,16791000,1.8190345,-0.37288556,0.07638519
71193801833000,16469000,1.8314496,-0.37288556,0.07638519
71193804331000,19431000,1.8313059,-0.37307206,0.076331735
71193818841000,17008000,1.8309437,-0.37307206,0.076331735
71193823845000,19514000,1.8307887,-0.37328258,0.07631446
71193835580000,16739000,1.8197235,-0.37328258,0.07631446
71193843403000,19558000,1.8195574,-0.37351158,0.076330565
71193852421000,16841000,1.8243457,-0.37351158,0.076330565
71193864407000,21004000,1.824176,-0.3737537,0.07637885
71193869207000,16786000,1.8126105,-0.3737537,0.07637885
71193882458000,18051000,1.8124511,-0.37398434,0.07644213
71193886048000,16841000,1.806753,-0.37398434,0.07644213
71193901936000,19478000,1.8066103,-0.3741927,0.07651511
71193902977000,16929000,1.8171124,-0.3741927,0.07651511
71193920440000,17463000,1.8227018,-0.3741927,0.07651511
71193921452000,19516000,1.8225859,-0.37436953,0.07658922
71193937108000,16668000,1.8261534,-0.37436953,0.07658922
71193940980000,19528000,1.8260635,-0.37450996,0.076657616
71193954085000,16977000,1.8295865,-0.37450996,0.076657616
71193960534000,19554000,1.8295232,-0.3746119,0.07671537
71193970655000,16570000,1.8181748,-0.3746119,0.07671537
71193980095000,19561000,1.8181399,-0.37467158,0.076760754
71193987276000,16621000,1.8037208,-0.37467158,0.076760754
71193999661000,19566000,1.8037211,-0.37468126,0.07679687
71194004429000,17153000,1.8058568,-0.37468126,0.07679687
71194019246000,19585000,1.8059012,-0.374631,0.076831155
71194021436000,17007000,1.8128879,-0.374631,0.076831155
71194037844000,16408000,1.8208245,-0.374631,0.076831155
71194038637000,19391000,1.8209198,-0.37451467,0.076872155
71194054517000,16673000,1.8189332,-0.37451467,0.076872155
71194058203000,19566000,1.8190843,-0.37432867,0.07692591
71194071274000,16757000,1.834209,-0.37432867,0.07692591
71194077718000,19515000,1.8344095,-0.37407693,0.07699401
71194088125000,16851000,1.8213878,-0.37407693,0.07699401
71194097397000,19679000,1.8216332,-0.3737653,0.07707723
71194104976000,16851000,1.8146918,-0.3737653,0.07707723
71194116801000,19404000,1.8149728,-0.37340638,0.07717652
71194121726000,16750000,1.8168937,-0.37340638,0.07717652
71194136287000,19486000,1.8172017,-0.37301224,0.07729402
71194138282000,16556000,1.805919,-0.37301224,0.07729402
71194155079000,16797000,1.8116959,-0.37301224,0.07729402
71194155820000,19533000,1.8120264,-0.37259716,0.07743009
71194171797000,16718000,1.8167248,-0.37259716,0.07743009
71194175366000,19546000,1.817062,-0.37217647,0.07758304
71194188532000,16735000,1.8165288,-0.37217647,0.07758304
71194195029000,19663000,1.8168625,-0.37176526,0.07774968
71194205973000,17441000,1.8129447,-0.37176526,0.07774968
71194214417000,19388000,1.8132601,-0.37137687,0.07792441
71194222086000,16113000,1.8121618,-0.37137687,0.07792441
